,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
36,20180629,3.33,3.69,3.71,3.23,3.68,-0.0951,314361448.0,1085877562.0
37,20180531,3.68,3.7,3.88,3.57,3.69,-0.0027,505487598.0,1894127683.0
38,20180427,3.69,3.8,3.88,3.56,3.8,-0.0289,489527887.0,1829068444.0
39,20180330,3.8,4.13,4.17,3.63,4.16,-0.0865,579324691.0,2303425592.0
40,20180228,4.16,4.48,4.55,4.05,4.48,-0.0714,472282853.0,2052085790.0
41,20180131,4.48,4.84,4.91,4.37,4.84,-0.0744,957526625.0,4414031735.0
42,20171229,4.84,4.98,5.11,4.77,4.98,-0.0281,379113141.0,1881351779.0
43,20171130,4.98,5.1,5.26,4.78,5.1,-0.0235,942165949.0,4799493702.0
44,20171031,5.1,5.16,5.22,5.01,5.12,-0.0039,663784854.0,3399516399.0
45,20170929,5.12,5.07,5.64,5.03,5.07,0.0099,2283957359.0,12169032808.0
46,20170831,5.07,5.12,5.17,4.96,5.14,-0.0136,940381618.0,4755281237.0
47,20170731,5.14,5.0,5.32,4.94,5.01,0.0259,1515536756.0,7772183717.0
48,20170630,5.01,4.94,5.09,4.88,4.96,0.0101,780235913.0,3876793684.0
49,20170531,4.96,5.03,5.38,4.71,5.05,-0.0178,1553662288.0,7850101765.0
50,20170428,5.05,5.35,5.79,4.84,5.08,-0.0059,3436548469.0,18574803496.0
51,20170331,5.08,5.09,5.3,4.81,5.09,-0.002,2051468978.0,10375077115.0
52,20170228,5.09,5.04,5.38,5.02,5.05,0.0079,2069233544.0,10730500796.0
53,20170126,5.05,4.67,5.44,4.65,4.66,0.0837,2579256979.0,13145363645.0
54,20161230,4.66,5.38,5.49,4.57,5.38,-0.1338,2383586150.0,11718387025.0
55,20161130,5.38,4.2,5.85,4.09,4.2,0.281,4754943450.0,23266500045.0
56,20161031,4.2,3.97,4.64,3.97,3.95,0.0633,1903552233.0,8241824198.0
57,20160930,3.95,4.32,4.47,3.87,4.32,-0.0856,1225751174.0,5143916333.0
58,20160831,4.32,3.79,4.47,3.68,3.81,0.1339,2355054109.0,9646841348.0
59,20160729,3.81,3.69,4.11,3.63,3.69,0.0325,1496181867.0,5784073817.0
60,20160630,3.69,3.75,4.0,3.47,3.75,-0.016,980904364.0,3652479211.0
61,20160531,3.75,3.97,4.08,3.57,3.98,-0.0578,760917733.0,2887587177.0
62,20160429,3.98,4.17,4.44,3.92,4.2,-0.0524,1556365719.0,6568513205.0
63,20160331,4.2,3.9,4.55,3.86,3.9,0.0769,2262465829.0,9637999664.0
64,20160229,3.9,3.83,4.55,3.67,3.86,0.0104,1742679610.0,7333007675.0
65,20160129,3.86,6.02,6.05,3.66,6.02,-0.3588,2121887000.0,9808612046.0
66,20151231,6.02,7.9,7.99,6.01,7.79,-0.2272,2661524311.0,17509902206.0
67,20150831,7.79,6.73,9.0,6.25,6.94,0.1225,4769458780.0,37130514619.0
68,20150731,6.94,7.18,8.51,5.15,7.23,-0.0401,9014577894.0,61748259761.0
69,20150630,7.23,8.61,10.33,6.07,8.6,-0.1593,7822866903.0,71650857519.0
70,20150529,8.6,10.95,11.28,8.02,11.03,-0.2203,10773879958.0,100863906621.0
71,20150430,11.03,5.66,11.58,5.39,5.61,0.9661,14873465521.0,115295434024.0
72,20150331,5.61,4.69,6.13,4.31,4.64,0.2091,7981723765.0,40671368941.0
73,20150227,4.64,4.05,4.68,3.68,4.12,0.1262,2267508714.0,9418295420.0
74,20150130,4.12,5.06,5.14,4.02,5.05,-0.1842,4402728893.0,20033052646.0
75,20141231,5.05,2.91,5.59,2.86,2.91,0.7354,12594510109.0,52632858966.0
76,20141128,2.91,2.62,3.11,2.6,2.61,0.1149,4695455333.0,13399326079.0
77,20141031,2.61,2.6,2.84,2.32,2.6,0.0038,3355226384.0,8754785556.0
78,20140930,2.6,1.87,2.7,1.86,1.88,0.383,5345657818.0,12497769006.0
79,20140829,1.88,1.83,2.03,1.81,1.84,0.0217,1418402376.0,2711516232.0
80,20140731,1.84,1.71,1.85,1.69,1.71,0.076,1105624534.0,1949050563.0
81,20140630,1.71,1.7,1.74,1.67,1.7,0.0059,370008326.0,628606391.0
82,20140530,1.7,1.65,1.86,1.64,1.66,0.0241,762805489.0,1324580876.0
83,20140430,1.66,1.68,1.77,1.62,1.68,-0.0119,474097687.0,808987068.0
84,20140331,1.68,1.63,1.73,1.58,1.64,0.0244,558132112.0,920251828.0
85,20140228,1.64,1.66,1.77,1.59,1.66,-0.012,460482997.0,773165424.0
86,20140130,1.66,1.75,1.76,1.6,1.75,-0.0514,337593614.0,558112259.0
87,20131231,1.75,1.85,1.91,1.71,1.86,-0.0591,506379224.0,922243692.0
