,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
44,20171031,13.07,11.75,13.33,11.7,11.46,0.1405,745676507.0,9250751130.0
45,20170929,11.46,10.29,11.58,9.95,10.29,0.1137,704825877.0,7448820111.0
46,20170831,10.29,10.93,11.19,10.14,10.98,-0.0628,648192336.0,6810610845.0
47,20170731,10.98,10.97,11.15,10.13,10.98,0.0,667627901.0,7190119607.0
48,20170630,10.98,9.91,11.05,9.75,9.9,0.1091,902158767.0,9415674283.0
49,20170531,9.9,11.5,11.76,8.95,11.39,-0.1308,775088694.0,7961055016.0
50,20170428,11.39,10.73,11.96,10.7,10.56,0.0786,833313723.0,9439812224.0
51,20170331,10.56,10.82,11.11,10.07,10.89,-0.0303,709733577.0,7477426820.0
52,20170228,10.89,10.15,11.16,10.02,10.16,0.0719,522647080.0,5602845981.0
53,20170126,10.16,9.86,10.32,9.67,9.84,0.0325,250112052.0,2503084069.0
54,20161230,9.84,11.34,11.35,9.78,11.34,-0.1323,303695963.0,3181229706.0
55,20161130,11.34,10.9,11.98,10.6,10.89,0.0413,551958712.0,6261978692.0
56,20161031,10.89,10.91,11.44,10.79,10.87,0.0018,214469910.0,2380777218.0
57,20160930,10.87,10.97,11.55,10.7,10.97,-0.0091,261670122.0,2900214911.0
58,20160831,10.97,11.21,11.84,10.46,11.39,-0.0369,364787151.0,4078393040.0
59,20160729,11.39,9.56,12.07,9.42,9.57,0.1902,661905799.0,7374467288.0
60,20160630,9.57,9.31,9.78,8.69,9.29,0.0301,312700874.0,2891230826.0
61,20160531,9.29,21.28,22.36,8.51,21.15,-0.5608,229652976.0,3057552818.0
62,20160429,21.15,21.45,22.5,19.88,21.52,-0.0172,209062915.0,4515441431.0
63,20160331,21.52,18.35,22.18,17.9,18.28,0.1772,276988978.0,5714045089.0
64,20160229,18.28,19.9,22.17,17.69,19.64,-0.0692,185257288.0,3758716424.0
65,20160129,19.64,25.45,25.75,18.53,25.41,-0.2271,271937360.0,5990167357.0
66,20151231,25.41,23.36,28.48,21.91,23.74,0.0703,389542174.0,9940598093.0
67,20151130,23.74,22.8,26.59,22.0,23.32,0.018,369877130.0,9162727053.0
68,20151030,23.32,21.94,24.63,21.52,20.94,0.1137,390091595.0,9035866547.0
69,20150930,20.94,23.38,23.86,18.18,23.38,-0.1044,419019863.0,8962679799.0
70,20150831,23.38,26.03,34.96,19.01,26.81,-0.1279,639176605.0,17436462543.0
71,20150731,26.81,26.7,30.94,16.15,27.06,-0.0092,689002435.0,16672180461.0
72,20150630,27.06,29.0,35.0,23.36,28.73,-0.0581,615033411.0,19186682325.0
73,20150529,28.73,25.5,32.58,23.49,25.31,0.1351,551322158.0,14890763115.0
74,20150430,25.47,20.93,27.55,19.56,20.95,0.2158,402427704.0,9580656123.0
75,20150331,20.95,16.54,22.0,15.8,16.49,0.2705,434698643.0,8350181092.0
76,20150227,16.49,15.2,17.61,14.88,15.5,0.0639,191055868.0,3027252579.0
77,20150130,15.5,15.45,16.91,13.64,15.47,0.0019,282949833.0,4347009999.0
78,20141231,15.47,13.19,16.5,12.53,13.3,0.1632,440550459.0,6417657065.0
79,20141128,13.3,10.07,13.6,10.02,10.06,0.3221,428300416.0,5096955294.0
80,20141031,10.06,9.96,10.55,9.42,9.9,0.0162,228956873.0,2280704713.0
81,20140930,9.9,8.89,10.29,8.82,8.78,0.1276,277387473.0,2676086436.0
82,20140829,8.78,8.78,9.47,8.5,8.82,-0.0045,194096858.0,1751325441.0
83,20140731,8.82,7.78,9.49,7.71,7.76,0.1366,312371094.0,2717862046.0
84,20140630,7.76,7.22,7.85,6.99,7.2,0.0778,73012503.0,534671098.0
85,20140530,7.2,7.41,7.68,7.18,7.4,-0.027,79038392.0,583045155.0
86,20140430,7.4,7.69,8.25,7.19,7.7,-0.039,144503873.0,1136883310.0
87,20140331,7.7,7.73,7.96,7.19,7.69,0.0013,163443031.0,1243187506.0
88,20140228,7.69,7.05,7.98,7.02,7.08,0.0862,205225328.0,1551461086.0
89,20140130,7.08,7.57,7.7,6.98,7.57,-0.0647,71081752.0,515408770.0
90,20131231,7.57,7.29,7.85,7.07,7.36,0.0285,160789848.0,1204478542.0
