,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
32,20181031,21.7,25.3,25.3,20.0,26.44,-0.1793,140682014.0,3109017791.0
33,20180928,26.44,24.5,30.58,24.38,24.35,0.0858,351129343.0,9777157358.0
34,20180831,24.35,26.72,26.95,22.25,26.71,-0.0884,158110218.0,3819671979.0
35,20180731,26.71,28.6,29.35,26.05,28.9,-0.0758,148362436.0,4096790241.0
36,20180629,28.9,33.87,37.19,26.28,34.21,-0.1552,191680111.0,6230251133.0
37,20180531,34.21,35.3,39.85,32.64,36.76,-0.0694,183206665.0,6436712606.0
38,20180427,36.76,41.7,44.68,36.12,42.33,-0.1316,293973502.0,12102922343.0
39,20180330,42.33,52.7,54.76,38.13,56.92,-0.2563,568450487.0,27448248344.0
40,20180228,56.92,49.97,65.67,49.01,51.26,0.1104,355459095.0,20224104618.0
41,20180131,51.26,49.0,66.5,45.11,45.97,0.1151,567236305.0,29202807907.0
42,20171229,45.97,49.5,54.48,42.9,48.9,-0.0599,643644689.0,31503592322.0
43,20171130,48.9,9.67,48.9,9.67,8.79,4.5631,43027317.0,1987408433.0
44,20170630,8.79,8.51,8.94,7.96,8.51,0.0329,16087935.0,137520710.0
45,20170531,8.51,9.9,10.11,8.19,9.94,-0.1439,34926807.0,322163820.0
46,20170428,9.94,11.14,11.55,9.44,11.13,-0.1069,51413020.0,550955028.0
47,20170331,11.13,11.8,12.59,11.0,11.78,-0.0552,75260551.0,887511476.0
48,20170228,11.78,11.48,12.27,11.29,11.49,0.0252,40828981.0,480182174.0
49,20170126,11.49,11.93,12.29,10.72,11.82,-0.0279,41263326.0,478748806.0
50,20161230,11.82,12.85,13.02,11.15,12.83,-0.0787,59299620.0,708033041.0
51,20161130,12.83,12.76,13.62,12.71,12.79,0.0031,105599612.0,1382188786.0
52,20161031,12.79,12.38,13.26,12.38,12.36,0.0348,66889574.0,863424449.0
53,20160930,12.36,12.77,13.3,12.08,12.81,-0.0351,98894550.0,1253963735.0
54,20160831,12.81,12.42,13.33,12.19,12.55,0.0207,128561996.0,1642061767.0
55,20160729,12.55,14.28,14.34,12.46,14.48,-0.1333,264349072.0,3655398039.0
56,20160630,14.48,10.97,16.45,10.9,10.97,0.32,432945766.0,6121669046.0
57,20160531,10.97,12.28,12.7,10.31,12.29,-0.1074,67138707.0,743876208.0
58,20160429,12.29,12.52,13.26,11.72,12.63,-0.0269,80761491.0,1015498617.0
59,20160331,12.63,10.44,12.83,10.26,10.3,0.2262,90038801.0,1054251140.0
60,20160229,10.3,10.7,12.36,9.99,10.73,-0.0401,59432214.0,680753838.0
61,20160129,10.73,15.64,15.67,10.02,15.68,-0.3157,128932854.0,1629730040.0
62,20151231,15.68,16.45,18.28,15.58,16.59,-0.0549,245829083.0,4179099534.0
63,20151130,16.59,14.01,17.2,13.91,14.25,0.1642,294271774.0,4623312877.0
64,20151030,14.25,11.94,15.59,11.85,11.44,0.2456,197518169.0,2809902935.0
65,20150930,11.44,12.6,13.13,10.7,12.76,-0.1034,78107986.0,929218832.0
66,20150831,12.76,14.56,16.99,11.36,14.65,-0.129,144175472.0,2065670303.0
67,20150731,14.65,18.6,19.32,11.06,18.71,-0.217,185867811.0,2897629539.0
68,20150630,18.71,22.08,27.13,16.02,21.4,-0.1257,170728390.0,3952935922.0
69,20150529,21.4,15.3,23.95,14.8,15.37,0.3923,215207285.0,3999049324.0
70,20150430,15.37,14.74,17.5,14.68,14.81,0.0378,175979829.0,2816213094.0
71,20150331,14.81,10.65,15.5,10.49,10.55,0.4038,225479751.0,2892020863.0
72,20150227,10.55,9.82,10.64,9.67,9.89,0.0667,54548135.0,555531526.0
73,20150130,9.89,9.45,10.45,9.1,9.45,0.0466,83066997.0,815519366.0
74,20141231,9.45,11.54,11.67,9.21,11.53,-0.1804,121439684.0,1276952589.0
75,20141128,11.53,10.33,12.17,10.33,10.39,0.1097,107671126.0,1211127486.0
76,20141031,10.39,10.11,10.96,9.55,10.07,0.0318,131754428.0,1340239032.0
77,20140930,10.07,8.22,10.26,8.21,8.22,0.2251,168998429.0,1502184121.0
78,20140829,8.22,8.43,8.64,8.08,8.43,-0.0249,115293308.0,963351356.0
79,20140731,8.43,7.39,9.09,7.24,7.37,0.1438,257283746.0,2128739058.0
80,20140630,7.37,7.33,7.92,7.08,7.33,0.0055,89265226.0,676744756.0
81,20140530,7.33,7.74,7.83,6.91,7.75,-0.0542,41390306.0,304831774.0
82,20140430,7.75,7.83,8.74,7.51,7.89,-0.0177,198747459.0,1653689970.0
83,20140331,7.89,8.47,8.87,7.62,8.39,-0.0596,69225922.0,559077180.0
84,20140228,8.39,8.35,9.31,8.16,8.41,-0.0024,60328067.0,533041339.0
85,20140130,8.41,8.16,8.73,7.7,8.16,0.0306,54984894.0,454807463.0
86,20131231,8.16,8.4,9.07,8.0,8.56,-0.0467,88263770.0,754886337.0
