,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
41,20180131,27.8,28.19,34.97,27.51,28.07,-0.0096,223885634.0,7170282046.15
42,20171229,28.07,29.47,30.96,27.3,29.48,-0.0478,146893048.0,4322476725.41
43,20171130,29.48,28.62,30.67,25.96,28.59,0.0311,229008485.0,6569181022.63
44,20171031,28.59,27.06,29.25,26.5,26.79,0.0672,108611188.0,3055505730.15
45,20170929,26.79,23.96,27.67,23.46,24.06,0.1135,167240401.0,4270062227.25
46,20170831,24.06,20.96,24.48,19.82,20.3,0.1852,231106508.0,5270238747.45
47,20170731,20.3,19.43,21.0,18.21,19.11,0.0623,111647428.0,2222866877.85
48,20170630,19.11,18.59,19.75,17.61,18.6,0.0274,61384547.0,1155023600.61
49,20170531,18.6,21.13,22.87,17.31,20.9,-0.11,148800424.0,3000140925.97
50,20170428,20.9,18.68,20.9,18.2,18.69,0.1182,88289177.0,1704535673.57
51,20170331,18.69,17.19,18.97,16.81,17.19,0.0873,71436522.0,1282321501.43
52,20170228,17.19,15.36,18.68,15.01,15.35,0.1199,94577206.0,1642085758.01
53,20170126,15.35,16.48,16.95,13.73,16.47,-0.068,43473621.0,670307038.16
54,20161230,16.47,19.37,19.43,16.33,19.2,-0.1422,55390867.0,997613154.99
55,20161130,19.2,18.42,19.95,17.82,18.27,0.0509,82070406.0,1518026177.49
56,20161031,18.27,17.59,19.38,17.59,17.59,0.0387,63060314.0,1174514361.64
57,20160930,17.59,17.5,18.44,16.8,17.44,0.0086,74308717.0,1310755615.5
58,20160831,17.44,17.13,18.12,16.2,17.0,0.0259,132036100.0,2262047734.8
59,20160729,17.0,15.31,19.5,14.71,15.47,0.0989,351261865.0,5987516569.97
60,20160630,15.47,13.85,15.86,13.51,13.85,0.117,157455038.0,2324772258.27
61,20160531,13.85,26.82,30.3,11.9,26.88,-0.4847,90352241.0,1530499906.12
62,20160429,26.88,31.88,35.76,26.13,32.36,-0.1693,87060449.0,2678521561.53
63,20160331,32.36,23.05,34.3,22.16,22.8,0.4193,92802087.0,2665872332.05
64,20160229,22.8,23.5,28.34,21.5,22.88,-0.0035,35028916.0,883695477.27
65,20160129,22.88,36.37,36.44,21.76,36.38,-0.3711,44755245.0,1237572251.75
66,20151231,36.38,33.54,38.82,32.61,32.95,0.1041,56562964.0,2062174279.82
67,20151130,32.95,31.92,37.7,30.1,32.6,0.0107,53319053.0,1832191804.85
68,20151030,32.6,22.7,33.87,22.42,21.9,0.4886,74797599.0,2200284505.83
69,20150930,21.9,19.71,23.14,16.05,19.72,0.1105,76616900.0,1555819238.28
70,20150831,19.72,25.6,28.58,17.86,25.47,-0.2258,91989156.0,2244356079.48
71,20150731,25.47,28.08,30.88,17.83,28.85,-0.1172,164694587.0,4099412745.78
72,20150630,28.85,40.56,47.8,24.79,39.0,-0.2603,139931148.0,5636903778.14
73,20150529,39.0,29.55,42.0,27.45,29.52,0.3211,168564833.0,5691553413.62
74,20150430,29.52,30.54,35.56,28.02,30.36,-0.0277,157691392.0,4938409360.72
75,20150331,30.36,22.46,30.48,22.28,22.39,0.356,163542920.0,4399407949.02
76,20150227,22.39,22.58,22.97,20.82,22.5,-0.0049,46366338.0,1028615261.39
77,20150130,22.5,19.92,23.97,19.37,19.92,0.1295,102631770.0,2209966166.22
78,20141231,19.92,28.9,28.9,18.32,27.91,-0.2863,152408088.0,3325149453.0
79,20140930,27.91,23.28,27.91,23.28,23.31,0.1973,26043471.0,656324421.8
80,20140829,23.31,22.8,24.7,22.67,22.8,0.0224,27655412.0,654531842.56
81,20140731,22.8,24.3,24.74,22.05,24.22,-0.0586,19845886.0,461163817.88
82,20140630,24.22,24.1,26.6,23.08,24.12,0.0041,15313546.0,375339786.0
83,20140530,24.12,50.93,51.4,23.68,51.4,-0.5307,8022249.0,338624190.0
84,20140430,51.4,49.01,57.5,47.0,49.15,0.0458,11174991.0,594592782.0
85,20140331,49.15,48.81,55.8,47.96,49.0,0.0031,9911148.0,517139284.0
86,20140228,49.0,53.49,55.79,47.06,53.6,-0.0858,8770017.0,459796721.0
87,20140130,53.6,48.0,56.0,47.28,48.0,0.1167,7661483.0,404163628.0
88,20131231,48.0,47.8,49.07,40.01,48.91,-0.0186,12812423.0,593395338.0
