,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
43,20171130,12.19,12.34,13.32,11.71,12.34,-0.0122,530194246.0,6642255883.33
44,20171031,12.34,14.52,14.56,12.05,14.09,-0.1242,441073065.0,5848531458.97
45,20170929,14.09,14.58,14.98,13.72,14.59,-0.0343,872050774.0,12608475817.48
46,20170831,14.59,13.35,15.08,12.86,13.3,0.097,1642058142.0,22874449724.98
47,20170731,13.3,12.25,13.66,12.05,12.22,0.0884,1277487569.0,16525765275.59
48,20170630,12.22,12.01,13.08,11.82,12.08,0.0116,965062069.0,12084024518.84
49,20170531,12.08,21.02,21.1,10.45,21.06,-0.4264,709464284.0,11000446706.68
50,20170428,21.06,20.5,22.81,20.03,20.52,0.0263,712083457.0,15128081480.13
51,20170331,20.52,20.15,21.48,19.41,20.18,0.0168,747947068.0,15294860652.13
52,20170228,20.18,18.64,21.52,17.95,18.6,0.0849,543443954.0,10824567228.54
53,20170126,18.6,20.01,20.63,17.63,19.9,-0.0653,327721461.0,6343429682.69
54,20161230,19.9,23.04,23.33,19.18,22.97,-0.1337,631305638.0,13311867732.06
55,20161130,22.97,22.25,26.18,22.02,22.4,0.0254,1518719820.0,37043575347.16
56,20161031,22.4,20.71,23.23,19.69,20.45,0.0954,734701102.0,15467918429.0
57,20160930,20.45,21.18,21.18,19.0,21.1,-0.0308,706122095.0,14196676854.94
58,20160831,21.1,17.95,21.78,17.6,18.08,0.167,1180804092.0,23478301283.34
59,20160729,18.08,17.37,20.95,17.03,16.72,0.0813,914938872.0,17473397869.37
60,20160630,16.72,17.15,17.29,16.61,17.12,-0.0234,128948804.0,2172573842.04
61,20160531,17.12,16.8,17.33,15.24,16.74,0.0227,403569177.0,6493288159.43
62,20160429,16.74,18.45,18.97,16.51,18.52,-0.0961,548111925.0,9873783632.28
63,20160331,18.52,14.99,19.65,14.67,14.93,0.2405,951551722.0,16806669350.22
64,20160229,14.93,16.95,17.78,14.48,17.12,-0.1279,458792736.0,7659382758.35
65,20160129,17.12,22.55,22.55,15.55,22.59,-0.2421,758516606.0,13504850179.79
66,20151231,22.59,22.49,25.77,21.73,22.6,-0.0004,842200965.0,19879388745.31
67,20151130,22.6,21.66,28.5,20.48,22.12,0.0217,1527638490.0,38279563915.67
68,20151030,22.12,17.01,23.49,16.2,16.04,0.3791,806427766.0,16422443872.79
69,20150930,16.04,15.9,18.21,14.69,16.1,-0.0037,669198349.0,11031750981.61
70,20150831,16.1,22.0,26.05,14.25,22.51,-0.2848,887354796.0,18917252699.69
71,20150731,22.51,37.01,37.97,19.58,37.98,-0.4073,1808607553.0,46854738050.34
72,20150630,37.98,33.08,40.2,31.45,33.0,0.1509,1528361616.0,55512298260.17
73,20150529,33.0,36.26,37.67,32.18,36.23,-0.0892,962249113.0,33991425791.97
74,20150430,36.23,35.52,41.42,34.9,34.27,0.0572,1547400248.0,58798550500.82
75,20150331,34.27,34.6,36.7,30.01,34.2,0.002,1741541947.0,58511082466.21
76,20150227,34.2,30.0,35.5,28.61,31.5,0.0857,1176601703.0,38551709887.65
77,20150130,31.5,31.4,36.3,27.58,31.17,0.0106,1959091611.0,62159094920.94
78,20141231,31.17,22.01,33.48,21.09,21.92,0.422,3007097882.0,83639852206.07
79,20141128,21.92,16.6,22.76,16.2,16.6,0.3205,1354827295.0,25880972380.55
80,20141031,16.6,13.88,17.15,13.12,13.71,0.2108,949615230.0,14029973718.08
81,20140930,13.71,12.92,14.1,12.13,12.94,0.0595,818493812.0,10712726063.02
82,20140829,12.94,10.9,13.91,10.56,10.96,0.1807,1118889336.0,13991145796.44
83,20140731,10.96,9.48,11.18,9.29,9.44,0.161,572704215.0,5830534609.1
84,20140630,9.44,9.9,10.06,9.15,9.87,-0.0436,275951287.0,2663226360.0
85,20140530,9.87,9.45,10.98,9.24,9.53,0.0357,642305831.0,6514698824.0
86,20140430,9.53,8.65,10.09,8.63,8.64,0.103,357422160.0,3379172904.0
87,20140331,8.64,9.02,9.07,8.37,9.06,-0.0464,202382167.0,1771216188.0
88,20140228,9.06,9.47,10.09,8.58,9.55,-0.0513,220358728.0,2080120480.0
89,20140130,9.55,10.16,10.2,9.16,10.2,-0.0637,195005335.0,1881452432.0
90,20131231,10.2,10.22,10.67,9.48,9.7,0.0515,488429200.0,5000014058.0
