,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
35,20180731,8.75,9.81,10.13,8.69,9.82,-0.109,193725029.0,1797309492.0
36,20180629,9.82,10.86,11.06,9.64,10.93,-0.1016,59219534.0,613398383.0
37,20180531,10.93,10.92,11.35,10.55,10.92,0.0009,76642201.0,843401461.0
38,20180427,10.92,11.38,11.6,10.35,11.38,-0.0404,79958356.0,885158150.0
39,20180330,11.38,12.7,12.85,10.95,12.84,-0.1137,140148837.0,1697210879.0
40,20180228,12.84,12.19,13.4,11.62,12.21,0.0516,152598331.0,1890909082.0
41,20180131,12.21,11.6,12.94,11.52,11.49,0.0627,276835787.0,3409745667.0
42,20171229,11.49,11.34,12.05,11.24,11.39,0.0088,147925264.0,1725125585.0
43,20171130,11.39,11.67,11.73,11.11,11.64,-0.0215,229912869.0,2618786162.0
44,20171031,11.64,13.49,13.49,11.6,12.26,-0.0506,251297172.0,3188743113.0
45,20170929,12.26,12.56,13.05,12.02,12.59,-0.0262,248510697.0,3114210825.0
46,20170831,12.59,13.0,13.33,12.3,13.0,-0.0315,288078630.0,3716097392.0
47,20170731,13.0,13.2,13.88,12.29,13.29,-0.0218,478452330.0,6282526536.0
48,20170630,13.29,12.05,13.99,11.97,12.07,0.1011,552831339.0,7257760977.0
49,20170531,12.07,12.49,12.49,11.56,12.62,-0.0436,374910535.0,4528334207.0
50,20170428,12.62,13.84,15.17,12.38,12.58,0.0032,1312300518.0,17960860448.0
51,20170331,12.58,13.1,13.2,12.14,13.09,-0.039,404795194.0,5124453422.0
52,20170228,13.09,11.5,13.32,11.33,11.56,0.1324,425692079.0,5309182173.0
53,20170126,11.56,11.1,11.81,10.81,11.06,0.0452,234678508.0,2634199527.0
54,20161230,11.06,10.88,11.55,10.55,10.84,0.0203,287991861.0,3163936203.0
55,20161130,10.84,10.57,11.37,10.25,10.57,0.0255,277384120.0,2961010589.0
56,20161031,10.57,10.81,11.4,10.41,10.69,-0.0112,248158408.0,2711524500.0
57,20160930,10.69,10.52,10.78,9.83,10.5,0.0181,205635744.0,2133517395.0
58,20160831,10.5,10.78,11.1,10.08,10.97,-0.0428,377212302.0,3992640729.0
59,20160729,10.97,8.45,11.4,8.41,8.44,0.2998,590146581.0,5763315359.0
60,20160630,8.44,8.57,8.85,8.28,8.56,-0.014,203792827.0,1750613993.0
61,20160531,8.56,8.47,9.14,8.2,8.47,0.0106,231934240.0,1979637710.0
62,20160429,8.47,9.04,9.2,8.25,9.12,-0.0713,259932774.0,2312031373.0
63,20160331,9.12,8.25,9.38,8.01,8.21,0.1108,497133552.0,4439276169.0
64,20160229,8.21,8.25,9.39,7.69,8.34,-0.0156,329241728.0,2796665375.0
65,20160129,8.34,12.0,12.07,7.6,12.04,-0.3073,334430904.0,3255483534.0
66,20151231,12.04,12.2,13.14,11.9,12.21,-0.0139,575325841.0,7070213687.0
67,20151130,12.21,11.43,14.38,11.36,11.69,0.0445,908496430.0,11477073267.0
68,20151030,11.69,35.99,38.19,11.25,32.73,-0.6428,674059495.0,9819424584.0
69,20150930,32.73,27.9,32.73,24.95,28.28,0.1574,255380716.0,7242647658.0
70,20150831,28.28,32.35,34.97,21.4,32.99,-0.1428,303924160.0,9076926683.0
71,20150731,32.99,38.5,46.88,31.19,42.76,-0.2285,466933707.0,17318393159.0
72,20150630,42.76,46.2,50.29,42.7,46.28,-0.0761,308146674.0,14658391871.0
73,20150529,46.28,52.11,53.65,44.77,52.6,-0.1202,358580250.0,17673958564.0
74,20150430,52.6,52.0,59.5,50.43,52.01,0.0113,198988352.0,10838124980.0
75,20150331,52.01,48.98,54.88,47.04,48.98,0.0619,135970577.0,6809177845.0
76,20150227,48.98,43.8,52.31,43.79,44.3,0.1056,74007619.0,3617307135.0
77,20150130,44.3,41.55,48.55,39.0,41.55,0.0662,128126049.0,5599197250.0
78,20141231,41.55,36.43,43.49,35.53,36.43,0.1405,189820151.0,7532199123.0
79,20141128,36.43,30.63,36.8,30.22,30.63,0.1894,123458983.0,4064487100.0
80,20141031,30.63,30.42,32.67,27.6,30.41,0.0072,90766825.0,2801214592.0
81,20140930,30.41,31.66,33.15,29.92,31.75,-0.0422,117203252.0,3690966877.0
82,20140829,31.75,30.7,33.77,30.03,30.76,0.0322,128275951.0,4078843760.0
83,20140731,30.76,25.32,31.59,25.17,25.3,0.2158,196906251.0,5540526252.0
84,20140630,25.3,28.66,28.8,24.86,28.65,-0.1169,92122759.0,2444319040.0
85,20140530,28.65,32.85,33.9,26.2,32.8,-0.1265,127147645.0,3549491150.0
86,20140430,32.8,32.36,37.58,31.41,32.47,0.0102,120515909.0,4143712992.0
87,20140331,32.47,30.87,35.45,28.6,30.89,0.0511,182897810.0,5873129714.0
88,20140228,30.89,35.6,38.51,29.67,36.55,-0.1549,96638520.0,3351387992.0
89,20140130,36.55,41.2,43.2,34.7,41.17,-0.1122,99562866.0,3755388584.0
90,20131231,41.17,43.45,48.0,37.22,44.98,-0.0847,60555943.0,2638151928.0
