,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
56,20161031,32.39,32.58,33.96,32.21,32.19,0.0062,57935212.0,1928949066.0
57,20160930,32.19,35.49,35.49,31.48,35.39,-0.0904,77742568.0,2600562051.0
58,20160831,35.39,35.54,37.48,34.51,36.0,-0.0169,109924572.0,3940348436.0
59,20160729,36.0,39.46,41.5,35.9,39.82,-0.0959,211347021.0,8222019628.0
60,20160630,39.82,37.1,40.78,33.31,37.03,0.0753,246324574.0,9295293614.0
61,20160531,37.03,35.11,40.68,31.5,35.02,0.0574,210801876.0,7500862735.0
62,20160429,35.02,68.7,72.78,33.73,69.14,-0.4935,133000647.0,7226836490.0
63,20160331,69.14,52.18,71.77,51.21,52.39,0.3197,128122384.0,7936745622.0
64,20160229,52.39,62.2,70.49,52.38,62.52,-0.162,68100113.0,4373466093.0
65,20160129,62.52,91.19,91.19,54.21,91.17,-0.3142,110449578.0,7260534693.0
66,20151231,91.17,89.18,103.0,81.06,91.05,0.0013,96583746.0,8874294818.0
67,20151130,91.05,80.0,112.25,79.3,84.05,0.0833,126602905.0,12179044393.0
68,20151030,84.05,62.02,84.05,60.9,58.97,0.4253,88329415.0,6425934385.0
69,20150930,58.97,54.0,63.26,45.8,55.07,0.0708,92707142.0,5094285896.0
70,20150831,55.07,72.38,87.4,50.5,74.29,-0.2587,116937138.0,8373095655.0
71,20150731,74.29,85.03,98.8,52.16,86.59,-0.142,137173947.0,10813333463.0
72,20150630,86.59,143.6,149.49,75.55,146.05,-0.4071,102669316.0,12053404130.0
73,20150529,146.05,139.69,169.99,119.68,135.11,0.081,95265227.0,13602436326.0
74,20150430,135.11,69.9,139.04,69.65,69.97,0.931,68385786.0,6444616014.0
75,20150331,69.97,59.28,78.64,55.0,58.94,0.1871,133194283.0,8597622715.0
76,20150227,58.94,49.0,59.35,45.62,49.51,0.1905,92126153.0,4870166450.0
77,20150130,49.51,41.19,58.2,38.8,42.53,0.1641,187457514.0,9133267051.0
78,20141231,42.53,38.54,62.99,38.54,35.04,0.2138,255739841.0,12813313085.0
79,20141128,35.04,7.62,35.04,7.62,5.29,5.6238,2644902.0,65505524.0
