,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
50,20170428,17.38,17.74,18.15,17.05,17.82,-0.0247,33002344.0,575732453.0
51,20170331,17.82,17.94,18.32,17.5,17.93,-0.0061,48080103.0,859954500.0
52,20170228,17.93,17.51,18.06,17.18,17.56,0.0211,24707859.0,433872650.0
53,20170126,17.56,18.32,18.99,16.63,18.2,-0.0352,32529788.0,575976755.0
54,20161230,18.2,18.88,19.0,17.65,18.89,-0.0365,42915722.0,782177684.0
55,20161130,18.89,18.38,19.9,18.31,18.38,0.0277,69293686.0,1324684635.0
56,20161031,18.38,18.28,18.97,17.99,18.11,0.0149,34074694.0,626673228.0
57,20160930,18.11,19.58,19.65,17.5,19.55,-0.0737,60505712.0,1130001420.0
58,20160831,19.55,18.92,20.7,17.71,18.92,0.0333,129706707.0,2508146880.0
59,20160729,18.92,17.7,19.45,17.18,17.7,0.0689,95417765.0,1758022762.0
60,20160630,17.7,18.92,19.07,17.01,18.92,-0.0645,58301466.0,1048884645.0
61,20160531,18.92,38.4,39.32,16.6,38.4,-0.5073,97174968.0,1890407548.0
62,20160429,38.4,37.47,39.05,35.54,37.65,0.0199,43583837.0,1640083668.0
63,20160331,37.65,34.01,39.57,32.01,33.94,0.1093,52981629.0,1943251572.0
64,20160229,33.94,32.28,36.3,30.61,32.34,0.0495,26992531.0,908250881.0
65,20160129,32.34,41.5,43.56,28.82,42.06,-0.2311,59185812.0,2185927096.0
66,20151231,42.06,38.77,42.45,36.61,38.48,0.093,54795583.0,2138566726.0
67,20151130,38.48,38.31,45.6,36.08,41.12,-0.0642,82131715.0,3399334923.0
68,20151030,41.12,34.31,42.3,34.31,33.4,0.2311,31361021.0,1181930050.0
69,20150930,33.4,34.0,36.19,29.68,33.79,-0.0115,23268505.0,765177855.0
70,20150831,33.79,37.5,45.35,31.21,38.13,-0.1138,48015951.0,1893925080.0
71,20150731,38.13,39.5,46.34,30.46,40.06,-0.0482,91248769.0,3560950228.0
72,20150630,40.06,53.45,55.49,33.1,53.7,-0.254,82723245.0,3952172755.0
73,20150529,53.7,38.05,67.48,36.01,38.05,0.4113,91914130.0,4439749903.0
74,20150430,38.05,34.14,42.67,33.8,34.06,0.1171,131423785.0,5089592170.0
75,20150331,34.06,27.28,37.59,26.52,27.28,0.2485,181054738.0,5811446307.0
76,20150227,27.28,27.72,38.0,26.69,25.2,0.0825,102545432.0,2908439437.0
77,20150130,25.2,18.94,25.2,18.94,13.15,0.9163,222600.0,5022072.0
