,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
28,20190228,85.08,78.32,88.11,77.74,77.73,0.0946,70252822.0,5922046291.73
29,20190131,77.73,74.6,80.18,69.0,73.96,0.051,84564722.0,6390516397.28
30,20181228,73.96,75.6,79.96,70.28,74.5,-0.0072,90796221.0,6895104713.31
31,20181130,74.5,68.82,75.98,68.5,70.23,0.0608,63200323.0,4606928397.35
32,20180928,70.23,78.8,78.96,68.85,79.6,-0.1177,48676994.0,3582204204.44
33,20180831,79.6,99.96,100.29,76.99,99.61,-0.2009,96795744.0,8272554155.06
34,20180731,99.61,106.96,109.19,98.03,106.96,-0.0687,62744710.0,6442205289.48
35,20180629,106.96,113.1,113.9,102.04,114.1,-0.0626,59142925.0,6356968183.28
36,20180531,114.1,94.23,120.05,93.68,94.75,0.2042,140449175.0,15278825251.58
37,20180427,94.75,99.0,99.99,91.8,99.0,-0.0429,52907770.0,5062113535.44
38,20180330,99.0,92.8,104.41,92.58,93.3,0.0611,57557511.0,5757564933.5
39,20180228,93.3,101.14,101.69,90.43,101.12,-0.0773,46141976.0,4391451298.96
40,20180131,101.12,102.41,107.0,98.51,101.79,-0.0066,95326462.0,9815776151.01
41,20171229,101.79,94.1,103.57,93.48,94.1,0.0817,64676758.0,6389542904.17
42,20171130,94.1,104.84,108.2,93.19,104.84,-0.1024,155337250.0,15783851649.61
43,20171031,104.84,92.06,109.87,90.03,90.7,0.1559,101272674.0,9967634911.8
44,20170929,90.7,86.98,91.92,85.3,87.0,0.0425,71146277.0,6219893694.09
45,20170831,87.0,88.05,91.39,84.35,88.05,-0.0119,67837757.0,5982476390.8
46,20170731,88.05,93.85,93.87,87.01,93.85,-0.0618,77460093.0,6975868221.46
47,20170630,93.85,88.68,97.49,87.68,88.68,0.0583,118603738.0,11081060923.54
48,20170531,88.68,84.0,91.98,81.03,85.5,0.0372,76609222.0,6686926023.71
49,20170428,85.5,85.1,91.63,81.32,85.12,0.0045,87624915.0,7558472863.06
50,20170331,85.12,76.61,88.9,75.57,76.67,0.1102,103354671.0,8462485214.47
51,20170228,76.67,75.5,79.79,74.75,75.41,0.0167,65372663.0,5064018935.93
52,20170126,75.41,78.88,79.0,70.56,76.15,-0.0097,148184969.0,10968159434.52
53,20161230,76.15,76.15,76.15,76.15,69.23,0.1,2119274.0,161382715.1
54,20160729,69.23,64.5,72.26,63.0,64.3,0.0767,71173873.0,4874332962.59
55,20160630,64.3,62.33,65.44,60.62,62.42,0.0301,73458467.0,4636227692.69
56,20160531,62.42,60.42,63.5,58.75,60.45,0.0326,67998704.0,4202724193.0
57,20160429,60.45,61.1,63.49,58.99,61.3,-0.0139,48996293.0,2991134526.75
58,20160331,61.3,55.08,62.0,54.52,55.0,0.1145,83546870.0,4935321911.1
59,20160229,55.0,60.0,61.89,53.5,59.99,-0.0832,51466070.0,3077807709.25
60,20160129,59.99,72.69,72.97,56.7,72.62,-0.1739,93803642.0,5870702968.28
61,20151231,72.62,67.68,81.35,66.81,67.68,0.073,92045410.0,6809392821.19
62,20151130,67.68,66.95,73.0,66.0,67.35,0.0049,68511110.0,4781124590.23
63,20151030,67.35,66.5,69.66,65.15,64.0,0.0523,53198869.0,3598151944.38
64,20150930,64.0,68.01,71.56,63.3,69.37,-0.0774,79840082.0,5453474372.2
65,20150831,69.37,72.58,78.57,58.36,73.57,-0.0571,129921349.0,9253028162.81
66,20150731,73.57,85.0,87.18,64.19,86.27,-0.1472,358756243.0,26524159079.69
67,20150630,86.27,75.54,89.31,70.05,74.98,0.1506,387270441.0,31124105745.97
68,20150529,74.98,69.49,76.66,66.66,69.48,0.0792,299932419.0,21221714053.54
69,20150430,69.48,66.66,75.26,66.43,66.65,0.0425,334153220.0,23529095620.8
70,20150331,66.65,62.58,69.0,61.0,62.28,0.0702,257688014.0,16712965766.68
71,20150227,62.28,62.0,63.53,59.86,62.94,-0.0105,80374687.0,4958377676.9
72,20150130,62.94,63.17,70.45,62.02,63.15,-0.0033,199106991.0,13012010463.98
73,20141231,63.15,55.8,63.87,55.33,55.99,0.1279,395819141.0,23484504332.99
74,20141128,55.99,53.5,56.85,52.05,53.47,0.0471,245241240.0,13288684577.08
75,20141031,53.47,51.4,57.85,51.01,51.27,0.0429,258864610.0,14266858469.58
76,20140930,51.27,50.05,52.55,50.0,50.05,0.0244,149276397.0,7672286144.4
77,20140829,50.05,53.7,56.48,49.43,54.08,-0.0745,137552589.0,7285536392.7
78,20140731,54.08,52.45,54.6,47.1,52.2,0.036,148983379.0,7614852085.2
79,20140630,52.2,57.51,57.73,49.8,57.53,-0.0926,94373451.0,4967954360.0
80,20140530,57.53,84.21,91.01,56.55,85.0,-0.3232,35366754.0,2903194352.0
81,20140430,85.0,83.5,89.6,78.51,84.0,0.0119,56319598.0,4768669264.0
82,20140331,84.0,86.1,91.8,78.28,85.9,-0.0221,81407917.0,6947800752.0
83,20140228,85.9,90.83,92.5,80.88,91.83,-0.0646,61219391.0,5349515056.0
84,20140130,91.83,101.97,104.4,87.9,101.99,-0.0996,47255502.0,4473941662.0
85,20131231,101.99,103.01,107.73,94.76,104.0,-0.0193,34429824.0,3463966232.0
