,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
67,20151130,15.3,14.1,16.66,13.8,14.35,0.0662,1053767821.0,16380029527.0
68,20151030,14.35,12.66,14.68,12.58,12.18,0.1782,800427264.0,11001637381.0
69,20150930,12.18,12.85,13.85,11.98,13.08,-0.0688,716590088.0,9264598548.0
70,20150831,13.08,16.41,18.68,11.0,18.12,-0.2781,1283913384.0,19880485607.0
71,20150731,18.12,18.27,19.58,12.86,18.26,-0.0077,1134479571.0,19428264168.0
72,20150630,18.26,22.66,25.57,15.91,22.6,-0.192,1586703493.0,35384699821.0
73,20150529,22.6,22.0,25.87,19.98,21.98,0.0282,1572218277.0,36174656368.0
74,20150430,21.98,18.9,23.18,17.6,18.93,0.1611,1374094079.0,27477161895.0
75,20150331,18.93,12.84,19.41,12.6,12.6,0.5024,1797695675.0,28370412809.0
76,20150227,12.6,11.94,12.9,11.53,12.21,0.0319,568709939.0,7003786446.0
77,20150130,12.21,11.62,13.32,10.51,11.51,0.0608,1253060267.0,15033372517.0
78,20141231,11.51,9.8,12.24,9.43,9.64,0.194,1796473358.0,19835268254.0
79,20141128,9.64,8.38,9.65,8.13,8.35,0.1545,827427204.0,7242730876.0
80,20141031,8.35,8.35,8.51,7.77,8.28,0.0085,413700795.0,3387074393.0
81,20140930,8.28,7.53,8.31,7.53,7.52,0.1011,495961567.0,3934390137.0
82,20140829,7.52,7.51,7.9,7.37,7.54,-0.0027,382452181.0,2904733399.0
83,20140731,7.54,6.92,7.65,6.64,7.03,0.0725,370609889.0,2624013125.0
84,20140630,7.03,6.69,7.24,6.44,6.69,0.0508,157643557.0,1059402748.0
85,20140530,6.69,7.1,7.36,6.65,7.13,-0.0617,175905264.0,1242741976.0
86,20140430,7.13,7.12,7.44,6.75,7.1,0.0042,210231591.0,1504076760.0
87,20140331,7.1,6.63,7.32,6.54,6.62,0.0725,313979732.0,2192398644.0
88,20140228,6.62,7.3,7.76,6.43,6.64,-0.003,210753500.0,1491799928.0
89,20140130,6.64,7.5,7.56,6.58,7.5,-0.1147,63442541.0,444664204.0
90,20131231,7.5,7.87,8.35,7.24,7.88,-0.0482,287862949.0,2268967560.0
