,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
29,20190131,7.17,6.94,7.71,6.86,6.96,0.0302,120538825.0,887776580.0
30,20181228,6.96,8.2,8.35,6.82,7.63,-0.0878,105852003.0,806450149.0
31,20181130,7.63,7.41,9.0,7.39,7.49,0.0187,226838219.0,1796631687.0
32,20181031,7.49,7.92,7.92,6.33,7.98,-0.0614,103694391.0,754673178.0
33,20180928,7.98,7.68,8.03,7.51,7.68,0.0391,66223647.0,517771046.0
34,20180831,7.68,7.95,8.03,7.36,8.04,-0.0448,73460562.0,562865510.0
35,20180731,8.04,7.72,8.29,7.26,7.75,0.0374,101845762.0,793150055.0
36,20180629,7.75,8.45,8.83,7.33,8.51,-0.0893,74271150.0,601275026.0
37,20180531,8.51,9.84,9.88,8.38,9.84,-0.1352,102376393.0,951815858.0
38,20180427,9.84,10.05,10.86,9.61,10.09,-0.0248,94460817.0,954032017.0
39,20180330,10.09,10.8,11.07,9.77,10.91,-0.0752,145967967.0,1539472774.0
40,20180228,10.91,11.44,11.57,9.81,11.47,-0.0488,98500924.0,1050554042.0
41,20180131,11.47,11.79,12.49,11.23,11.8,-0.028,233141583.0,2767744822.0
42,20171229,11.8,11.9,12.14,11.13,11.9,-0.0084,100940692.0,1186837689.0
43,20171130,11.9,13.29,13.86,11.38,13.22,-0.0998,164511001.0,2110642085.0
44,20171031,13.22,13.72,13.81,12.6,13.81,-0.0427,213974879.0,2837963096.0
45,20170929,13.81,13.38,16.29,13.0,13.37,0.0329,293492196.0,4173842615.0
46,20170831,13.37,14.54,14.7,12.5,14.54,-0.0805,179522722.0,2469485489.0
47,20170731,14.54,12.12,14.83,12.0,12.11,0.2007,278786902.0,3801889086.0
48,20170630,12.11,11.03,12.75,10.91,11.06,0.0949,118700239.0,1414690448.0
49,20170531,11.06,15.3,15.3,10.52,15.31,-0.2776,161436535.0,2000286305.0
50,20170428,15.31,14.68,15.44,13.85,14.68,0.0429,108941500.0,1626136454.0
51,20170331,14.68,14.32,15.59,14.3,14.37,0.0216,198039960.0,2950724433.0
52,20170228,14.37,13.62,14.48,13.12,13.75,0.0451,101200872.0,1390003523.0
53,20170126,13.75,14.29,15.27,12.76,14.32,-0.0398,123623718.0,1741732684.0
54,20161230,14.32,14.11,15.59,13.61,14.14,0.0127,131034820.0,1868363310.0
55,20161130,14.14,15.46,15.46,13.92,14.95,-0.0542,92728521.0,1346959765.0
56,20160930,14.95,13.92,15.82,13.74,13.92,0.074,107869796.0,1577519986.0
57,20160831,13.92,13.0,14.08,12.45,13.1,0.0626,123706029.0,1649327433.0
58,20160729,13.1,13.46,14.3,12.66,13.45,-0.026,165705073.0,2208068431.0
59,20160630,13.45,13.46,14.84,12.34,12.82,0.0491,164495428.0,2175978526.0
60,20160229,12.82,10.86,12.82,10.86,11.41,0.1236,51264473.0,610154508.0
61,20160129,11.41,15.78,15.79,9.52,15.91,-0.2828,274678062.0,3234634431.0
62,20151231,15.91,13.6,18.1,13.36,13.84,0.1496,654291258.0,10212073298.0
63,20151130,13.84,12.88,17.4,12.73,13.49,0.0259,703696871.0,10778565175.0
64,20151030,13.49,11.14,14.8,10.91,10.7,0.2607,615858558.0,8098700238.0
65,20150930,10.7,10.81,11.87,8.95,11.41,-0.0622,517574909.0,5493151217.0
66,20150831,11.41,11.21,18.8,10.06,11.21,0.0178,842649283.0,12286507697.0
67,20150731,11.21,15.05,15.83,10.0,15.46,-0.2749,431244896.0,5349988750.0
68,20150630,15.46,20.51,23.72,13.24,20.42,-0.2429,425523051.0,8678276467.0
69,20150529,20.42,16.19,21.3,14.86,16.17,0.2628,605717481.0,10816139081.0
70,20150430,16.17,14.47,17.37,14.14,14.57,0.1098,592783410.0,9441539749.0
71,20150331,14.57,12.79,15.8,12.7,12.67,0.15,491074884.0,6906707618.0
72,20150227,12.67,11.93,13.0,11.48,12.0,0.0558,121742855.0,1499871451.0
73,20150130,12.0,11.65,13.11,11.22,11.64,0.0309,167950164.0,2043166773.0
74,20141231,11.64,14.15,14.38,10.98,14.2,-0.1803,267594671.0,3474812993.0
75,20141128,14.2,15.83,16.1,13.91,15.95,-0.1097,274607205.0,4043474559.0
76,20141031,15.95,14.61,16.49,14.33,14.62,0.091,688315437.0,10558912844.0
77,20140930,14.62,13.8,15.04,13.52,13.8,0.0594,349966754.0,5012005637.0
78,20140829,13.8,14.22,15.54,13.47,14.21,-0.0289,570619389.0,8291095243.0
79,20140731,14.21,13.99,16.05,12.75,13.19,0.0773,978704903.0,13787429635.0
80,20140630,13.19,10.35,13.19,10.3,10.34,0.2756,200277560.0,2185055280.0
81,20140530,10.34,10.64,11.2,9.57,10.74,-0.0372,441780344.0,4626107712.0
82,20140430,10.74,11.56,12.97,10.18,11.54,-0.0693,518448945.0,6072651168.0
83,20140331,11.54,16.64,17.8,11.38,16.91,-0.3176,518255925.0,7369067226.0
84,20140228,16.91,10.8,18.04,10.76,10.26,0.6481,638588447.0,10643373518.0
85,20140130,10.26,8.2,10.98,7.52,8.19,0.2527,259906235.0,2489716555.0
86,20131231,8.19,8.9,9.1,7.86,8.93,-0.0829,86052161.0,735501234.0
