,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
29,20190131,19.14,16.2,19.48,15.94,16.2,0.1815,1046289384.0,18923967879.0
30,20181228,16.2,17.65,18.25,15.31,16.8,-0.0357,923543381.0,15621786829.0
31,20181130,16.8,16.9,18.18,16.35,16.65,0.009,1306780397.0,22607655925.0
32,20181031,16.65,15.43,17.13,13.7,15.75,0.0571,1232327864.0,19213485645.0
33,20180928,15.75,15.25,15.75,14.38,15.36,0.0254,737038506.0,11133561744.0
34,20180831,15.36,15.5,15.98,14.36,15.46,-0.0065,929620434.0,14163915455.0
35,20180731,15.46,14.86,16.35,13.78,14.97,0.0327,882098724.0,13233455379.0
36,20180629,14.97,16.7,17.54,14.02,16.85,-0.1116,751357828.0,11760128752.0
37,20180531,16.85,18.56,19.38,16.39,18.32,-0.0802,913913704.0,16699571427.0
38,20180427,18.32,17.35,18.5,17.18,17.24,0.0626,797609147.0,14263966992.0
39,20180330,17.24,17.12,18.38,16.01,17.29,-0.0029,891012907.0,15454736838.0
40,20180228,17.29,19.63,19.74,16.4,19.59,-0.1174,980639023.0,17541973796.0
41,20180131,19.59,17.31,21.76,17.3,17.26,0.135,1868368882.0,37639954358.0
42,20171229,17.26,19.25,19.8,17.03,19.3,-0.1057,761637511.0,14120739901.0
43,20171130,19.3,19.55,20.97,18.77,19.57,-0.0138,1379653180.0,27279298142.0
44,20171031,19.57,23.49,23.66,19.3,22.62,-0.1348,833573716.0,17658774382.0
45,20170929,22.62,22.89,23.78,21.65,22.95,-0.0144,1405283978.0,31731226287.0
46,20170831,22.95,19.88,23.75,18.61,19.9,0.1533,1555881418.0,32393491087.0
47,20170731,19.9,17.86,20.1,17.43,17.9,0.1117,1099412752.0,20892449627.0
48,20170630,17.9,17.47,18.35,17.11,17.58,0.0182,642866640.0,11421468686.0
49,20170531,17.58,17.05,17.75,16.12,17.0,0.0341,579166634.0,9742065170.0
50,20170428,17.0,16.83,17.57,16.5,16.81,0.0113,507349036.0,8636275353.0
51,20170331,16.81,18.15,18.43,16.63,18.15,-0.0738,665223768.0,11675765421.0
52,20170228,18.15,18.52,19.04,17.82,18.47,-0.0173,671511157.0,12387965753.0
53,20170126,18.47,17.92,18.68,17.65,17.86,0.0342,429455449.0,7807268806.0
54,20161230,17.86,19.82,20.01,17.58,19.83,-0.0993,726109344.0,13441863022.0
55,20161130,19.83,20.38,22.16,19.8,20.53,-0.0341,1297277904.0,26830917415.0
56,20161031,20.53,18.13,21.41,18.0,17.95,0.1437,601707633.0,11645336919.0
57,20160930,17.95,20.38,20.47,17.65,20.42,-0.121,609047379.0,11637310107.0
58,20160831,20.42,18.84,22.35,18.33,18.85,0.0833,1182184701.0,24277902193.0
59,20160729,18.85,18.98,21.9,18.63,18.92,-0.0037,817928282.0,16548539385.0
60,20160630,18.92,18.48,19.4,16.85,18.48,0.0238,632737190.0,11538173317.0
61,20160531,18.48,17.4,18.59,15.51,17.41,0.0615,578432141.0,9690062523.0
62,20160429,17.41,17.01,18.32,16.28,17.11,0.0175,1035689384.0,18152959628.0
63,20160331,17.11,13.75,18.05,13.41,13.63,0.2553,1657050640.0,26768647226.0
64,20160229,13.63,14.36,16.28,13.17,14.58,-0.0652,755502652.0,11130626089.0
65,20160129,14.58,19.64,19.79,12.88,19.72,-0.2606,1037713858.0,16121784776.0
66,20151231,19.72,18.58,23.5,18.4,18.67,0.0562,1400490223.0,28664111787.0
67,20151130,18.67,17.13,22.87,16.73,17.68,0.056,2204142843.0,45967592842.0
68,20151030,17.68,15.1,19.55,14.71,13.92,0.2701,1103134349.0,19334220918.0
69,20150930,13.92,14.2,15.36,13.15,14.59,-0.0459,1043559222.0,15047869327.0
70,20150831,14.59,19.0,19.96,11.95,19.36,-0.2464,1679724100.0,27450154939.0
71,20150731,19.36,23.0,25.48,16.91,23.13,-0.163,3473481818.0,76339162320.0
72,20150630,23.13,29.01,31.72,20.17,29.22,-0.2084,3279752850.0,92753144664.0
73,20150529,29.22,29.19,34.31,26.51,29.13,0.0031,3556776588.0,107929324886.0
74,20150430,29.13,30.0,34.3,28.15,30.11,-0.0325,4130425938.0,126576080364.0
75,20150331,30.11,23.48,31.67,20.04,22.98,0.3103,3890875230.0,99076057884.0
76,20150227,22.98,20.36,23.36,19.63,21.09,0.0896,1995195171.0,44297119734.0
77,20150130,21.09,24.89,27.32,20.84,24.47,-0.1381,4451666977.0,107276629652.0
78,20141231,24.47,18.0,28.66,17.28,16.85,0.4522,8529801720.0,197090780518.0
79,20141128,16.85,10.5,16.85,10.44,10.47,0.6094,1727972675.0,20601723898.0
80,20141031,10.47,9.15,10.72,8.81,9.12,0.148,1435994961.0,13571173994.0
81,20140930,9.12,8.39,9.21,8.35,8.38,0.0883,1206574484.0,10685947251.0
82,20140829,8.38,8.5,8.92,8.25,8.56,-0.021,1035441143.0,8939264946.0
83,20140731,8.56,7.54,8.65,7.44,7.52,0.1383,881986269.0,7065584751.0
84,20140630,7.52,7.85,7.91,7.38,7.82,-0.0384,411340199.0,3145536232.0
85,20140530,7.82,8.07,8.46,7.69,8.11,-0.0358,444341711.0,3582931424.0
86,20140430,8.11,7.6,8.73,7.57,7.58,0.0699,753512902.0,6197752646.0
87,20140331,7.58,7.96,8.05,7.23,8.02,-0.0549,570835810.0,4361997032.0
88,20140228,8.02,8.38,8.84,7.63,8.46,-0.052,420554368.0,3504266952.0
89,20140130,8.46,8.95,8.99,8.41,8.96,-0.0558,397034414.0,3436745388.0
90,20131231,8.96,9.5,9.84,8.64,9.22,-0.0282,684950232.0,6331915356.0
