,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
48,20170630,25.09,23.72,25.2,22.8,23.8,0.0542,39734514.0,944750474.0
49,20170531,23.8,25.23,25.79,23.23,25.22,-0.0563,29513553.0,727495323.0
50,20170428,25.22,27.38,28.39,24.24,27.55,-0.0846,55809594.0,1443877217.0
51,20170331,27.55,28.59,29.64,27.32,28.61,-0.037,62092300.0,1785307151.0
52,20170228,28.61,30.73,31.25,28.4,30.5,-0.062,47054748.0,1393437456.0
53,20170126,30.5,34.8,34.8,29.8,33.54,-0.0906,48225945.0,1535385732.0
54,20161230,33.54,33.65,34.42,30.26,33.47,0.0021,34240181.0,1117627460.0
55,20161130,33.47,33.54,35.2,32.7,33.54,-0.0021,49556687.0,1676935460.0
56,20161031,33.54,31.59,36.06,31.59,31.43,0.0671,58023114.0,1986781650.0
57,20160930,31.43,32.78,33.18,31.05,32.8,-0.0418,39477686.0,1272306551.0
58,20160831,32.8,32.33,33.48,30.57,32.35,0.0139,75359396.0,2423736246.0
59,20160729,32.35,31.55,35.0,30.58,31.18,0.0375,89158861.0,2942207848.0
60,20160630,31.18,27.64,32.66,26.75,27.59,0.1301,103963333.0,3014512519.0
61,20160531,27.59,30.38,31.31,26.35,30.53,-0.0963,51061585.0,1454877828.0
62,20160429,30.53,32.02,34.2,29.25,32.41,-0.058,78329236.0,2521727499.0
63,20160331,32.41,28.22,34.97,25.91,28.01,0.1571,112837689.0,3494978030.0
64,20160229,28.01,31.0,37.99,28.01,31.18,-0.1017,59871637.0,2042454294.0
65,20160129,31.18,48.91,48.95,28.98,49.02,-0.3639,94918950.0,3536488463.0
66,20151231,49.02,49.67,53.98,45.82,55.18,-0.1116,156438960.0,7681233339.0
67,20150529,110.36,87.99,110.36,80.18,88.14,0.2521,28269032.0,2605144529.0
68,20150430,88.14,68.3,94.56,66.28,68.64,0.2841,38851215.0,3111188542.0
69,20150331,68.64,59.62,71.49,57.25,59.86,0.1467,23751219.0,1490661472.0
70,20150227,59.86,51.0,61.5,49.82,51.53,0.1617,10993324.0,607542984.0
71,20150130,51.53,47.41,54.0,45.1,47.98,0.074,23602170.0,1154212857.0
72,20141231,47.98,52.31,56.5,46.85,52.74,-0.0903,27181316.0,1383051464.0
73,20141128,52.74,47.18,56.09,47.01,47.3,0.115,18778207.0,981432695.0
74,20141031,47.3,48.27,48.4,44.86,48.25,-0.0197,11301892.0,529315435.0
75,20140930,48.25,45.99,48.52,44.05,46.01,0.0487,11882962.0,549110576.0
76,20140829,46.01,40.0,49.45,39.73,40.16,0.1457,21123613.0,945721143.0
77,20140731,40.16,41.2,43.63,37.6,40.82,-0.0162,19861287.0,808281722.0
78,20140630,40.82,40.62,41.85,38.56,40.62,0.0049,12096558.0,485029849.0
79,20140530,40.62,39.09,42.71,35.42,39.0,0.0415,19634077.0,755432588.0
80,20140430,39.0,40.97,45.0,37.46,40.97,-0.0481,23486807.0,968012064.0
81,20140331,40.97,42.07,50.81,40.22,42.02,-0.025,39100649.0,1789527892.0
82,20140228,42.02,36.13,50.24,35.0,36.33,0.1566,46490496.0,1987443488.0
83,20140130,36.33,31.9,37.5,29.75,32.02,0.1346,33128314.0,1102766118.0
84,20131231,32.02,33.1,34.1,29.65,34.39,-0.0689,29424277.0,922340116.0
