,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
27,20190329,66.3,57.7,66.47,54.75,56.25,0.1787,122042718.0,7543477183.06
28,20190228,56.25,43.6,56.69,43.13,43.5,0.2931,70507368.0,3515458095.15
29,20190131,43.5,43.24,44.75,36.64,42.75,0.0175,100283542.0,4070761993.3
30,20181228,42.75,50.5,52.09,41.7,48.61,-0.1206,90158655.0,4181762657.52
31,20181130,48.61,43.0,50.1,42.5,42.61,0.1408,70131523.0,3253335906.95
32,20181031,42.61,52.54,53.42,38.5,53.72,-0.2068,106886405.0,4704598911.44
33,20180928,53.72,54.14,54.96,44.5,53.91,-0.0035,83007664.0,4195092676.07
34,20180831,53.91,60.32,61.5,46.17,60.02,-0.1018,121524689.0,6576068233.87
35,20180731,60.02,63.0,69.96,54.3,61.87,-0.0299,137601923.0,8541078854.52
36,20180629,61.87,56.5,68.5,51.85,57.14,0.0828,136584834.0,8243267848.64
37,20180531,57.14,60.0,63.5,50.0,60.23,-0.0513,168957364.0,9291202189.95
38,20180427,60.23,54.2,61.36,49.01,53.71,0.1214,89883555.0,4844609049.26
39,20180330,53.71,38.79,55.8,38.62,39.28,0.3674,113742706.0,5397055694.15
40,20180228,39.28,37.5,39.98,33.35,37.92,0.0359,57943184.0,2107078796.97
41,20180131,37.92,35.68,38.65,32.9,35.18,0.0779,64080242.0,2275857203.14
42,20171229,35.18,30.36,35.4,28.84,30.48,0.1542,57248337.0,1852289596.95
43,20171130,30.48,31.78,35.0,29.52,31.75,-0.04,81420972.0,2623368967.72
44,20171031,31.75,29.1,32.87,29.1,28.97,0.096,58738441.0,1847963012.68
45,20170929,28.97,26.78,29.95,26.08,26.63,0.0879,52589108.0,1462291291.15
46,20170831,26.63,25.89,27.98,25.17,26.01,0.0238,43200179.0,1159772624.1
47,20170731,26.01,25.03,26.86,24.2,24.2,0.0748,56071817.0,1451547572.45
48,20170630,24.2,24.28,25.0,21.3,24.28,-0.0033,38556401.0,910228086.73
49,20170531,24.28,25.42,26.34,24.13,25.42,-0.0448,28400199.0,723267829.99
50,20170428,25.42,25.59,26.15,23.72,25.66,-0.0094,31335700.0,788122057.14
51,20170331,25.66,25.03,27.95,25.03,25.09,0.0227,61872549.0,1655338185.92
52,20170228,25.09,23.83,25.87,23.52,23.77,0.0555,45926111.0,1144999285.67
53,20170126,23.77,27.1,27.15,23.5,27.01,-0.12,35402993.0,882171773.38
54,20161230,27.01,29.03,29.26,25.01,29.02,-0.0693,50193445.0,1352822459.03
55,20161130,29.02,30.4,31.4,28.65,30.59,-0.0513,54159154.0,1625434895.79
56,20161031,30.59,32.1,33.41,30.2,32.1,-0.047,33430461.0,1070998679.11
57,20160930,32.1,34.44,34.64,31.28,34.72,-0.0755,43121476.0,1402535432.27
58,20160831,34.72,31.16,35.15,30.3,31.01,0.1196,98553869.0,3209267371.8
59,20160729,31.01,29.16,32.99,27.62,29.02,0.0686,111391626.0,3324763304.63
60,20160630,29.02,29.93,31.0,27.51,29.93,-0.0304,79814157.0,2313725969.52
61,20160531,29.93,29.72,32.48,28.0,29.65,0.0094,85329490.0,2585769035.55
62,20160429,29.65,27.49,30.96,26.05,27.44,0.0805,91489805.0,2625021640.18
63,20160331,27.44,30.0,30.1,25.5,28.6,-0.0406,38358526.0,1059309838.59
64,20160229,28.6,25.43,28.75,25.02,25.38,0.1269,22966890.0,621189657.51
65,20160129,25.38,30.74,30.81,21.9,30.74,-0.1744,104995607.0,2690768391.43
66,20151231,30.74,32.95,34.08,28.13,33.0,-0.0685,148378050.0,4612560984.43
67,20151130,33.0,33.63,40.77,31.3,34.17,-0.0342,146508325.0,5304886722.79
68,20151030,34.17,33.8,39.0,32.2,32.35,0.0563,122454178.0,4355341896.4
69,20150930,32.35,28.01,34.0,22.9,28.21,0.1468,140059301.0,3921374594.71
70,20150831,28.21,33.08,41.67,25.3,34.02,-0.1708,209569058.0,7162485823.64
71,20150731,34.02,35.05,51.95,30.13,34.12,-0.0029,359244887.0,14369462044.19
72,20150630,34.12,49.23,62.0,27.92,48.38,-0.2947,209588187.0,9893643674.46
73,20150529,48.38,83.04,109.87,45.8,84.26,-0.4258,144243731.0,9258156952.86
74,20150430,84.26,54.38,95.5,53.68,54.48,0.5466,90467790.0,7068640141.85
75,20150331,54.48,43.71,58.51,42.15,43.71,0.2464,82793108.0,4214524470.69
76,20150227,43.71,38.4,46.98,37.6,38.53,0.1344,47224725.0,1950202582.48
77,20150130,38.53,33.24,40.0,33.24,30.22,0.275,34388147.0,1312600724.43
78,20141231,30.22,34.7,34.75,29.05,34.7,-0.1291,28224989.0,905008836.96
79,20141128,34.7,37.97,38.36,32.7,37.97,-0.0861,45679996.0,1587834053.14
80,20141031,37.97,34.02,39.58,34.01,34.09,0.1138,54022292.0,1997078967.3
81,20140930,34.09,32.05,35.14,31.81,32.05,0.0637,53358374.0,1773154357.87
82,20140829,32.05,31.05,33.36,29.28,31.01,0.0335,51354891.0,1591236016.24
83,20140731,31.01,33.35,37.21,28.41,33.5,-0.0743,45263442.0,1466807312.07
84,20140630,33.5,32.04,34.68,29.68,31.88,0.0508,29637594.0,949316780.0
85,20140530,31.88,34.1,36.07,26.55,32.8,-0.028,52056138.0,1609418136.0
86,20140130,65.99,63.61,70.19,61.64,63.6,0.0376,7309283.0,483929542.0
87,20131231,63.6,62.0,64.3,54.5,66.35,-0.0414,18639579.0,1112733498.0
