,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
53,20170126,18.41,17.6,18.57,17.38,17.6,0.046,479315431.0,8591039694.0
54,20161230,17.6,20.2,20.66,17.07,19.78,-0.1102,1517636598.0,28104760116.0
55,20161130,19.78,18.0,20.36,17.63,17.99,0.0995,2187495468.0,41510261703.0
56,20161031,17.99,17.72,18.79,17.0,16.11,0.1167,717120276.0,12804224842.0
57,20160930,16.11,16.81,16.9,15.83,16.85,-0.0439,400230039.0,6555529982.0
58,20160831,16.85,18.38,19.11,16.66,18.54,-0.0912,1036759870.0,18530310028.0
59,20160729,18.54,16.68,18.96,16.65,16.67,0.1122,1203397843.0,21664242556.0
60,20160630,16.67,15.41,16.72,15.2,15.41,0.0818,723306523.0,11680585409.0
61,20160531,15.41,15.1,15.74,14.25,15.03,0.0253,911826692.0,13896017360.0
62,20160429,15.03,14.57,15.26,13.98,14.57,0.0316,778038550.0,11318961384.0
63,20160331,14.57,13.06,14.85,12.7,12.99,0.1216,1127430419.0,15818786644.0
64,20160229,12.99,13.4,13.97,12.6,13.34,-0.0262,522351855.0,7014714253.0
65,20160129,13.34,16.34,16.34,12.51,16.43,-0.1881,1172066300.0,16916445630.0
66,20151231,16.43,14.75,19.5,14.47,14.75,0.1139,2394205244.0,40505961483.0
67,20151130,14.75,15.33,16.44,14.4,15.93,-0.0741,1780644564.0,27859791123.0
68,20151030,15.93,15.94,16.6,15.27,15.38,0.0358,1541387595.0,24564582579.0
69,20150930,15.38,15.75,16.48,14.72,16.11,-0.0453,1150948261.0,18086727403.0
70,20150831,16.11,17.01,18.53,13.31,17.26,-0.0666,2068895653.0,34127404249.0
71,20150731,17.26,18.5,20.55,15.76,18.9,-0.0868,4387503506.0,79776176896.0
72,20150630,18.9,20.15,22.15,16.04,20.15,-0.062,3734057282.0,73994736711.0
73,20150529,20.15,36.4,44.95,19.1,36.46,-0.4473,1540903877.0,52611607697.0
74,20150430,36.46,30.85,39.98,30.64,30.85,0.1818,1439297010.0,50683387955.0
75,20150331,30.85,28.21,32.2,26.75,28.24,0.0924,1462155166.0,42553239599.0
76,20150227,28.24,27.01,28.98,26.56,27.3,0.0344,615778216.0,17106943523.0
77,20150130,27.3,28.88,30.74,26.04,28.63,-0.0465,1238949196.0,35038583819.0
78,20141231,28.63,24.5,29.79,24.42,24.53,0.1671,2272815417.0,61217066561.0
79,20141128,24.53,23.98,26.22,22.48,23.99,0.0225,1505919838.0,36619881523.0
80,20141031,23.99,26.0,26.9,22.51,25.9,-0.0737,838968960.0,20180766628.0
81,20140930,25.9,26.59,28.91,24.9,26.56,-0.0248,721378612.0,19037368915.0
82,20140829,26.56,26.55,27.47,25.2,26.54,0.0008,463591582.0,12217273124.0
83,20140731,26.54,33.05,34.13,21.34,33.12,-0.1987,646062456.0,17344175114.0
84,20140630,33.12,33.8,33.93,31.21,33.95,-0.0244,394075160.0,12726674038.0
85,20140530,33.95,37.41,38.01,33.8,37.1,-0.0849,250690455.0,8915186884.0
86,20140430,37.1,35.82,40.98,34.2,35.83,0.0354,329762883.0,12417094988.0
87,20140331,35.83,35.12,38.47,33.8,35.12,0.0202,331723888.0,12017294844.0
88,20140228,35.12,35.35,38.86,33.0,35.45,-0.0093,268609907.0,9742512784.0
89,20140130,35.45,38.7,40.08,35.0,39.08,-0.0929,368129623.0,13897508346.0
90,20131231,39.08,40.0,42.99,38.24,40.72,-0.0403,291930431.0,11547957056.0
