,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
65,20160129,30.35,43.81,44.14,28.67,42.54,-0.2866,451292289.0,15657772559.0
66,20151231,42.54,44.3,45.45,41.02,44.13,-0.036,403544113.0,17465204763.0
67,20151130,44.13,48.61,53.33,41.15,49.47,-0.1079,902054814.0,44288758168.0
68,20151030,49.47,37.89,50.69,37.58,35.78,0.3826,835120554.0,36471451282.0
69,20150930,35.78,42.6,43.67,29.81,44.68,-0.1992,769581604.0,27617305074.0
70,20150831,44.68,55.5,64.29,35.3,59.52,-0.2493,1291629014.0,70404537738.0
71,20150731,59.52,56.9,70.58,28.32,56.96,0.0449,1605978742.0,82615403085.0
72,20150630,56.96,72.4,79.47,47.18,73.48,-0.2248,837780704.0,56689894173.0
73,20150529,73.48,47.92,81.9,44.0,48.03,0.5299,1406943611.0,84276245456.0
74,20150430,48.03,34.75,51.96,31.88,34.64,0.3865,988668960.0,37994419886.0
75,20150331,34.64,31.79,35.83,30.28,31.79,0.0897,757743172.0,25076959116.0
76,20150227,31.79,29.0,33.18,27.6,29.45,0.0795,388478096.0,11569519613.0
77,20150130,29.45,28.99,32.4,25.98,28.48,0.0341,603169437.0,17679795537.0
78,20141231,28.48,21.72,33.6,21.07,21.79,0.307,1259500233.0,34577513941.0
79,20141128,21.79,23.02,23.64,20.66,23.03,-0.0538,368782857.0,8132373968.0
80,20141031,23.03,24.03,24.87,22.07,23.99,-0.04,454576708.0,10651055495.0
81,20140930,23.99,20.02,25.35,19.88,19.56,0.2265,1020411886.0,23680209052.0
82,20140829,19.56,19.6,20.79,18.96,19.72,-0.0081,482880923.0,9557713593.0
83,20140731,19.72,18.6,20.58,17.82,18.48,0.0671,666206755.0,12696335830.0
84,20140630,18.48,17.63,18.77,16.62,17.64,0.0476,263321916.0,4602270532.0
85,20140530,17.64,16.17,17.76,16.1,16.17,0.0909,205185637.0,3454023178.0
86,20140430,16.17,16.5,17.99,15.78,16.42,-0.0152,192434635.0,3256268056.0
87,20140331,16.42,18.7,19.5,16.1,18.42,-0.1086,232308360.0,4163244848.0
88,20140228,18.42,18.98,21.35,17.58,19.07,-0.0341,329846396.0,6564453686.0
89,20140130,19.07,18.56,19.3,17.18,18.53,0.0291,271621985.0,4994228536.0
90,20131231,18.53,20.0,20.49,17.04,20.75,-0.107,537055980.0,10009365048.0
