,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
73,20141231,25.28,21.02,25.95,20.5,21.81,0.1591,201761249.0,4758098147.13
74,20141128,21.81,18.88,22.07,18.77,18.92,0.1527,152670626.0,3116083770.71
75,20141031,18.92,19.15,19.42,17.7,19.1,-0.0094,90830899.0,1703280558.52
76,20140930,19.1,16.28,19.34,16.12,16.21,0.1783,209944287.0,3747963391.29
77,20140829,16.21,15.15,16.55,15.04,15.18,0.0679,162325261.0,2559743928.08
78,20140731,15.18,13.75,16.76,13.59,13.72,0.1064,173722165.0,2624637196.19
79,20140630,13.72,14.45,14.56,13.41,14.45,-0.0505,52688868.0,736382432.0
80,20140530,14.45,14.93,15.14,14.28,14.98,-0.0354,47696297.0,699838900.0
81,20140430,14.98,15.2,16.89,14.55,15.27,-0.019,118696996.0,1901044176.0
82,20140331,15.27,14.68,16.15,14.4,14.67,0.0409,123102261.0,1886087270.0
83,20140228,14.67,14.92,17.16,14.29,14.93,-0.0174,132326541.0,2088955472.0
84,20140130,14.93,17.49,17.56,14.83,17.5,-0.1469,73573948.0,1164570212.0
85,20131231,17.5,17.38,19.27,17.07,17.74,-0.0135,91557905.0,1675541258.0
