,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
47,20170731,16.38,13.88,16.5,13.81,13.91,0.1776,957122419.0,14941323270.0
48,20170630,13.91,13.87,14.11,13.47,13.88,0.0022,206763171.0,2863877566.0
49,20170531,13.88,14.55,14.59,13.36,14.55,-0.046,228152383.0,3237980522.0
50,20170428,14.55,14.69,15.06,14.24,14.68,-0.0089,183941166.0,2703493801.0
51,20170331,14.68,15.27,15.57,14.66,15.28,-0.0393,255842729.0,3884968259.0
52,20170228,15.28,15.18,15.93,15.12,15.21,0.0046,200443850.0,3100408907.0
53,20170126,15.21,15.56,15.67,14.62,15.53,-0.0206,197773048.0,3016972421.0
54,20161230,15.53,16.94,17.08,15.27,17.01,-0.087,443433807.0,7127066327.0
55,20161130,17.01,15.96,17.06,15.85,15.96,0.0658,805071869.0,13289118020.0
56,20161031,15.96,15.91,16.42,15.82,15.83,0.0082,278503319.0,4469003552.0
57,20160930,15.83,16.65,16.79,15.7,16.68,-0.051,231123556.0,3769640980.0
58,20160831,16.68,16.45,17.88,16.06,16.47,0.0128,440228901.0,7382835112.0
59,20160729,16.47,16.88,18.2,16.26,16.81,-0.0202,742768324.0,12816315795.0
60,20160630,16.81,17.68,17.8,16.08,17.71,-0.0508,611397207.0,10446142539.0
61,20160531,17.71,18.12,18.57,16.41,18.07,-0.0199,560289995.0,9688760739.0
62,20160429,18.07,20.2,20.4,17.77,20.31,-0.1103,959284321.0,18365962777.0
63,20160331,20.31,17.33,22.79,17.16,17.27,0.176,1492167800.0,30389158220.0
64,20160229,17.27,18.5,20.0,16.5,18.18,-0.0501,647659038.0,11942431069.0
65,20160129,18.18,23.17,23.19,15.62,23.29,-0.2194,495310340.0,9303156835.0
66,20151231,23.29,22.32,26.83,21.78,22.61,0.0301,939370744.0,22732122141.0
67,20151130,22.61,20.01,28.92,19.48,20.75,0.0896,1568258636.0,39686283700.0
68,20151030,20.75,17.38,22.16,16.82,16.37,0.2676,639102483.0,12659908630.0
69,20150930,16.37,16.43,17.98,14.92,16.61,-0.0144,517130174.0,8486136083.0
70,20150831,16.61,23.18,25.33,14.88,23.98,-0.3073,760674386.0,16403960105.0
71,20150731,23.98,28.05,29.71,20.98,28.62,-0.1621,1846616621.0,47511242105.0
72,20150630,28.62,35.76,41.2,24.23,36.17,-0.2087,1923851111.0,69625981730.0
73,20150529,36.17,32.3,43.3,29.07,32.47,0.114,2616795389.0,91877285863.0
74,20150430,32.47,22.7,36.55,22.4,22.65,0.4336,3681499637.0,112909005238.0
75,20150331,22.65,12.04,23.63,12.04,10.03,1.2582,833079438.0,18259445582.0
