,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
74,20150430,34.6,27.02,36.58,25.54,27.16,0.2739,2147507039.0,63597025362.87
75,20150331,27.16,27.1,28.34,25.6,27.03,0.0048,1382797744.0,36980151484.58
76,20150227,27.03,24.26,28.5,23.0,24.6,0.0988,924734365.0,23320077868.91
77,20150130,24.6,18.76,27.67,18.41,18.94,0.2988,1855623984.0,42662331120.48
78,20141231,18.94,15.19,20.2,14.6,15.13,0.2518,1768242159.0,32054587066.31
79,20141128,15.13,16.0,17.28,14.38,15.98,-0.0532,724351647.0,11299203573.33
80,20141031,15.98,15.9,17.53,14.75,15.79,0.012,609258593.0,9915345123.2
81,20140930,15.79,12.9,16.49,12.9,12.87,0.2269,908805858.0,13630033267.93
82,20140829,12.87,11.96,12.97,11.63,11.83,0.0879,700917105.0,8660535911.23
83,20140731,11.83,10.53,11.97,10.0,10.53,0.1235,672473544.0,7275229502.33
84,20140630,10.53,9.18,10.63,8.81,9.2,0.1446,384322285.0,3719249932.0
85,20140530,9.2,8.5,9.59,8.47,8.51,0.0811,314095803.0,2834807640.0
86,20140430,8.51,8.4,9.26,8.33,8.41,0.0119,202419881.0,1779391468.0
87,20140331,8.41,8.64,9.27,8.28,8.59,-0.021,210340685.0,1837105092.0
88,20140228,8.59,9.06,9.9,8.32,9.27,-0.0734,259248664.0,2410669568.0
89,20140130,9.27,9.54,9.75,8.59,9.54,-0.0283,207864905.0,1882583160.0
90,20131231,9.54,10.5,10.77,9.15,10.74,-0.1117,301101848.0,2986001252.0
