,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
28,20190228,28.78,23.5,29.66,23.45,23.23,0.2389,570993324.0,15167005712.0
29,20190131,23.23,23.42,24.3,20.61,23.27,-0.0017,443819844.0,10029471630.0
30,20181228,23.27,28.47,30.78,23.03,27.84,-0.1642,417794815.0,10982015540.0
31,20181130,27.84,25.58,29.37,25.45,25.4,0.0961,403018781.0,11187385814.0
32,20181031,25.4,30.55,31.0,23.8,31.55,-0.1949,340643117.0,9463158938.0
33,20180928,31.55,28.54,31.56,26.61,29.2,0.0805,428886260.0,12407061293.0
34,20180831,29.2,37.29,37.29,28.22,37.0,-0.2108,552781004.0,17769705319.0
35,20180731,37.0,41.38,42.6,36.46,41.39,-0.1061,414154841.0,16374434621.0
36,20180629,41.39,46.12,46.32,39.37,46.29,-0.1059,384405309.0,16653521157.0
37,20180531,46.29,38.5,48.28,37.93,38.46,0.2036,532953805.0,23196822026.0
38,20180427,38.46,44.56,46.28,36.68,44.49,-0.1355,511940656.0,20838486560.0
39,20180330,44.49,39.69,47.58,39.11,39.9,0.115,581980154.0,25472396409.0
40,20180228,39.9,40.6,41.16,34.56,40.59,-0.017,243902735.0,9449161992.0
41,20180131,40.59,44.66,47.05,39.08,44.5,-0.0879,494788263.0,21642657804.0
42,20171229,44.5,36.87,47.58,36.82,36.66,0.2139,476803599.0,20626012231.0
43,20171130,36.66,39.88,45.5,36.63,39.84,-0.0798,467035443.0,19365411537.0
44,20171031,39.84,35.71,42.29,33.14,34.19,0.1653,319347608.0,12108279948.0
45,20170929,34.19,29.4,34.55,28.9,29.26,0.1685,336124558.0,10533027841.0
46,20170831,29.26,29.15,30.95,28.15,29.15,0.0038,224737327.0,6626770345.0
47,20170731,29.15,30.95,31.65,28.0,30.99,-0.0594,358801934.0,10583021943.0
48,20170630,30.99,31.58,33.83,29.89,31.68,-0.0218,339109874.0,10741031411.0
49,20170531,31.68,29.35,32.24,28.6,29.54,0.0724,235993118.0,7198979870.0
50,20170428,29.54,27.94,31.5,27.68,28.22,0.0468,218795158.0,6444735376.0
51,20170331,28.22,26.0,28.9,25.43,25.77,0.0951,279580171.0,7587439663.0
52,20170228,25.77,24.93,26.71,24.74,24.92,0.0341,170667921.0,4362553868.0
53,20170126,24.92,23.27,25.16,23.18,23.14,0.0769,154342013.0,3718180002.0
54,20161230,23.14,23.78,23.82,22.29,23.8,-0.0277,161027160.0,3694172573.0
55,20161130,23.8,23.75,25.04,23.66,23.77,0.0013,214127671.0,5163051208.0
56,20161031,23.77,23.79,24.15,22.91,23.48,0.0124,117940137.0,2766969139.0
57,20160930,23.48,23.39,24.35,22.88,23.33,0.0064,195062421.0,4598663082.0
58,20160831,23.33,21.55,23.89,20.7,21.61,0.0796,326717124.0,7221132099.0
59,20160729,21.61,19.04,22.31,18.86,19.02,0.1362,243095620.0,5041391327.0
60,20160630,19.02,19.27,19.64,18.25,19.28,-0.0135,135365833.0,2558964394.0
61,20160531,19.28,19.31,19.88,18.3,19.31,-0.0016,153747561.0,2913201071.0
62,20160429,19.31,20.05,20.65,18.82,19.93,-0.0311,185357997.0,3671090176.0
63,20160331,19.93,17.95,20.47,17.68,17.95,0.1103,287133637.0,5546890017.0
64,20160229,17.95,18.19,19.49,17.4,18.19,-0.0132,179622243.0,3323757116.0
65,20160129,18.19,23.49,23.5,16.5,23.49,-0.2256,305539271.0,5967263562.0
66,20151231,23.49,24.28,26.27,23.14,24.13,-0.0265,463027784.0,11234737743.0
67,20151130,24.13,24.6,27.43,23.68,24.91,-0.0313,382311967.0,9888979801.0
68,20151030,24.91,24.11,26.8,24.06,21.92,0.1364,599738699.0,15132694470.0
69,20150930,21.92,22.15,24.61,21.5,22.56,-0.0284,278727043.0,6420515036.0
70,20150831,22.56,25.85,28.65,19.4,25.84,-0.1269,524478768.0,12958818206.0
71,20150731,25.84,28.5,29.94,20.12,28.94,-0.1071,1119804124.0,29254598056.0
72,20150630,28.94,35.0,39.48,25.01,34.06,-0.1503,1015179058.0,34320154126.0
73,20150529,34.06,27.6,34.47,26.25,27.51,0.2381,912864222.0,27271941872.0
74,20150430,27.51,27.27,29.46,27.27,24.79,0.1097,455772647.0,12871607307.0
75,20150331,24.79,22.75,25.35,22.5,22.65,0.0945,681431526.0,16285036499.0
76,20150227,22.65,22.21,23.14,21.21,22.37,0.0125,303525078.0,6777979492.0
77,20150130,22.37,21.05,23.74,20.8,21.1,0.0602,715428115.0,15931435033.0
78,20141231,21.1,20.36,22.97,20.13,20.32,0.0384,823337694.0,17617036027.0
79,20141128,20.32,19.56,21.5,18.67,19.4,0.0474,686892924.0,13756678262.0
80,20141031,19.4,19.16,20.16,18.5,19.04,0.0189,553153784.0,10769462037.0
81,20140930,19.04,18.47,19.71,18.43,18.44,0.0325,552745900.0,10514261114.0
82,20140829,18.44,18.68,19.25,18.23,18.73,-0.0155,571632588.0,10714949700.0
83,20140731,18.73,19.9,19.98,18.01,20.19,-0.0723,449799690.0,8434110556.0
84,20140630,20.19,19.9,20.7,18.84,19.79,0.0202,258759424.0,5133800768.0
85,20140530,19.79,19.1,20.5,18.05,18.92,0.046,240016514.0,4599462158.0
86,20140430,18.92,20.04,20.93,18.2,20.03,-0.0554,379455697.0,7498306960.0
87,20140331,20.03,21.81,24.17,19.3,21.75,-0.0791,491184586.0,10802433880.0
88,20140228,21.75,17.8,24.41,17.29,17.95,0.2117,607804952.0,13059897478.0
89,20140130,17.95,19.59,19.67,16.8,19.59,-0.0837,430716956.0,7820175634.0
90,20131231,19.59,17.0,20.25,16.78,17.39,0.1265,614416329.0,11358302080.0
