,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
28,20190228,25.83,20.58,26.27,20.31,20.34,0.2699,581311066.0,13393941044.32
29,20190131,20.34,20.68,21.84,18.03,20.81,-0.0226,586632370.0,11539193987.28
30,20181228,20.81,32.03,33.87,19.25,31.3,-0.3351,589534547.0,13900266436.49
31,20181130,31.3,28.85,32.7,28.72,28.66,0.0921,352843962.0,10820360559.01
32,20181031,28.66,29.6,30.15,25.5,30.35,-0.0557,246218434.0,6938984360.14
33,20180928,30.35,31.42,34.14,27.0,31.45,-0.035,332214579.0,10044580605.46
34,20180831,31.45,34.5,35.36,29.66,34.51,-0.0887,333960443.0,10956970060.83
35,20180731,34.51,36.67,39.74,33.3,36.68,-0.0592,316711511.0,11497259102.87
36,20180629,36.68,39.9,40.17,32.2,39.8,-0.0784,279040238.0,10057757566.02
37,20180531,39.8,37.64,41.69,36.3,36.9,0.0786,274584412.0,10556576207.29
38,20180427,36.9,33.72,38.91,30.75,33.72,0.0943,251673299.0,8546238913.22
39,20180330,33.72,27.69,34.2,27.3,27.67,0.2186,351706981.0,10984001483.37
40,20180228,27.67,26.1,27.94,24.01,26.1,0.0602,163700900.0,4251357090.45
41,20180131,26.1,24.5,27.66,23.14,24.16,0.0803,278828161.0,7111741918.14
42,20171229,24.16,21.86,25.37,21.67,21.76,0.1103,184563172.0,4421616090.02
43,20171130,21.76,23.52,25.14,21.11,23.65,-0.0799,275437469.0,6472567824.47
44,20171031,23.65,21.77,24.05,21.62,21.49,0.1005,167916792.0,3847258653.34
45,20170929,21.49,22.54,23.65,20.5,22.44,-0.0423,195295787.0,4282590573.31
46,20170831,22.44,20.55,22.86,20.26,20.62,0.0883,138640174.0,3011648579.46
47,20170731,20.62,22.23,22.54,19.79,22.11,-0.0674,153682378.0,3261950291.29
48,20170630,22.11,19.6,22.34,19.14,19.71,0.1218,175929833.0,3644223739.95
49,20170531,19.71,18.38,20.55,18.2,18.26,0.0794,160155542.0,3096341376.04
50,20170428,18.26,17.33,18.86,17.32,17.33,0.0537,118495375.0,2165034453.0
51,20170331,17.33,17.04,17.74,17.0,17.01,0.0188,135389958.0,2343761479.31
52,20170228,17.01,17.08,17.42,16.69,17.04,-0.0018,85417289.0,1457115229.54
53,20170126,17.04,17.88,18.13,16.35,17.93,-0.0496,69110245.0,1189411909.72
54,20161230,17.93,18.83,19.28,17.51,18.73,-0.0427,120138748.0,2217309784.11
55,20161130,18.73,18.55,18.98,18.1,18.55,0.0097,129363707.0,2397793937.0
56,20161031,18.55,18.68,19.49,18.22,18.51,0.0022,87949693.0,1662582294.94
57,20160930,18.51,18.89,19.3,18.11,18.94,-0.0227,67959475.0,1269895045.91
58,20160831,18.94,18.47,20.27,18.12,18.49,0.0243,124954301.0,2363584850.0
59,20160729,18.49,18.15,19.49,17.88,18.24,0.0137,150998454.0,2813693513.01
60,20160630,18.24,35.86,37.3,17.46,36.1,-0.4947,94403149.0,2497105871.68
61,20160531,36.1,35.1,36.51,33.05,35.1,0.0285,49513830.0,1725067338.65
62,20160429,35.1,37.4,38.52,33.02,37.09,-0.0537,76281694.0,2779906149.56
63,20160331,37.09,30.99,38.2,30.01,30.73,0.207,117710219.0,4119058972.94
64,20160229,30.73,33.69,34.9,30.01,30.63,0.0033,32746452.0,1079186293.47
65,20160129,30.63,38.3,38.39,29.0,38.6,-0.2065,63220091.0,2081722773.45
66,20151231,38.6,41.15,42.28,37.0,41.2,-0.0631,101916029.0,4016220942.14
67,20151130,41.2,39.0,43.56,37.93,39.81,0.0349,147498809.0,6053169174.24
68,20151030,39.81,31.02,45.08,31.02,31.99,0.2445,178632875.0,6987623363.73
69,20150930,31.99,32.1,35.9,27.85,33.04,-0.0318,78447854.0,2544370444.32
70,20150831,33.04,40.0,45.31,26.5,41.76,-0.2088,155095207.0,5967695169.79
71,20150731,41.76,39.36,51.35,34.25,40.57,0.0293,271376395.0,11686503627.17
72,20150630,40.57,46.1,58.2,33.66,46.0,-0.118,287617632.0,13958657618.64
73,20150529,46.0,35.51,52.0,33.42,35.81,0.2846,296803905.0,12447161678.7
74,20150430,35.81,36.3,39.6,33.1,36.02,-0.0058,250296911.0,9106244331.77
75,20150331,36.02,28.05,39.3,27.73,27.85,0.2934,281453838.0,9365781768.46
76,20150227,27.85,24.35,31.1,24.19,24.25,0.1485,159220102.0,4264851655.85
77,20150130,24.25,23.89,25.5,22.51,23.8,0.0189,127075135.0,3044689320.19
78,20141231,23.8,24.35,26.96,22.44,24.55,-0.0305,180159121.0,4400922904.04
79,20141128,24.55,27.0,27.44,23.5,26.11,-0.0597,114970401.0,2903902711.0
80,20141031,26.11,23.68,26.5,23.48,23.5,0.1111,40775351.0,1010095583.78
81,20140930,23.5,20.94,24.52,20.9,20.9,0.1244,117539087.0,2684930359.32
82,20140829,20.9,19.27,22.18,18.39,19.24,0.0863,116805038.0,2392101556.77
83,20140731,19.24,21.07,21.49,17.9,20.9,-0.0794,113424869.0,2245747272.63
84,20140630,20.9,19.31,21.88,18.69,21.45,-0.0256,148157537.0,3049342526.0
85,20140331,21.58,17.73,22.22,17.6,17.81,0.2117,150512576.0,2971842256.0
86,20140228,17.81,16.61,19.4,16.34,16.9,0.0538,190109402.0,3352995680.0
87,20140130,16.9,16.75,17.52,15.01,16.75,0.009,163405218.0,2674482236.0
88,20131231,16.75,14.66,17.34,14.25,15.31,0.0941,207553172.0,3249757616.0
