,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
26,20190430,9.95,10.22,11.08,9.8,10.19,-0.0236,210415904.0,2219277239.0
27,20190329,10.19,9.85,10.27,9.41,9.83,0.0366,237169426.0,2338600193.0
28,20190228,9.83,8.56,10.13,8.56,8.55,0.1497,123619079.0,1156949723.0
29,20190131,8.55,8.54,8.99,8.15,8.54,0.0012,85543226.0,732473003.0
30,20181228,8.54,9.44,9.63,8.51,9.26,-0.0778,66495321.0,608914235.0
31,20181130,9.26,9.76,10.29,9.09,9.82,-0.057,118536338.0,1147096181.0
32,20181031,9.82,11.3,11.79,9.2,11.47,-0.1439,131620303.0,1356233458.0
33,20180928,11.47,9.98,11.84,9.98,10.3,0.1136,201809684.0,2266758599.0
34,20180831,10.3,9.42,10.97,8.81,9.5,0.0842,219980355.0,2250427306.0
35,20180731,9.5,9.53,9.7,8.7,9.54,-0.0042,91904918.0,853535689.0
36,20180629,9.54,10.37,10.68,8.92,10.47,-0.0888,104285901.0,1033920620.0
37,20180531,10.47,11.05,12.07,10.14,11.44,-0.0848,271472901.0,3001477649.0
38,20180427,11.44,11.41,11.93,11.0,11.29,0.0133,164181013.0,1888474977.0
39,20180330,11.29,10.7,12.05,10.56,10.84,0.0415,211621040.0,2373630705.0
40,20180228,10.84,12.56,12.83,10.29,12.45,-0.1293,186220007.0,2119372627.0
41,20180131,12.45,10.57,14.15,10.51,10.56,0.179,429183646.0,5310347886.0
42,20171229,10.56,10.99,11.12,10.02,10.95,-0.0356,96774546.0,1010274181.0
43,20171130,10.95,11.38,12.12,10.81,11.4,-0.0395,178236565.0,2058976505.0
44,20171031,11.4,11.39,11.54,10.93,11.35,0.0044,73325074.0,827392089.0
45,20170929,11.35,11.27,11.69,11.13,11.25,0.0089,124750945.0,1414354245.0
46,20170831,11.25,11.41,11.59,10.8,11.38,-0.0114,165671979.0,1861533533.0
47,20170731,11.38,11.06,11.43,10.41,11.04,0.0308,146076093.0,1616147072.0
48,20170630,11.04,11.79,12.03,10.72,11.91,-0.073,249228325.0,2821432580.0
49,20170531,11.91,11.46,13.85,10.4,11.43,0.042,390817587.0,4839310793.0
50,20170428,11.43,12.65,13.08,10.9,12.65,-0.0964,85903446.0,1052711574.0
51,20170331,12.65,13.5,13.57,12.43,13.51,-0.0637,86687583.0,1126177297.0
52,20170228,13.51,12.89,13.63,12.69,12.88,0.0489,118023759.0,1557471794.0
53,20170126,12.88,12.85,13.4,12.28,12.83,0.0039,102015019.0,1319843763.0
54,20161230,12.83,13.7,14.4,12.67,13.13,-0.0228,201194898.0,2686142352.0
55,20161130,13.13,12.22,13.83,12.0,12.22,0.0745,200692369.0,2596988834.0
56,20161031,12.22,12.41,12.78,12.08,11.89,0.0278,70703872.0,872520204.0
57,20160930,11.89,12.32,12.36,11.71,12.3,-0.0333,59187642.0,712411508.0
58,20160831,12.3,12.16,12.67,11.96,12.14,0.0132,82127267.0,1012815446.0
59,20160729,12.14,12.14,13.12,12.01,12.15,-0.0008,135674766.0,1698638303.0
60,20160630,12.15,12.53,12.76,11.81,12.57,-0.0334,73148338.0,902019528.0
61,20160531,12.57,13.09,13.31,12.07,13.11,-0.0412,75204331.0,946082251.0
62,20160429,13.11,12.97,13.7,12.4,12.98,0.01,171223564.0,2244490619.0
63,20160331,12.98,12.26,13.72,12.03,12.15,0.0683,196019263.0,2562199052.0
64,20160229,12.15,12.18,13.59,11.75,12.19,-0.0033,114990003.0,1471295662.0
65,20160129,12.19,15.55,15.65,11.75,15.52,-0.2146,151232942.0,2006703993.0
66,20151231,15.52,15.71,16.6,15.45,15.68,-0.0102,185468385.0,2971413886.0
67,20151130,15.68,16.82,18.52,15.06,16.92,-0.0733,296217860.0,5195720923.0
68,20151030,16.92,17.31,18.55,16.21,15.74,0.075,263205999.0,4562649144.0
69,20150930,15.74,16.69,18.0,15.26,16.76,-0.0609,304434481.0,5113482218.0
70,20150831,16.76,19.39,23.73,13.99,19.89,-0.1574,751603310.0,14955240603.0
71,20150731,19.89,27.0,29.2,15.03,27.94,-0.2881,1275670904.0,26198714700.0
72,20150630,27.94,25.25,31.87,23.78,25.16,0.1105,1125286767.0,31851924699.0
73,20150529,25.16,26.7,29.72,24.15,26.71,-0.058,1000808726.0,27034859227.0
74,20150430,26.71,22.21,29.94,21.99,22.21,0.2026,1223177009.0,31660462453.0
75,20150331,22.21,19.2,23.95,18.7,19.2,0.1568,759857313.0,15789493445.0
76,20150227,19.2,19.08,19.37,17.74,18.96,0.0127,259179790.0,4832545508.0
77,20150130,18.96,20.85,22.54,18.02,20.77,-0.0871,547664878.0,11059722008.0
78,20141231,20.77,16.94,21.89,16.84,17.13,0.2125,1186113580.0,23066292731.0
79,20141128,17.13,18.08,18.35,16.62,18.08,-0.0525,381208841.0,6656959783.0
80,20141031,18.08,19.45,19.46,17.3,19.47,-0.0714,231203401.0,4244855680.0
81,20140930,19.47,20.1,20.65,18.81,19.83,-0.0182,268154691.0,5306791169.0
82,20140829,19.83,18.4,19.91,17.95,18.51,0.0713,226063712.0,4214860845.0
83,20140731,18.51,17.58,19.1,16.53,17.59,0.0523,165834250.0,2934103649.0
84,20140630,17.59,16.84,17.9,16.4,16.89,0.0414,132427054.0,2281194072.0
85,20140530,16.89,16.39,17.14,15.99,16.39,0.0305,115561864.0,1917277472.0
86,20140430,16.39,17.24,19.14,16.11,17.23,-0.0488,147120559.0,2624629592.0
87,20140331,17.23,19.45,19.98,16.88,19.53,-0.1178,185109192.0,3371831648.0
88,20140228,19.53,20.75,22.47,18.95,20.78,-0.0602,216484588.0,4492799680.0
89,20140130,20.78,22.35,23.2,19.98,22.32,-0.069,213546823.0,4633358320.0
90,20131231,22.32,22.76,25.35,20.19,23.12,-0.0346,177989140.0,4144145816.0
