,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
27,20190329,12.47,11.23,12.85,11.05,11.23,0.1104,157569752.0,1875110158.07
28,20190228,11.23,9.47,11.94,9.46,9.47,0.1859,89750389.0,953946916.26
29,20190131,9.47,9.65,9.65,8.77,8.77,0.0798,68548290.0,631093087.98
30,20181228,8.77,9.23,9.7,8.65,9.1,-0.0363,32810699.0,298687961.11
31,20181130,9.1,9.25,9.77,9.04,9.23,-0.0141,48101018.0,451885346.28
32,20181031,9.23,9.9,10.29,8.51,10.05,-0.0816,52980193.0,496235483.11
33,20180928,10.05,9.75,10.3,9.33,9.75,0.0308,51625831.0,502829458.7
34,20180831,9.75,9.27,10.1,8.7,9.22,0.0575,85028978.0,811634989.81
35,20180731,9.22,9.15,9.42,8.12,9.13,0.0099,68407177.0,604952090.18
36,20180629,9.13,9.9,10.68,8.93,9.92,-0.0796,82115866.0,815508932.7
37,20180531,9.92,10.1,10.32,9.82,10.06,-0.0139,47051437.0,474764073.12
38,20180427,10.06,10.31,10.52,9.89,10.26,-0.0195,42145800.0,430570934.36
39,20180330,10.26,11.2,11.54,9.61,11.25,-0.088,74351562.0,813033740.48
40,20180228,11.25,11.58,11.98,10.51,11.6,-0.0302,69810439.0,787849831.68
41,20180131,11.6,11.45,12.08,11.15,11.43,0.0149,100550990.0,1177342758.46
42,20171229,11.43,12.26,12.47,11.07,12.28,-0.0692,58897361.0,685971707.09
43,20171130,12.28,12.33,12.64,11.26,12.35,-0.0057,97611274.0,1180710127.74
44,20171031,12.35,13.9,14.11,12.08,13.73,-0.1005,77630852.0,1029030049.71
45,20170929,13.73,13.3,15.48,13.19,13.37,0.0269,317820702.0,4539685861.65
46,20170831,13.37,12.95,14.59,12.18,13.03,0.0261,309030374.0,4105071163.37
47,20170731,13.03,11.62,13.44,11.5,11.6,0.1233,165556757.0,2033461056.9
48,20170630,11.6,11.1,11.74,10.84,11.08,0.0469,72249890.0,817034551.63
49,20170531,11.08,11.9,11.97,10.6,11.95,-0.0728,52094611.0,587198221.71
50,20170428,11.95,13.0,13.55,11.55,13.0,-0.0808,81718035.0,1034526294.57
51,20170331,13.0,13.77,13.92,12.63,13.77,-0.0559,98545131.0,1320405525.79
52,20170228,13.77,13.6,14.73,13.07,13.55,0.0162,131006405.0,1822272995.98
53,20170126,13.55,12.84,14.5,11.7,12.74,0.0636,137035453.0,1802915645.69
54,20161230,12.74,12.65,14.89,12.55,12.62,0.0095,292996966.0,4033509190.2
55,20161130,12.62,12.33,13.41,12.0,12.25,0.0302,133382329.0,1693941346.39
56,20161031,12.25,11.97,12.61,11.84,11.94,0.026,57375335.0,698866513.82
57,20160930,11.94,12.39,12.53,11.77,12.39,-0.0363,56797273.0,689755937.16
58,20160831,12.39,12.16,13.17,11.88,12.24,0.0123,117417964.0,1470891316.32
59,20160729,12.24,11.13,13.18,11.13,11.2,0.0929,126987732.0,1566608391.82
60,20160630,11.2,10.89,11.38,10.55,10.89,0.0285,76722756.0,842859632.43
61,20160531,10.89,12.49,12.82,10.12,12.41,-0.1225,90807683.0,1003454787.81
62,20160429,12.41,10.7,13.44,10.66,10.8,0.1491,207119891.0,2496243430.12
63,20160331,10.8,10.21,11.56,9.87,10.35,0.0435,213703741.0,2285804981.26
64,20160229,10.35,9.35,11.26,8.96,9.35,0.107,175870680.0,1784635672.98
65,20160129,9.35,12.37,13.47,8.68,12.21,-0.2342,304579304.0,3263478408.34
66,20151231,12.21,11.15,12.53,10.55,11.13,0.097,206583988.0,2385267717.38
67,20151130,11.13,10.7,11.81,10.26,10.84,0.0268,234732864.0,2612250802.71
68,20151030,10.84,12.53,12.53,10.19,13.92,-0.2213,167479686.0,1859268495.91
69,20150529,14.12,14.59,15.25,12.87,14.55,-0.0296,81851650.0,1147052568.96
70,20150430,14.55,12.43,16.68,12.43,12.53,0.1612,397497580.0,5654350369.88
71,20150331,12.53,10.47,13.39,10.22,10.42,0.2025,283608717.0,3410686272.51
72,20150227,10.42,10.22,10.53,9.6,10.3,0.0117,62298154.0,632014032.75
73,20150130,10.3,9.89,11.17,9.62,9.87,0.0436,171301648.0,1778948147.45
74,20141231,9.87,10.5,11.83,9.68,10.5,-0.06,337882068.0,3589049202.32
75,20141128,10.5,9.45,10.8,8.96,9.55,0.0995,161075827.0,1563818564.77
76,20141031,9.55,9.69,9.98,8.63,9.66,-0.0114,137716120.0,1295686839.58
77,20140930,9.66,7.51,11.06,7.45,7.5,0.288,323598819.0,3148945937.68
78,20140829,7.5,6.66,7.59,6.52,6.71,0.1177,126345273.0,894626059.0
79,20140731,6.71,6.12,6.83,5.96,6.13,0.0946,118995860.0,758928414.65
80,20140630,6.13,5.78,6.43,5.6,5.77,0.0624,56550978.0,332224247.0
81,20140530,5.77,5.48,6.08,5.43,5.51,0.0472,42525563.0,244101685.0
82,20140430,5.51,5.96,6.15,5.38,5.98,-0.0786,43673728.0,256138772.0
83,20140331,5.98,5.79,6.1,5.46,5.82,0.0275,54189624.0,314958458.0
84,20140228,5.82,5.36,5.96,5.33,5.39,0.0798,59413841.0,338514205.0
85,20140130,5.39,5.74,5.76,5.13,5.75,-0.0626,42077183.0,226525156.0
86,20131231,5.75,6.33,6.53,5.61,6.47,-0.1113,62229089.0,381755319.0
