,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
67,20150630,64.71,95.0,103.4,52.95,94.34,-0.3141,476976338.0,39545829262.0
68,20150529,94.34,60.1,98.0,57.4,59.57,0.5837,419989877.0,31719293307.0
69,20150430,59.57,54.55,62.85,48.51,49.59,0.2013,425201788.0,23121058856.0
70,20150331,49.59,40.21,49.59,39.6,40.0,0.2398,285129493.0,12427880937.0
71,20150227,40.0,36.4,40.66,35.93,37.12,0.0776,228163826.0,8829535868.0
72,20150130,37.12,31.3,42.0,31.3,30.51,0.2167,457790651.0,17095358776.0
73,20141231,30.51,27.9,32.95,27.16,27.62,0.1046,525067849.0,15566318477.0
74,20141128,27.62,25.28,28.28,23.04,25.1,0.1004,333857302.0,8487374325.0
75,20141031,25.1,25.5,25.78,23.66,25.19,-0.0036,320342739.0,7981846186.0
76,20140930,25.19,22.29,25.46,22.2,22.1,0.1398,447069760.0,10621924178.0
77,20140829,22.1,21.8,23.63,21.27,21.85,0.0114,327953893.0,7368299804.0
78,20140731,21.85,20.96,22.15,20.06,20.87,0.047,339944703.0,7191412490.0
79,20140630,20.87,20.0,20.92,18.88,20.01,0.043,215362729.0,4258515304.0
80,20140530,20.01,19.01,20.37,17.41,19.0,0.0532,175156253.0,3307897716.0
81,20140430,19.0,19.5,20.63,18.18,19.46,-0.0236,149612425.0,2938077536.0
82,20140331,19.46,22.67,23.96,19.3,22.68,-0.142,269385121.0,5818264178.0
83,20140228,22.68,20.4,25.26,20.32,20.63,0.0994,357712859.0,8057769766.0
84,20140130,20.63,20.17,20.98,17.75,20.17,0.0228,238603524.0,4654710608.0
85,20131231,20.17,20.88,22.08,18.81,21.31,-0.0535,273576094.0,5651072970.0
