,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
26,20190430,10.15,11.05,12.35,9.74,10.84,-0.0637,1431459698.0,15662034580.0
27,20190329,10.84,9.92,10.95,9.08,9.88,0.0972,1606337065.0,15681261072.0
28,20190228,9.88,8.27,10.48,8.09,8.21,0.2034,1176545138.0,10815237046.0
29,20190131,8.21,7.66,8.41,7.34,7.64,0.0746,964385822.0,7666134016.0
30,20181228,7.64,8.51,8.92,7.58,8.18,-0.066,883540151.0,7276944996.0
31,20181130,8.18,7.57,8.64,7.42,7.5,0.0907,1432732807.0,11602783524.0
32,20181031,7.5,7.74,7.75,6.75,8.15,-0.0798,901822561.0,6538511216.0
33,20180928,8.15,7.73,8.34,7.04,7.77,0.0489,833231431.0,6448943264.0
34,20180831,7.77,7.81,7.92,6.87,7.75,0.0026,1251354116.0,9295650677.0
35,20180731,7.75,8.89,9.03,7.17,8.89,-0.1282,1438903768.0,11445279464.0
36,20180629,8.89,10.88,11.97,8.6,11.0,-0.1918,984260487.0,10448108508.0
37,20180531,11.0,11.81,12.34,10.65,11.71,-0.0606,950682713.0,10969867382.0
38,20180427,11.71,11.84,12.26,10.53,11.85,-0.0118,1025273976.0,11810837948.0
39,20180330,11.85,13.63,13.85,10.75,13.81,-0.1419,1391575323.0,17062252876.0
40,20180228,13.81,13.4,14.58,11.5,13.2,0.0462,1223223458.0,16305571674.0
41,20180131,13.2,12.32,13.78,10.92,12.32,0.0714,2234143638.0,27068897104.0
42,20171229,12.32,11.02,12.72,10.11,11.14,0.1059,1078077945.0,12339587166.0
43,20171130,11.14,9.6,11.65,9.45,9.49,0.1739,1337791420.0,13911868060.0
44,20171031,9.49,8.78,9.56,8.66,8.72,0.0883,468864903.0,4229150975.0
45,20170929,8.72,9.27,9.48,8.65,9.27,-0.0593,659155219.0,5980636751.0
46,20170831,9.27,8.82,9.67,8.56,8.84,0.0486,1088406976.0,9876472016.0
47,20170731,8.84,9.7,9.89,8.56,9.75,-0.0933,834732057.0,7689550159.0
48,20170630,9.75,10.26,10.7,9.54,10.16,-0.0404,988754554.0,9902902789.0
49,20170531,10.16,8.93,10.35,8.85,8.89,0.1429,665389004.0,6266808477.0
50,20170428,8.89,8.45,9.79,8.28,8.29,0.0724,864870381.0,7872399653.0
51,20170331,8.29,7.92,8.79,7.81,7.9,0.0494,1037413715.0,8520181795.0
52,20170228,7.9,7.58,8.35,7.34,7.58,0.0422,730446511.0,5653576828.0
53,20170126,7.58,7.18,7.96,7.18,7.2,0.0528,439559151.0,3288125081.0
54,20161230,7.2,7.83,8.2,6.93,7.95,-0.0943,862563767.0,6435491070.0
55,20161130,7.95,7.43,8.1,7.29,7.4,0.0743,1106511944.0,8491938989.0
56,20161031,7.4,7.25,7.78,7.21,7.24,0.0221,393470184.0,2941810319.0
57,20160930,7.24,7.5,7.62,7.2,7.46,-0.0295,346842669.0,2570172340.0
58,20160831,7.46,8.25,8.46,7.33,8.26,-0.0969,717584301.0,5655995457.0
59,20160729,8.26,6.77,8.69,6.72,6.76,0.2219,921308807.0,7137837822.0
60,20160630,6.76,6.97,7.47,6.71,6.98,-0.0315,402232078.0,2824021631.0
61,20160531,6.98,6.85,8.0,6.74,6.81,0.025,821771331.0,6038939920.0
62,20160429,6.81,6.85,7.49,6.71,6.86,-0.0073,596103536.0,4251564763.0
63,20160331,6.86,6.12,7.15,6.05,6.14,0.1173,653292355.0,4370940379.0
64,20160229,6.14,6.48,7.14,5.98,6.47,-0.051,493602975.0,3338224388.0
65,20160129,6.47,8.5,8.5,6.1,8.58,-0.2459,1062820547.0,7906556717.0
66,20151231,8.58,8.12,9.39,8.0,8.07,0.0632,1052403109.0,9088617895.0
67,20151130,8.07,8.7,10.36,7.77,8.94,-0.0973,1432734585.0,13483797395.0
68,20151030,8.94,7.7,9.49,7.6,7.54,0.1857,1381482552.0,12195762103.0
69,20150930,7.54,7.5,8.94,7.05,7.74,-0.0258,1204534489.0,9636294466.0
70,20150831,7.74,11.75,12.49,6.53,11.75,-0.3413,3496126646.0,36676175562.0
71,20150731,11.75,13.78,14.89,11.75,15.31,-0.2325,1090375724.0,14605762543.0
72,20150630,15.36,11.14,15.36,11.0,11.19,0.3727,3212048398.0,43262449544.0
73,20150529,11.19,13.05,13.53,10.52,13.05,-0.1425,2167914350.0,25627450151.0
74,20150430,13.05,9.38,14.28,9.38,9.43,0.3839,3055827873.0,34751373932.0
75,20150331,9.43,7.89,10.63,7.11,7.9,0.1937,2445636212.0,22190860138.0
76,20150227,7.9,7.45,8.05,6.69,7.69,0.0273,844801633.0,6192249823.0
77,20150130,7.69,7.98,9.57,7.64,7.84,-0.0191,2082867168.0,17764926522.0
78,20141231,7.84,5.85,8.51,5.8,5.62,0.395,3862946890.0,27483834737.0
79,20141128,5.62,4.42,5.62,4.41,4.42,0.2715,1736653938.0,8518810561.0
80,20141031,4.42,3.99,4.67,3.9,3.99,0.1078,1264454918.0,5407465420.0
81,20140930,3.99,3.57,4.1,3.55,3.57,0.1176,794811937.0,3058437843.0
82,20140829,3.57,3.6,3.88,3.52,3.61,-0.0111,537234900.0,1952282418.0
83,20140731,3.61,3.28,3.64,3.27,3.29,0.0973,417301654.0,1428905171.0
84,20140630,3.29,3.3,3.37,3.21,3.28,0.003,197827589.0,648401077.0
85,20140530,3.28,3.31,3.41,3.26,3.31,-0.0091,183581057.0,610155204.0
86,20140430,3.31,3.44,3.65,3.29,3.44,-0.0378,317148579.0,1105395694.0
87,20140331,3.44,3.68,3.75,3.41,3.69,-0.0678,274648374.0,969461614.0
88,20140228,3.69,3.71,3.94,3.63,3.73,-0.0107,218194940.0,830830420.0
89,20140130,3.73,3.94,3.95,3.7,3.95,-0.0557,170583645.0,645530340.0
90,20131231,3.95,4.16,4.31,3.83,4.19,-0.0573,309185084.0,1260678350.0
