,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
33,20180928,23.89,23.45,24.61,22.07,23.56,0.014,555710800.0,13028160053.0
34,20180831,23.56,22.68,25.31,20.16,22.54,0.0453,852570635.0,19884867401.0
35,20180731,22.54,22.0,23.63,18.92,22.05,0.0222,710857325.0,15527935880.0
36,20180629,22.05,32.88,35.35,21.17,32.96,-0.331,344603290.0,10956582502.0
37,20180531,32.96,32.3,37.08,31.8,31.08,0.0605,498369222.0,17033761761.0
38,20180427,31.08,37.69,38.4,29.77,37.73,-0.1763,480896963.0,16055948629.0
39,20180330,37.73,38.68,40.88,34.8,39.01,-0.0328,468967388.0,18127118074.0
40,20180228,39.01,36.26,39.3,31.01,36.03,0.0827,435791643.0,15340457222.0
41,20180131,36.03,40.53,42.88,34.3,40.42,-0.1086,725725036.0,29075365837.0
42,20171229,40.42,39.52,43.89,38.92,41.3,-0.0213,512719701.0,21102764752.0
43,20171130,41.3,36.8,46.87,35.85,36.72,0.1247,789815400.0,33178365616.0
44,20171031,36.72,35.51,36.85,32.61,34.4,0.0674,501036334.0,17446805246.0
45,20170929,34.4,28.5,35.35,28.01,28.48,0.2079,708239665.0,22144647026.0
46,20170831,28.48,27.75,29.28,26.12,27.21,0.0467,548422068.0,15244629072.0
47,20170731,27.21,28.15,29.04,24.93,28.05,-0.0299,550077964.0,14801516503.0
48,20170630,28.05,23.9,28.69,23.4,24.01,0.1683,516960952.0,13278336580.0
49,20170531,24.01,24.1,24.39,21.71,24.12,-0.0046,475773102.0,11109175102.0
50,20170428,24.12,25.8,26.7,23.09,25.76,-0.0637,570301419.0,14312105116.0
51,20170331,25.76,20.5,26.54,20.22,20.54,0.2541,830418310.0,19610219230.0
52,20170228,20.54,20.25,21.15,20.03,20.19,0.0173,395402990.0,8177672902.0
53,20170126,20.19,18.7,20.45,18.56,18.66,0.082,377845703.0,7338624595.0
54,20161230,18.66,20.09,20.56,18.14,20.13,-0.073,565366543.0,10994930207.0
55,20161130,20.13,18.72,20.66,18.03,18.76,0.073,711964186.0,13492327657.0
56,20161031,18.76,20.16,21.75,18.7,19.72,-0.0487,664629569.0,13569845186.0
57,20160930,19.72,19.89,24.08,19.41,20.01,-0.0145,1248552772.0,26548615131.0
58,20160831,20.01,14.38,20.38,14.12,14.74,0.3575,784154781.0,13508807627.0
59,20160729,14.74,12.6,15.95,12.42,12.58,0.1717,538493754.0,7635752755.0
60,20160630,12.58,12.1,12.88,11.7,12.09,0.0405,327039322.0,4047870372.0
61,20160531,12.09,13.11,13.87,11.1,13.07,-0.075,316565927.0,3888235637.0
62,20160429,13.07,11.65,13.66,11.27,11.68,0.119,301696641.0,3760471514.0
63,20160331,11.68,9.99,11.88,9.49,9.93,0.1762,453182226.0,5041017519.0
64,20160229,9.93,10.43,11.94,9.55,10.4,-0.0452,233254299.0,2588594774.0
65,20160129,10.4,15.88,15.88,9.49,15.94,-0.3476,451459353.0,5555445965.0
66,20151231,15.94,12.92,17.0,12.1,12.9,0.2357,909767498.0,13743462680.0
67,20151130,12.9,12.09,14.9,11.69,11.8,0.0932,886060518.0,11405104087.0
68,20151030,11.8,9.05,12.95,8.94,8.63,0.3673,911992525.0,10267646694.0
69,20150930,8.63,27.68,30.29,8.31,27.74,-0.6889,300854716.0,5661958325.0
70,20150831,27.74,32.5,38.4,25.24,33.54,-0.1729,366652289.0,11813699004.0
71,20150731,33.54,37.5,44.88,28.29,36.8,-0.0886,611716828.0,23353408781.0
72,20150630,36.8,39.01,47.12,32.15,39.12,-0.0593,337414855.0,13973822934.0
73,20150529,39.12,29.29,39.12,29.29,26.63,0.469,113610726.0,3977121639.0
74,20150430,26.71,23.61,27.79,23.6,23.65,0.1294,213467929.0,5471934935.0
75,20150331,23.65,21.4,24.54,20.27,21.44,0.1031,190710306.0,4245647488.0
76,20150227,21.44,19.6,21.49,19.12,19.89,0.0779,57143988.0,1152678633.0
77,20150130,19.89,20.6,22.73,19.33,18.95,0.0496,77545544.0,1643942542.0
78,20141031,18.95,19.11,19.39,17.1,19.2,-0.013,47528862.0,865970102.0
79,20140930,19.2,16.81,19.49,16.81,16.79,0.1435,68506251.0,1231188785.0
80,20140829,16.79,16.15,17.38,15.69,16.15,0.0396,59841960.0,1003531047.0
81,20140731,16.15,14.36,16.24,14.2,14.38,0.1231,62217157.0,948680957.0
82,20140630,14.38,14.04,14.48,13.42,13.84,0.039,35410383.0,494883643.0
83,20140530,13.84,20.59,21.0,13.29,20.57,-0.3272,17506781.0,319863518.0
84,20140430,20.57,20.62,22.96,20.45,20.69,-0.0058,39486015.0,855968274.0
85,20140331,20.69,20.5,22.17,19.89,20.47,0.0107,43757165.0,926471203.0
86,20140228,20.47,20.79,22.18,19.67,20.94,-0.0224,40194897.0,854542788.0
87,20140130,20.94,21.1,21.54,18.71,21.13,-0.009,37335633.0,758137496.0
88,20131231,21.13,21.22,23.57,20.0,21.7,-0.0263,82231862.0,1786668342.0
