,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
35,20180731,54.93,60.78,62.1,53.95,60.86,-0.0974,200319489.0,11404221854.95
36,20180629,60.86,69.08,70.49,59.0,69.1,-0.1192,171204011.0,11404031771.35
37,20180531,69.1,59.66,69.55,58.1,60.23,0.1473,176607008.0,11529988981.6
38,20180427,60.23,56.55,63.4,56.04,56.75,0.0613,163891757.0,9908316206.92
39,20180330,56.75,58.58,62.79,52.31,58.41,-0.0284,175415737.0,10146260025.74
40,20180228,58.41,64.76,64.76,53.06,65.31,-0.1056,170365748.0,10122234320.86
41,20180131,65.31,66.5,75.26,63.7,66.0,-0.0105,278025721.0,19155308902.87
42,20171229,66.0,59.57,69.0,58.7,59.28,0.1134,238704639.0,15390624090.94
43,20171130,59.28,61.0,70.8,58.5,60.88,-0.0263,348136332.0,22848780326.77
44,20171031,60.88,56.7,62.0,55.55,56.1,0.0852,197803543.0,11580123861.84
45,20170929,56.1,54.9,57.65,50.05,55.28,0.0148,215511631.0,11763490051.0
46,20170831,55.28,55.58,60.54,52.21,55.37,-0.0016,223617667.0,12426151252.38
47,20170731,55.37,50.74,57.6,46.5,50.58,0.0947,195400383.0,9847787802.61
48,20170630,50.58,47.74,52.6,46.47,48.22,0.0489,188490697.0,9376180502.57
49,20170531,48.22,45.2,49.12,42.28,46.5,0.037,155096656.0,7247918131.59
50,20170428,46.5,42.1,48.97,39.0,42.19,0.1022,224010392.0,9822963138.33
51,20170331,42.19,37.39,43.28,37.39,37.39,0.1284,229616308.0,9299811552.76
52,20170228,37.39,33.73,39.58,32.74,33.69,0.1098,180292226.0,6562044606.71
53,20170126,33.69,33.15,35.22,31.99,33.0,0.0209,135524527.0,4608795248.39
54,20161230,33.0,34.35,35.24,31.77,34.29,-0.0376,202597760.0,6789349083.02
55,20161130,34.29,34.41,35.46,33.16,34.4,-0.0032,232330700.0,7933096635.47
56,20161031,34.4,31.25,35.88,31.05,31.08,0.1068,163945768.0,5377452401.58
57,20160930,31.08,32.03,32.19,29.32,31.87,-0.0248,149944338.0,4619337689.18
58,20160831,31.87,32.4,33.18,30.45,32.49,-0.0191,272849347.0,8619543603.11
59,20160729,32.49,29.55,34.96,29.4,29.7,0.0939,368063078.0,11717325437.91
60,20160630,29.7,24.55,30.97,24.45,24.54,0.2103,312426447.0,8576617721.61
61,20160531,24.54,25.78,25.78,22.69,23.5,0.0443,195926827.0,4729392816.43
62,20160429,23.5,24.45,25.25,23.0,24.65,-0.0467,118775170.0,2864815909.65
63,20160331,24.65,19.82,25.79,19.58,19.82,0.2437,296706810.0,6842748634.18
64,20160229,19.82,21.1,22.66,19.51,21.25,-0.0673,144848308.0,3106199983.83
65,20160129,21.25,27.0,27.0,20.01,27.12,-0.2164,223782505.0,5232933791.98
66,20151231,27.12,23.21,28.51,23.01,23.2,0.169,375865076.0,9807136597.83
67,20151130,23.2,23.81,26.11,22.6,24.18,-0.0405,317168878.0,7763764195.85
68,20151030,24.18,21.2,24.55,20.93,20.54,0.1772,233385898.0,5229961928.62
69,20150930,20.54,21.51,22.5,19.6,21.83,-0.0591,269459342.0,5671529930.84
70,20150831,21.83,24.51,28.09,18.65,24.82,-0.1205,558710447.0,13536739326.15
71,20150731,24.82,31.35,34.24,19.8,32.61,-0.2389,1277555907.0,31909877872.46
72,20150630,32.61,25.45,34.1,25.22,25.21,0.2935,1278710591.0,38222014234.73
73,20150529,25.21,25.76,27.72,23.23,25.7,-0.0191,631110754.0,15993900459.24
74,20150430,25.7,24.57,27.45,23.69,24.54,0.0473,718043579.0,18338835990.38
75,20150331,24.54,20.33,25.45,19.83,20.36,0.2053,509887719.0,11434434298.97
76,20150227,20.36,18.88,20.97,18.12,19.12,0.0649,289854399.0,5723221619.84
77,20150130,19.12,20.5,22.37,18.05,20.4,-0.0627,583982154.0,11688882661.39
78,20141231,20.4,18.02,21.88,17.92,17.91,0.139,930688632.0,18745755318.74
79,20141128,17.91,16.79,17.93,16.26,16.84,0.0635,370858031.0,6384563810.46
80,20141031,16.84,17.71,17.88,15.88,17.79,-0.0534,240142703.0,4055702539.73
81,20140930,17.79,17.98,19.0,17.18,17.9,-0.0061,251334116.0,4523161976.49
82,20140829,17.9,19.2,20.37,17.51,19.29,-0.0721,279280722.0,5348494321.37
83,20140731,19.29,16.4,19.3,16.08,16.38,0.1777,296581352.0,5208634703.71
84,20140630,16.38,15.85,16.65,15.55,15.82,0.0354,132838108.0,2153123584.0
85,20140530,15.82,16.4,16.95,15.71,16.48,-0.04,136486970.0,2211488152.0
86,20140430,16.48,17.12,18.44,16.24,17.13,-0.0379,241877905.0,4228846552.0
87,20140331,17.13,16.78,19.98,16.32,16.81,0.019,367003764.0,6702652794.0
88,20140228,16.81,16.25,18.26,15.92,16.37,0.0269,247199981.0,4237165550.0
89,20140130,16.37,19.97,20.08,16.37,20.14,-0.1872,245802015.0,4386459572.0
90,20131231,20.14,20.47,21.55,19.12,20.74,-0.0289,155711952.0,3161678776.0
