,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
28,20190228,111.05,95.48,114.21,94.5,94.5,0.1751,124833491.0,13274186301.53
29,20190131,94.5,95.55,103.5,87.6,94.72,-0.0023,116519186.0,11097428521.33
30,20181228,94.72,104.0,105.52,91.63,100.18,-0.0545,82356582.0,8111409043.37
31,20181130,100.18,90.98,102.8,90.1,88.39,0.1334,130359447.0,12520801921.05
32,20181031,88.39,124.6,125.48,81.88,128.0,-0.3095,166072227.0,17324219239.02
33,20180928,128.0,113.5,130.29,102.5,115.33,0.1099,94241935.0,10850691128.8
34,20180831,115.33,129.47,130.35,103.88,128.35,-0.1014,113619676.0,12862049083.44
35,20180731,128.35,131.8,139.5,120.06,131.6,-0.0247,85679214.0,11213185687.53
36,20180629,131.6,142.6,149.8,124.5,143.68,-0.0841,85454494.0,12047617423.64
37,20180531,143.68,114.05,145.0,112.37,112.16,0.281,94919115.0,12380759250.14
38,20180427,112.16,106.28,117.0,103.8,107.99,0.0386,63790009.0,7040574070.97
39,20180330,107.99,118.0,121.86,99.23,117.99,-0.0848,89373367.0,10018485553.67
40,20180228,117.99,128.52,132.95,116.0,129.95,-0.092,80905982.0,10022503000.78
41,20180131,129.95,116.2,139.02,114.11,115.0,0.13,122857332.0,15939020164.03
42,20171229,115.0,104.29,120.59,103.5,103.97,0.1061,86390395.0,9786723018.05
43,20171130,103.97,110.25,123.95,102.07,110.24,-0.0569,151595366.0,17143096209.43
44,20171031,110.24,102.88,122.66,99.19,101.5,0.0861,113870927.0,12546639866.46
45,20170929,101.5,89.1,105.8,85.01,89.35,0.136,102296176.0,9632509100.41
46,20170831,89.35,89.57,94.6,85.24,89.4,-0.0006,87006655.0,7803330808.23
47,20170731,89.4,87.15,92.44,80.5,86.81,0.0298,67332478.0,5804723322.81
48,20170630,86.81,86.68,92.9,83.91,87.2,-0.0045,65264945.0,5695710769.11
49,20170531,87.2,78.7,87.37,78.0,80.0,0.09,54933093.0,4529943408.4
50,20170428,80.0,87.85,89.76,78.82,87.38,-0.0845,65538433.0,5544833685.11
51,20170331,87.38,81.5,90.98,81.16,81.04,0.0782,63476102.0,5458973903.96
52,20170228,81.04,70.6,86.77,69.8,70.22,0.1541,74540202.0,5932305835.39
53,20170126,70.22,70.9,72.18,67.01,70.6,-0.0054,36329857.0,2551197698.37
54,20161230,70.6,70.5,73.77,67.55,70.5,0.0014,74751384.0,5306116928.19
55,20161130,70.5,69.88,71.86,66.71,69.65,0.0122,53042710.0,3665350934.7
56,20161031,69.65,67.43,71.76,67.3,67.09,0.0382,37492549.0,2588918049.91
57,20160930,67.09,70.5,70.55,64.8,70.29,-0.0455,65344079.0,4355810237.21
58,20160831,70.29,71.42,74.5,69.1,71.51,-0.0171,70405270.0,5022967274.67
59,20160729,71.51,71.79,79.97,70.01,71.92,-0.0057,88500111.0,6541629940.63
60,20160630,71.92,68.51,76.67,68.51,68.33,0.0525,61273600.0,4460053940.58
61,20160531,68.33,67.78,72.0,65.99,67.61,0.0106,56642796.0,3882474673.9
62,20160429,67.61,66.78,68.99,62.12,66.8,0.0121,49430753.0,3261887642.98
63,20160331,66.8,57.35,69.5,57.35,57.31,0.1656,66458464.0,4330231740.65
64,20160229,57.31,58.16,61.8,56.8,58.81,-0.0255,32218691.0,1917723492.2
65,20160129,58.81,68.47,69.69,56.56,68.54,-0.142,46007318.0,2824325318.82
66,20151231,68.54,63.58,71.49,62.66,63.0,0.0879,54881969.0,3677564208.82
67,20151130,63.0,62.48,70.03,61.88,62.52,0.0077,47251416.0,3104763718.61
68,20151030,62.52,56.0,63.58,56.0,54.49,0.1474,44946589.0,2704342687.04
69,20150930,54.49,54.79,58.5,52.2,55.59,-0.0198,63198912.0,3502533864.47
70,20150831,55.59,62.89,69.1,47.38,63.04,-0.1182,117353029.0,6960607506.36
71,20150731,63.04,67.78,80.6,56.5,69.36,-0.0911,251314423.0,16816820730.46
72,20150630,69.36,94.0,116.0,59.22,93.61,-0.2591,189456242.0,16667537167.74
73,20150529,93.61,94.9,103.5,85.6,93.57,0.0004,133336053.0,12416930027.55
74,20150430,93.57,81.36,102.95,81.0,81.37,0.1499,122420427.0,11251353945.63
75,20150331,81.37,80.1,83.99,74.6,80.38,0.0123,96314712.0,7634454151.17
76,20150227,80.38,76.0,85.36,75.71,76.71,0.0478,42241208.0,3413394798.74
77,20150130,76.71,78.95,89.99,73.6,79.05,-0.0296,67190812.0,5398927713.21
78,20141231,79.05,60.27,80.6,60.03,60.24,0.3123,104962945.0,7435666437.19
79,20141128,60.24,60.49,63.96,58.1,60.41,-0.0028,44946555.0,2733377014.98
80,20141031,60.41,62.95,64.99,57.4,63.13,-0.0431,30081204.0,1852587983.26
81,20140930,63.13,63.0,68.4,60.9,63.55,-0.0066,33811357.0,2186620298.89
82,20140829,63.55,58.36,66.36,57.96,58.68,0.083,44728693.0,2727007908.22
83,20140731,58.68,50.61,60.37,48.55,50.75,0.1563,55760510.0,3063977909.77
84,20140630,50.75,55.32,56.46,48.81,55.32,-0.0826,27108632.0,1427109784.0
85,20140530,55.32,56.26,58.87,50.1,56.58,-0.0223,52187613.0,2857656928.0
86,20140430,56.58,48.95,57.8,48.9,49.19,0.1502,61920790.0,3365408152.0
87,20140331,49.19,50.65,58.2,48.26,50.97,-0.0349,83038016.0,4349961280.0
88,20140228,50.97,39.4,56.7,38.91,39.82,0.28,115940070.0,5706844794.0
89,20140130,39.82,41.49,42.44,38.02,40.82,-0.0245,112866882.0,4556498984.0
90,20131231,40.82,41.8,43.6,36.81,42.71,-0.0443,88811247.0,3576727712.0
