,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
28,20190228,44.79,34.57,50.22,34.3,34.55,0.2964,247978878.0,10874694627.83
29,20190131,34.55,28.71,34.8,28.12,28.75,0.2017,231101643.0,7223311368.61
30,20181228,28.75,26.93,30.6,26.32,27.01,0.0644,212406829.0,6062927967.74
31,20181130,27.01,23.25,27.12,22.21,22.9,0.1795,146270891.0,3640123725.78
32,20181031,22.9,24.9,25.7,21.91,24.9,-0.0803,93494646.0,2262708476.78
33,20180928,24.9,22.96,25.36,21.18,22.96,0.0845,88369778.0,2049387195.73
34,20180831,22.96,26.73,28.0,20.4,26.72,-0.1407,137178792.0,3317268611.64
35,20180731,26.72,44.5,44.98,21.37,44.46,-0.399,132011528.0,3419324133.86
36,20180629,44.46,52.74,53.49,42.08,52.7,-0.1564,54696168.0,2596604292.37
37,20180531,52.7,47.64,56.75,46.25,47.76,0.1034,88703563.0,4617062899.12
38,20180427,47.76,46.28,51.95,45.74,45.28,0.0548,77059146.0,3785939224.65
39,20180330,45.28,48.28,51.25,42.3,48.72,-0.0706,111988952.0,5337568527.08
40,20180228,48.72,59.47,59.47,46.18,59.65,-0.1832,93444154.0,4798179207.03
41,20180131,59.65,53.0,62.88,51.66,52.86,0.1285,124461237.0,7270426762.2
42,20171229,52.86,46.74,56.39,46.28,46.95,0.1259,120685559.0,6311552608.42
43,20171130,46.95,47.0,56.09,45.0,47.09,-0.003,186081704.0,9191552392.59
44,20171031,47.09,37.6,47.24,36.79,37.07,0.2703,131499504.0,5414840333.26
45,20170929,37.07,41.7,42.99,36.12,41.77,-0.1125,133313351.0,5249397832.15
46,20170831,41.77,28.42,42.5,27.11,28.45,0.4682,250230428.0,8231805628.35
47,20170731,28.45,27.24,31.0,26.7,27.22,0.0452,179860421.0,5117511544.06
48,20170630,27.22,24.18,27.5,23.6,24.15,0.1271,95278323.0,2455610301.68
49,20170531,24.15,27.72,28.35,22.9,27.9,-0.1344,123914034.0,3147872659.66
50,20170428,27.9,27.2,28.59,25.91,27.2,0.0257,129729376.0,3514930436.93
51,20170331,27.2,26.08,28.97,25.54,26.08,0.0429,190479220.0,5185135428.17
52,20170228,26.08,23.9,26.88,23.55,23.96,0.0885,134296575.0,3395579534.66
53,20170126,23.96,23.15,24.31,22.52,23.28,0.0292,88664587.0,2093812653.53
54,20161230,23.28,25.15,25.25,22.6,25.05,-0.0707,131106889.0,3188264591.1
55,20161130,25.05,24.65,25.45,24.2,24.7,0.0142,166263876.0,4155627042.16
56,20161031,24.7,24.61,25.55,24.51,24.43,0.0111,109637897.0,2746746511.02
57,20160930,24.43,26.5,26.65,23.96,26.48,-0.0774,100717753.0,2545094200.81
58,20160831,26.48,26.85,27.48,25.68,26.97,-0.0182,239380915.0,6363518546.02
59,20160729,26.97,51.82,55.2,25.44,50.53,-0.4663,350837766.0,10796318994.01
60,20160630,50.53,52.3,53.95,46.02,52.09,-0.0299,120665127.0,6160793398.0
61,20160531,52.09,53.64,59.3,50.11,53.56,-0.0274,136166404.0,7470902142.44
62,20160429,53.56,61.5,63.8,52.3,60.65,-0.1169,118758502.0,6659294689.15
63,20160331,60.65,53.5,62.99,50.16,54.06,0.1219,125670898.0,7003532626.88
64,20160229,54.06,41.5,56.3,40.5,41.55,0.3011,91058763.0,4388881066.49
65,20160129,41.55,47.07,55.28,39.5,47.07,-0.1173,163367490.0,7530668287.66
66,20151231,47.07,53.97,55.0,44.91,54.5,-0.1363,143536849.0,6988140595.2
67,20151130,54.5,49.0,63.48,48.01,49.95,0.0911,154606444.0,8419603386.08
68,20151030,49.95,46.66,58.49,45.5,44.5,0.1225,92849758.0,4842771243.19
69,20150930,44.5,50.5,51.15,39.65,50.8,-0.124,84769469.0,3833500992.14
70,20150831,50.8,62.2,72.1,44.0,64.16,-0.2082,142835974.0,8574380311.89
71,20150731,64.16,59.8,80.0,32.0,58.74,0.0923,176872611.0,10565864737.59
72,20150630,58.74,93.0,112.98,43.04,93.02,-0.3685,81508306.0,4763742960.65
73,20150529,93.02,72.9,108.89,69.2,73.5,0.2656,34773595.0,2908037274.82
74,20150430,73.5,73.5,81.28,71.42,73.5,0.0,10773417.0,815066091.79
75,20150331,73.5,54.02,77.5,53.2,54.02,0.3606,20266319.0,1280461997.99
76,20150227,54.02,50.81,54.6,46.5,50.79,0.0636,16749280.0,847919168.15
77,20150130,50.79,43.21,58.24,42.1,44.0,0.1543,23126592.0,1190832402.18
78,20141231,44.0,57.14,58.33,40.5,57.8,-0.2388,39690911.0,1967564622.96
79,20141128,57.8,52.3,65.0,49.11,52.77,0.0953,18286285.0,1032567447.26
80,20141031,52.77,54.9,55.86,47.9,54.97,-0.04,12480104.0,639962989.17
81,20140930,54.97,51.3,55.5,49.41,51.55,0.0663,14685935.0,757360041.41
82,20140829,51.55,50.23,57.04,48.9,50.25,0.0259,17783928.0,936340715.01
83,20140731,50.25,44.08,51.78,40.21,44.05,0.1407,21095473.0,956700121.28
84,20140630,44.05,39.35,44.8,37.31,39.31,0.1206,20293117.0,825759363.0
85,20140530,39.31,34.95,42.2,34.81,35.19,0.1171,39052680.0,1523726976.0
86,20140430,35.19,29.6,37.6,29.02,31.06,0.133,43625640.0,1489094266.0
87,20140331,31.06,34.75,38.27,31.06,34.85,-0.1088,69961377.0,2473637300.0
88,20140228,34.85,30.4,41.39,29.9,31.08,0.1213,127179502.0,4586482480.0
89,20140130,31.08,28.88,38.13,28.88,24.07,0.2912,32579780.0,1124625810.0
