,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
57,20160930,21.41,21.6,22.35,21.32,21.59,-0.0083,156170874.0,3396520021.0
58,20160831,21.59,20.84,23.1,20.46,20.94,0.031,219781923.0,4741028731.0
59,20160729,20.94,20.82,21.98,20.7,20.82,0.0058,196298926.0,4185009610.0
60,20160630,20.82,21.6,21.83,20.08,21.62,-0.037,131687366.0,2753698722.0
61,20160531,21.62,21.69,22.15,20.15,21.69,-0.0032,160865361.0,3371966815.0
62,20160429,21.69,23.98,24.18,21.6,23.86,-0.0909,220510624.0,5087699841.0
63,20160331,23.86,19.98,24.82,19.68,19.88,0.2002,535061143.0,12143550283.0
64,20160229,19.88,20.25,22.2,19.03,20.44,-0.0274,330084263.0,6813878416.0
65,20160129,20.44,28.29,28.29,19.73,28.31,-0.278,298350191.0,6990575433.0
66,20151231,28.31,26.33,31.2,26.11,26.31,0.076,556481599.0,16146616676.0
67,20151130,26.31,26.01,31.5,25.59,26.49,-0.0068,627409457.0,17990599173.0
68,20151030,26.49,26.68,28.3,25.51,25.53,0.0376,318169529.0,8596974362.0
69,20150930,25.53,24.6,28.4,24.0,25.44,0.0035,544165263.0,14105566815.0
70,20150831,25.44,28.01,29.5,20.51,28.24,-0.0992,897685031.0,22575987692.0
71,20150731,28.24,30.8,38.12,26.12,31.32,-0.0983,2273777555.0,73027160832.0
72,20150630,31.32,35.27,38.87,25.98,35.26,-0.1117,1690677856.0,58590414330.0
73,20150529,35.26,38.0,42.49,34.88,38.06,-0.0736,2326512728.0,89623995710.0
74,20150430,38.06,37.58,42.5,37.0,37.05,0.0273,2620419238.0,102567637612.0
75,20150331,37.05,37.99,39.02,33.67,37.46,-0.0109,2267090875.0,83599150704.0
76,20150227,37.46,33.8,39.43,33.3,36.08,0.0382,1778048685.0,65486101791.0
77,20150130,36.08,34.5,42.23,31.02,34.15,0.0565,3099386059.0,111412658997.0
78,20141231,34.15,22.75,34.51,21.41,22.6,0.5111,2942192888.0,78606328801.0
79,20141128,22.6,16.1,23.01,15.6,16.16,0.3985,1128045727.0,20929981926.0
80,20141031,16.16,15.55,16.23,14.76,15.55,0.0392,287672642.0,4428678792.0
81,20140930,15.55,14.99,16.28,14.91,14.96,0.0394,329007879.0,5125816805.0
82,20140829,14.96,15.12,15.64,14.74,15.15,-0.0125,285345818.0,4323856451.0
83,20140731,15.15,13.68,15.17,13.51,13.61,0.1132,340589013.0,4844931383.0
84,20140630,13.61,14.0,14.59,13.0,14.0,-0.0279,146679795.0,2070593700.0
85,20140530,14.0,13.51,14.14,13.35,13.61,0.0287,146582115.0,2011231640.0
86,20140430,13.61,13.45,15.26,13.22,13.43,0.0134,280164560.0,3961619956.0
87,20140331,13.43,13.72,14.09,13.0,13.85,-0.0303,245487259.0,3309811520.0
88,20140228,13.85,13.59,14.65,13.38,13.72,0.0095,266909672.0,3741685248.0
89,20140130,13.72,15.08,15.11,13.6,15.13,-0.0932,236965138.0,3399044264.0
90,20131231,15.13,15.72,16.8,14.35,15.72,-0.0375,385944803.0,6062004058.0
