,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
53,20170126,16.23,15.77,16.76,15.36,15.75,0.0305,340205931.0,5518640092.0
54,20161230,15.75,16.72,17.0,15.26,16.76,-0.0603,537608802.0,8747950915.0
55,20161130,16.76,16.29,17.39,16.27,16.28,0.0295,667345226.0,11238975392.0
56,20161031,16.28,16.0,16.59,15.7,15.91,0.0233,265987554.0,4281134878.0
57,20160930,15.91,15.8,16.14,15.58,15.84,0.0044,428237096.0,6806575008.0
58,20160831,15.84,15.38,17.0,15.13,15.26,0.038,550973667.0,8754390886.0
59,20160729,15.26,15.5,16.65,15.1,15.42,-0.0104,604703290.0,9550348214.0
60,20160630,15.42,15.78,16.0,14.71,15.85,-0.0271,571560789.0,8783988815.0
61,20160531,15.85,15.03,16.09,14.25,15.03,0.0546,780895270.0,11644305847.0
62,20160429,15.03,14.32,15.74,13.96,14.29,0.0518,1526192789.0,22788337528.0
63,20160331,14.29,12.35,15.42,12.25,12.4,0.1524,2438573522.0,34255872726.0
64,20160229,12.4,12.08,13.39,11.65,12.11,0.0239,971334339.0,12151055383.0
65,20160129,12.11,15.7,15.74,11.11,15.82,-0.2345,1705651820.0,22048507960.0
66,20151231,15.82,15.09,17.79,14.8,15.22,0.0394,2449707862.0,39251333245.0
67,20151130,15.22,14.56,18.59,14.2,14.84,0.0256,3928699238.0,66524027753.0
68,20151030,14.84,13.65,15.99,13.23,12.75,0.1639,1893921362.0,27879580158.0
69,20150930,12.75,11.83,14.19,11.41,12.15,0.0494,2892674616.0,36681421785.0
70,20150831,12.15,17.0,18.07,10.9,17.2,-0.2936,4389010683.0,63868241523.0
71,20150731,17.2,21.5,23.0,15.81,21.8,-0.211,6784464296.0,137109577511.0
72,20150630,21.8,25.7,28.61,19.15,25.76,-0.1537,5523012474.0,139921910501.0
73,20150529,25.76,28.65,29.48,25.31,28.61,-0.0996,6457482021.0,180312166042.0
74,20150430,28.61,23.7,31.66,23.53,23.41,0.2221,9683168985.0,267812819065.0
75,20150331,23.41,22.23,24.88,19.52,21.76,0.0758,5811325472.0,128798197254.0
76,20150227,21.76,19.19,22.39,19.05,19.87,0.0951,3723609968.0,79007644791.0
77,20150130,19.87,24.19,25.38,18.66,24.06,-0.1741,7284386249.0,160528996830.0
78,20141231,24.06,14.59,24.99,14.32,14.46,0.6639,13649068374.0,287833288627.0
79,20141128,14.46,10.66,14.89,10.44,10.64,0.359,6665766821.0,82597637564.0
80,20141031,10.64,10.36,10.69,9.68,10.32,0.031,1871552466.0,19120442793.0
81,20140930,10.32,9.82,10.54,9.77,9.82,0.0509,1822819442.0,18592279415.0
82,20140829,9.82,10.0,10.29,9.65,10.04,-0.0219,1607154046.0,16097000364.0
83,20140731,10.04,9.18,10.28,8.95,9.15,0.0973,1638126570.0,15597526146.0
84,20140630,9.15,9.26,9.39,8.94,9.24,-0.0097,801708378.0,7341047634.0
85,20140530,9.24,9.3,9.88,9.06,9.35,-0.0118,977355234.0,9214007584.0
86,20140430,9.35,9.23,10.54,9.2,9.24,0.0119,1560338724.0,15260587014.0
87,20140331,9.24,9.55,9.74,8.77,9.59,-0.0365,1452888740.0,13468056354.0
88,20140228,9.59,10.16,10.81,9.11,10.29,-0.068,1344785272.0,13542366848.0
89,20140130,10.29,11.28,11.33,10.06,11.32,-0.091,1196347974.0,12608831906.0
90,20131231,11.32,12.16,12.65,10.74,11.76,-0.0374,2152686064.0,25264805070.0
