,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
26,20190430,9.02,8.98,10.09,8.8,8.91,0.0123,1352028326.0,12724365433.0
27,20190329,8.91,9.04,9.51,8.56,8.93,-0.0022,1455966471.0,12943176588.0
28,20190228,8.93,8.42,9.28,8.15,8.42,0.0606,893248778.0,7654487782.0
29,20190131,8.42,7.46,8.47,7.21,7.44,0.1317,825908801.0,6530391650.0
30,20181228,7.44,7.84,7.96,7.38,7.72,-0.0363,539181449.0,4168363460.0
31,20181130,7.72,8.55,8.61,7.47,8.53,-0.095,1054233008.0,8517671606.0
32,20181031,8.53,8.57,8.94,7.92,8.7,-0.0195,1371529746.0,11678937299.0
33,20180928,8.7,7.46,8.86,7.29,7.49,0.1615,1257877231.0,10250266056.0
34,20180831,7.49,7.6,7.73,6.97,7.61,-0.0158,982086742.0,7288037901.0
35,20180731,7.61,8.16,8.2,7.09,8.22,-0.0742,1285354998.0,9835570095.0
36,20180629,8.22,8.13,9.11,7.86,8.05,0.0211,1822815711.0,15587777438.0
37,20180531,8.05,7.95,8.9,7.78,8.0,0.0063,1578553341.0,13092114651.0
38,20180427,8.0,7.71,8.2,7.34,7.71,0.0376,1157690337.0,9001680063.0
39,20180330,7.71,8.58,8.78,7.31,8.73,-0.1168,1444219630.0,11592420656.0
40,20180228,8.73,10.05,10.83,8.2,10.05,-0.1313,1489737406.0,14036329169.0
41,20180131,10.05,8.28,10.55,8.23,8.16,0.2316,2179425739.0,20108370689.0
42,20171229,8.16,8.56,8.65,7.72,8.58,-0.049,1518754441.0,12321018539.0
43,20171130,8.58,7.86,8.8,7.45,7.86,0.0916,1932411486.0,15867957887.0
44,20171031,7.86,8.99,8.99,7.73,8.8,-0.1068,914811127.0,7481882823.0
45,20170929,8.8,8.76,9.33,8.39,8.57,0.0268,1998544495.0,17649191741.0
46,20170831,8.57,8.39,8.83,7.48,8.39,0.0215,2774367702.0,22604640375.0
47,20170731,8.39,7.08,8.98,7.05,7.07,0.1867,3055528443.0,25020968311.0
48,20170630,7.07,5.95,7.37,5.92,5.97,0.1843,1402655665.0,9201047559.0
49,20170531,5.97,5.95,6.14,5.41,5.95,0.0034,603603322.0,3459540002.0
50,20170428,5.95,6.2,6.39,5.74,6.18,-0.0372,653100096.0,3973531148.0
51,20170331,6.18,5.52,6.24,5.51,5.53,0.1175,936564090.0,5522507607.0
52,20170228,5.53,5.27,5.87,5.13,5.3,0.0434,742935029.0,4112298653.0
53,20170126,5.3,4.85,5.44,4.81,4.85,0.0928,687998510.0,3516635181.0
54,20161230,4.85,5.53,5.59,4.69,5.48,-0.115,659933791.0,3392164158.0
55,20161130,5.48,6.5,6.95,5.42,6.53,-0.1608,1490144310.0,9441174457.0
56,20161031,6.53,5.79,7.02,5.65,5.69,0.1476,673246222.0,4213132238.0
57,20160930,5.69,5.88,6.15,5.27,5.85,-0.0274,546712450.0,3135399991.0
58,20160831,5.85,5.61,6.46,5.45,5.68,0.0299,779521279.0,4560338330.0
59,20160729,5.68,5.2,6.84,5.15,5.17,0.0986,876730141.0,5287838678.0
60,20160630,5.17,4.42,5.52,4.32,4.43,0.167,560956571.0,2788634986.0
61,20160531,4.43,4.85,5.05,4.23,4.91,-0.0978,356774300.0,1652540521.0
62,20160429,4.91,4.36,5.04,4.24,4.38,0.121,656047140.0,3064284621.0
63,20160331,4.38,4.35,5.2,4.1,4.36,0.0046,898551526.0,4180524239.0
64,20160229,4.36,3.91,4.54,3.6,3.95,0.1038,483276122.0,1998560536.0
65,20160129,3.95,4.84,5.3,3.7,4.86,-0.1872,919567084.0,4219132434.0
66,20151231,4.86,4.79,5.35,4.62,4.82,0.0083,608238790.0,3029107279.0
67,20151130,4.82,4.65,5.7,4.61,4.78,0.0084,1068311011.0,5615662585.0
68,20151030,4.78,4.6,5.2,4.54,4.42,0.0814,562833888.0,2763016104.0
69,20150930,4.42,4.86,5.37,4.22,5.01,-0.1178,590161711.0,2822358625.0
70,20150831,5.01,6.0,7.48,4.18,6.09,-0.1773,986196644.0,6152233096.0
71,20150731,6.09,8.0,8.22,5.18,8.18,-0.2555,1726455272.0,11156960076.0
72,20150630,8.18,10.65,12.2,7.0,10.53,-0.2232,1763083676.0,18929708219.0
73,20150529,10.53,10.04,12.49,9.0,10.11,0.0415,1174455409.0,12429451056.0
74,20150430,10.11,8.11,10.93,8.1,8.16,0.239,1431474205.0,13365537334.0
75,20150331,8.16,6.1,8.75,5.81,6.07,0.3443,1267757197.0,8735901467.0
76,20150227,6.07,6.01,6.13,5.52,6.02,0.0083,506537980.0,2971417925.0
77,20150130,6.02,6.65,7.85,5.98,6.65,-0.0947,824666193.0,5671570534.0
78,20141231,6.65,6.51,7.96,6.46,6.59,0.0091,1332683277.0,9537050684.0
79,20141128,6.59,5.95,6.96,5.63,5.94,0.1094,1196949971.0,7477590999.0
80,20141031,5.94,5.6,6.46,5.36,5.72,0.0385,1053589049.0,6194345678.0
81,20140930,5.72,4.43,6.03,4.42,4.44,0.2883,1128969043.0,5633398266.0
82,20140829,4.44,4.55,5.1,4.36,4.6,-0.0348,941442617.0,4402663498.0
83,20140731,4.6,4.13,4.79,4.05,4.13,0.1138,964633863.0,4202639212.0
84,20140630,4.13,4.11,4.25,4.01,4.12,0.0024,426579692.0,1755254168.0
85,20140530,4.12,4.03,4.93,4.01,4.03,0.0223,1125384019.0,4933067228.0
86,20140430,4.03,4.09,4.25,4.01,4.1,-0.0171,358370146.0,1480973936.0
87,20140331,4.1,4.29,4.57,4.07,4.34,-0.0553,758467061.0,3227611380.0
88,20140228,4.34,4.02,5.14,4.02,4.03,0.0769,1466734452.0,6547623808.0
89,20140130,4.03,4.8,5.76,4.03,4.0,0.0075,439569160.0,1934381182.0
