,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
24,20190628,7.7,7.5,7.85,7.48,7.5,0.0267,355395347.0,2718930609.0
25,20190531,7.5,7.88,7.88,7.4,8.02,-0.0648,542240089.0,4103091820.0
26,20190430,8.02,8.27,8.82,7.97,8.25,-0.0279,1217655470.0,10352713178.0
27,20190329,8.25,8.36,8.84,8.05,8.32,-0.0084,1138018686.0,9534632163.0
28,20190228,8.32,7.59,8.62,7.54,7.57,0.0991,689342936.0,5514903717.0
29,20190131,7.57,7.4,7.62,7.24,7.39,0.0244,427432863.0,3190637530.0
30,20181228,7.39,7.88,7.92,7.2,7.79,-0.0513,300165989.0,2271529860.0
31,20181130,7.79,8.01,8.11,7.71,8.0,-0.0263,479749512.0,3789352125.0
32,20181031,8.0,8.0,8.18,7.45,8.17,-0.0208,650776644.0,5101689447.0
33,20180928,8.17,7.71,8.25,7.37,7.75,0.0542,621113381.0,4831787574.0
34,20180831,7.75,7.6,7.84,7.22,7.61,0.0184,496298397.0,3732716184.0
35,20180731,7.61,7.45,7.71,7.1,7.45,0.0215,384979616.0,2844440467.0
36,20180629,7.45,8.32,8.42,7.36,8.33,-0.1056,388571790.0,3069600316.0
37,20180531,8.33,8.72,8.73,8.21,8.71,-0.0436,422577322.0,3580644745.0
38,20180427,8.71,8.91,9.1,8.62,8.91,-0.0224,271023670.0,2386466597.0
39,20180330,8.91,9.25,9.48,8.76,9.3,-0.0419,387723446.0,3549367846.0
40,20180228,9.3,9.83,10.42,9.01,9.85,-0.0558,861658491.0,8450323028.0
41,20180131,9.85,9.02,10.19,9.01,9.0,0.0944,1118561966.0,10839304110.0
42,20171229,9.0,9.27,9.52,8.95,9.27,-0.0291,468781359.0,4320208369.0
43,20171130,9.27,9.07,9.54,8.91,9.09,0.0198,845897010.0,7754971523.0
44,20171031,9.09,9.48,9.52,9.04,9.27,-0.0194,512386658.0,4783151801.0
45,20170929,9.27,9.49,9.63,9.23,9.52,-0.0263,606277231.0,5695263178.0
46,20170831,9.52,9.99,10.23,9.2,10.0,-0.048,1190443405.0,11414656153.0
47,20170731,10.0,9.21,10.64,9.12,9.22,0.0846,1306325209.0,12919183079.0
48,20170630,9.22,10.72,11.41,9.14,10.71,-0.1391,800422876.0,8591107272.0
49,20170531,10.71,10.5,10.89,10.03,10.63,0.0075,653455119.0,6797935955.0
50,20170428,10.63,11.46,11.49,10.46,11.29,-0.0585,571581172.0,6244418580.0
51,20170331,11.29,11.68,11.82,11.03,11.67,-0.0326,562376655.0,6387603953.0
52,20170228,11.67,11.62,12.03,11.3,11.59,0.0069,424400658.0,4961233482.0
53,20170126,11.59,10.89,11.72,10.81,10.85,0.0682,392768428.0,4387929687.0
54,20161230,10.85,11.59,12.1,10.56,11.55,-0.0606,755571228.0,8509134717.0
55,20161130,11.55,10.42,12.22,10.39,10.41,0.1095,1173904632.0,13134095949.0
56,20161031,10.41,10.11,10.61,10.06,10.05,0.0358,472367398.0,4879842972.0
57,20160930,10.05,10.5,10.57,9.96,10.51,-0.0438,554090641.0,5652578572.0
58,20160831,10.51,9.91,11.24,9.87,9.92,0.0595,1614861677.0,16872152448.0
59,20160729,9.92,9.89,10.08,9.6,9.89,0.003,781207227.0,7726530228.0
60,20160630,9.89,10.18,10.23,9.82,10.2,-0.0304,392718396.0,3918676521.0
61,20160531,10.2,10.25,10.42,9.77,10.17,0.0029,335267890.0,3381880833.0
62,20160429,10.17,10.17,10.4,9.93,10.16,0.001,446585332.0,4558017856.0
63,20160331,10.16,9.27,10.58,9.23,9.31,0.0913,842922686.0,8517125861.0
64,20160229,9.31,9.5,9.86,9.01,9.53,-0.0231,376077439.0,3568298180.0
65,20160129,9.53,12.0,12.04,9.22,12.14,-0.215,633340006.0,6600927286.0
66,20151231,12.14,11.09,12.23,10.84,11.07,0.0967,1458369670.0,16980358568.0
67,20151130,11.07,10.52,12.15,10.35,10.56,0.0483,1182514749.0,13284389898.0
68,20151030,10.56,10.36,10.97,10.22,10.11,0.0445,540065360.0,5694668078.0
69,20150930,10.11,10.16,10.89,9.87,10.37,-0.0251,805503307.0,8394469726.0
70,20150831,10.37,10.7,11.39,8.58,10.82,-0.0416,1376049321.0,13959572630.0
71,20150731,10.82,15.03,16.46,10.58,15.21,-0.2886,3661341243.0,49466887100.0
72,20150630,15.21,15.1,18.13,12.88,15.02,0.0126,3110405336.0,50261702011.0
73,20150529,15.02,16.2,16.63,14.5,16.2,-0.0728,2455721488.0,38173870007.0
74,20150430,16.2,12.88,17.96,12.83,12.9,0.2558,4263117049.0,66539820467.0
75,20150331,12.9,12.06,13.55,11.24,12.02,0.0732,3065431656.0,38240066150.0
76,20150227,12.02,11.81,12.66,11.45,12.15,-0.0107,1410752783.0,16984287299.0
77,20150130,12.15,13.56,13.86,11.92,13.46,-0.0973,3054109083.0,39333690799.0
78,20141231,13.46,10.35,13.6,10.18,10.18,0.3222,6295637453.0,74006198472.0
79,20141128,10.18,8.88,10.18,8.5,8.78,0.1595,2937273899.0,26344980674.0
80,20141031,8.78,8.51,8.97,8.18,8.49,0.0342,940150395.0,8017576849.0
81,20140930,8.49,8.44,8.73,8.24,8.43,0.0071,704688661.0,5983108835.0
82,20140829,8.43,8.77,8.98,8.29,8.8,-0.042,646176529.0,5573775203.0
83,20140731,8.8,8.23,9.05,7.62,8.2,0.0732,655864802.0,5448910531.0
84,20140630,8.2,8.27,8.39,8.01,8.26,-0.0073,290105340.0,2375405136.0
85,20140530,8.26,8.41,8.63,8.21,8.49,-0.0271,371068405.0,3108030256.0
86,20140430,8.49,8.39,9.12,8.27,8.44,0.0059,772424668.0,6657271970.0
87,20140331,8.44,8.09,8.49,7.76,8.17,0.033,614959295.0,5013171144.0
88,20140228,8.17,8.1,8.62,7.75,8.17,0.0,605556288.0,4996267576.0
89,20140130,8.17,8.51,8.51,7.74,8.57,-0.0467,514236169.0,4163590288.0
90,20131231,8.57,8.21,8.83,7.51,8.22,0.0426,1071972128.0,8879492444.0
