,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
25,20190531,8.36,8.4,8.52,8.08,8.52,-0.0188,643639897.0,5310463971.0
26,20190430,8.52,8.37,8.6,8.22,8.34,0.0216,989750091.0,8370786045.0
27,20190329,8.34,8.93,9.03,8.16,8.93,-0.0661,1032795983.0,8840955508.0
28,20190228,8.93,8.58,9.03,8.41,8.55,0.0444,549845645.0,4796950981.0
29,20190131,8.55,8.2,8.76,8.0,8.23,0.0389,535545719.0,4444829704.0
30,20181228,8.23,7.8,8.25,7.79,7.71,0.0674,501616034.0,4009284020.0
31,20181130,7.71,8.06,8.22,7.6,8.06,-0.0434,494958400.0,3942242644.0
32,20181031,8.06,8.14,8.15,7.51,8.23,-0.0207,623409491.0,4909723830.0
33,20180928,8.23,8.58,8.58,7.76,8.63,-0.0463,790912350.0,6414302877.0
34,20180831,8.63,9.0,9.14,8.52,8.95,-0.0358,687695465.0,6081497891.0
35,20180731,8.95,8.18,9.05,7.8,8.21,0.0901,662252572.0,5674963876.0
36,20180629,8.21,8.38,9.33,8.04,8.4,-0.0226,924580221.0,8210915706.0
37,20180531,8.4,8.35,8.87,8.26,8.29,0.0133,807047224.0,6928319224.0
38,20180427,8.29,8.28,8.34,7.84,8.28,0.0012,629930172.0,5108406728.0
39,20180330,8.28,9.26,9.36,8.11,9.32,-0.1116,722053478.0,6350843674.0
40,20180228,9.32,9.65,10.08,8.53,9.65,-0.0342,956965085.0,9072358137.0
41,20180131,9.65,9.15,10.48,9.07,9.07,0.0639,2178453246.0,21283713029.0
42,20171229,9.07,8.82,9.17,8.7,8.85,0.0249,760773436.0,6794977481.0
43,20171130,8.85,9.1,9.49,8.7,9.1,-0.0275,1297594764.0,11667100111.0
44,20171031,9.1,8.85,9.46,8.77,8.75,0.04,819503901.0,7478033015.0
45,20170929,8.75,9.14,9.22,8.72,9.14,-0.0427,704588734.0,6290281255.0
46,20170831,9.14,8.76,9.45,8.51,8.75,0.0446,1086371121.0,9697735154.0
47,20170731,8.75,8.4,9.34,8.17,8.39,0.0429,957386700.0,8490148451.0
48,20170630,8.39,8.44,8.59,8.01,8.55,-0.0187,886404902.0,7311374422.0
49,20170531,8.55,7.79,8.61,7.77,7.8,0.0962,729349043.0,5988715952.0
50,20170428,7.8,7.6,8.07,7.59,7.57,0.0304,965939721.0,7559760795.0
51,20170331,7.57,6.96,7.63,6.76,6.96,0.0876,1104165709.0,7904992811.0
52,20170228,6.96,7.15,7.27,6.93,7.14,-0.0252,618124216.0,4353008072.0
53,20170126,7.14,7.06,7.69,7.03,7.08,0.0085,823001415.0,6012052688.0
54,20161230,7.08,7.31,7.49,6.76,7.33,-0.0341,960657176.0,6866527364.0
55,20161130,7.33,6.79,7.42,6.7,6.78,0.0811,1038341889.0,7365021173.0
56,20161031,6.78,6.43,7.03,6.41,6.34,0.0694,695356124.0,4650125561.0
57,20160930,6.34,6.3,6.42,6.15,6.33,0.0016,482792203.0,3030665962.0
58,20160831,6.33,6.17,6.61,6.06,6.15,0.0293,1038630983.0,6578283382.0
59,20160729,6.15,6.45,6.62,5.98,6.44,-0.045,1023545410.0,6331281896.0
60,20160630,6.44,6.49,6.52,6.22,6.5,-0.0092,625811931.0,3998244504.0
61,20160531,6.5,6.55,6.63,6.3,6.54,-0.0061,765287463.0,4924698859.0
62,20160429,6.54,6.87,7.04,6.5,6.87,-0.048,1203445410.0,8160111055.0
63,20160331,6.87,6.52,7.16,6.44,6.49,0.0586,1746120964.0,12011280486.0
64,20160229,6.49,6.8,7.03,6.41,6.81,-0.047,1012933982.0,6847159603.0
65,20160129,6.81,8.62,8.64,6.67,8.62,-0.21,1120015140.0,8486214592.0
66,20151231,8.62,8.75,9.37,8.48,8.68,-0.0069,1228370564.0,10947592746.0
67,20151130,8.68,9.09,10.01,8.52,9.13,-0.0493,1294171650.0,12114946383.0
68,20151030,9.13,9.1,9.46,8.9,8.83,0.034,914189411.0,8441129881.0
69,20150930,8.83,9.75,10.2,8.72,10.07,-0.1231,1202891709.0,11398666752.0
70,20150831,10.07,10.01,11.28,7.88,10.22,-0.0147,2074277505.0,20537749427.0
71,20150731,10.22,13.68,14.58,9.16,14.04,-0.2721,5891532168.0,66749067277.0
72,20150630,14.04,12.25,15.15,11.63,12.18,0.1527,6012524495.0,80383233398.0
73,20150529,12.18,13.83,14.31,11.92,13.97,-0.1281,3832324275.0,49650843954.0
74,20150430,13.97,11.0,14.72,10.91,11.03,0.2665,5615145221.0,71837510647.0
75,20150331,11.03,10.7,11.47,10.0,10.67,0.0337,2855503245.0,30846596238.0
76,20150227,10.67,10.7,10.8,9.63,10.62,0.0047,1316554203.0,13587561725.0
77,20150130,10.62,11.0,12.32,10.1,10.66,-0.0038,3678457984.0,41331826236.0
78,20141231,10.66,9.59,11.95,9.31,9.58,0.1127,3935641813.0,41000827181.0
79,20141128,9.58,7.97,9.86,7.87,7.98,0.2005,2131480370.0,19267081006.0
80,20141031,7.98,7.76,8.15,7.33,7.78,0.0257,882224730.0,6789212799.0
81,20140930,7.78,7.4,8.05,7.33,7.4,0.0514,860695623.0,6660228561.0
82,20140829,7.4,7.14,7.47,7.01,7.14,0.0364,703275693.0,5089335908.0
83,20140731,7.14,6.34,7.27,6.28,6.31,0.1315,823141316.0,5613904137.0
84,20140630,6.31,6.72,7.03,6.24,6.71,-0.0596,414166545.0,2752157288.0
85,20140530,6.71,6.66,6.83,6.55,6.66,0.0075,305838302.0,2048813856.0
86,20140430,6.66,6.67,7.15,6.52,6.68,-0.003,651258655.0,4430416806.0
87,20140331,6.68,6.8,6.94,6.27,6.8,-0.0176,580953443.0,3808266584.0
88,20140228,6.8,7.21,8.06,6.75,7.26,-0.0634,839496948.0,6190476228.0
89,20140130,7.26,7.38,7.81,6.9,7.39,-0.0176,505048483.0,3662316136.0
90,20131231,7.39,7.83,8.09,7.22,7.91,-0.0657,555928918.0,4253547168.0
