,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
30,20181228,16.01,17.8,17.83,15.88,16.87,-0.051,1255062879.0,21314985744.0
31,20181130,16.87,17.54,18.29,16.46,17.16,-0.0169,2952401810.0,51273429897.0
32,20181031,17.16,16.34,17.79,14.72,16.69,0.0282,2367065074.0,39077574946.0
33,20180928,16.69,15.95,16.87,15.37,15.98,0.0444,1073619233.0,17326935551.0
34,20180831,15.98,16.95,17.1,15.59,16.86,-0.0522,1338501939.0,21626356582.0
35,20180731,16.86,16.5,17.7,15.68,16.57,0.0175,1672246751.0,27773481929.0
36,20180629,16.57,18.5,19.29,15.9,18.64,-0.1111,1518636999.0,26850937332.0
37,20180531,18.64,19.37,20.04,18.03,18.99,-0.0184,1988397303.0,38660469370.0
38,20180427,18.99,18.76,19.82,18.25,18.58,0.0221,2269595449.0,43193958654.0
39,20180330,18.58,17.89,19.43,17.45,18.11,0.026,2698269806.0,49780566320.0
40,20180228,18.11,21.4,21.86,17.12,21.29,-0.1494,3146903793.0,60784214715.0
41,20180131,21.29,18.13,22.95,18.13,18.1,0.1762,5303857107.0,110700269005.0
42,20171229,18.1,19.12,19.55,17.78,19.19,-0.0568,2090039541.0,38800226931.0
43,20171130,19.19,17.36,19.95,16.94,17.32,0.108,3818372473.0,71068430218.0
44,20171031,17.32,18.64,18.76,17.18,18.19,-0.0478,1122705220.0,20107113120.0
45,20170929,18.19,18.26,18.5,17.66,18.23,-0.0022,1821507868.0,32983728029.0
46,20170831,18.23,17.38,18.52,16.6,17.35,0.0507,2574364778.0,45151176088.0
47,20170731,17.35,17.0,17.83,16.6,17.02,0.0194,2357702639.0,40671113982.0
48,20170630,17.02,16.42,17.41,16.13,16.44,0.0353,1783612378.0,29906378724.0
49,20170531,16.44,16.25,16.76,15.25,16.23,0.0129,1169807901.0,18660649827.0
50,20170428,16.23,16.13,16.49,15.86,16.11,0.0074,919869981.0,14903845959.0
51,20170331,16.11,16.55,16.77,15.99,16.55,-0.0266,1121303789.0,18288604342.0
52,20170228,16.55,16.55,17.1,16.19,16.48,0.0042,1157369127.0,19285912969.0
53,20170126,16.48,16.08,16.59,15.97,16.06,0.0262,1012580518.0,16454444714.0
54,20161230,16.06,17.69,17.93,15.78,17.75,-0.0952,1912236793.0,31881079190.0
55,20161130,17.75,16.63,18.29,16.5,16.61,0.0686,3479264592.0,60562199454.0
56,20161031,16.61,16.29,17.28,16.2,16.12,0.0304,1168477676.0,19502905625.0
57,20160930,16.12,16.86,16.98,15.86,16.9,-0.0462,1185013218.0,19449145375.0
58,20160831,16.9,16.26,18.72,16.0,16.22,0.0419,2203588143.0,37764914830.0
59,20160729,16.22,16.3,17.3,16.01,16.23,-0.0006,1874083791.0,31194727445.0
60,20160630,16.23,16.79,16.94,15.37,16.79,-0.0334,1588406071.0,25639547655.0
61,20160531,16.79,16.36,16.98,15.16,16.44,0.0213,1545398602.0,24684667711.0
62,20160429,16.44,17.7,18.28,16.3,17.8,-0.0764,2352153722.0,40908840104.0
63,20160331,17.8,14.4,18.65,14.3,14.28,0.2465,5376054047.0,90632520381.0
64,20160229,14.28,14.35,15.86,13.6,14.5,-0.0152,2087913335.0,30616388653.0
65,20160129,14.5,19.29,19.29,13.45,19.35,-0.2506,3726684477.0,59426686091.0
66,20151231,19.35,17.63,21.92,17.4,17.63,0.0976,5505747535.0,107310053108.0
67,20151130,17.63,15.55,22.14,15.48,15.87,0.1109,9244794723.0,181859286431.0
68,20151030,15.87,14.65,16.68,14.17,13.58,0.1686,4284228779.0,66451216108.0
69,20150930,13.58,14.6,15.79,12.84,15.07,-0.0989,4338872795.0,62484681800.0
70,20150831,15.07,20.3,22.96,14.08,20.79,-0.2751,6205129365.0,115060521328.0
71,20150731,20.79,26.6,28.56,19.96,26.91,-0.2274,8907601323.0,222195403828.0
72,20150630,26.91,30.38,34.29,23.43,30.37,-0.1139,7378684039.0,224707600890.0
73,20150529,30.37,34.21,35.29,29.79,34.36,-0.1161,7096214225.0,235499045429.0
74,20150430,34.36,32.95,38.4,32.86,32.82,0.0469,11083311027.0,391177451087.0
75,20150331,32.82,30.12,34.96,26.8,29.53,0.1114,9259946736.0,284072487010.0
76,20150227,29.53,27.0,30.18,26.69,27.86,0.0599,5559772730.0,160325955864.0
77,20150130,27.86,33.9,37.25,26.66,33.9,-0.1782,12230890195.0,383492456798.0
78,20141231,33.9,17.44,35.36,17.01,17.26,0.9641,20614763940.0,568431602956.0
79,20141128,17.26,13.35,17.65,13.03,13.27,0.3007,8311124835.0,126533196431.0
80,20141031,13.27,13.38,13.53,12.25,13.32,-0.0038,2645281261.0,34604031491.0
81,20140930,13.32,12.9,13.89,12.79,12.89,0.0334,2755685885.0,36598478209.0
82,20140829,12.89,13.12,13.66,12.55,13.16,-0.0205,2569920342.0,33824470522.0
83,20140731,13.16,11.5,13.5,11.35,11.46,0.1483,2268805042.0,27760442611.0
84,20140630,11.46,11.32,11.7,11.13,11.32,0.0124,1194128908.0,13609616230.0
85,20140530,11.32,11.35,12.1,11.0,11.39,-0.0061,1509735928.0,17360250890.0
86,20140430,11.39,10.55,12.69,10.51,10.53,0.0817,2730005808.0,31916438766.0
87,20140331,10.53,10.73,10.95,9.97,10.83,-0.0277,1613827572.0,16914164234.0
88,20140228,10.83,11.4,12.15,10.21,11.58,-0.0648,1571463084.0,17711521280.0
89,20140130,11.58,12.61,12.69,11.34,12.75,-0.0918,1390531108.0,16455392798.0
90,20131231,12.75,13.35,13.84,12.1,12.9,-0.0116,2379615616.0,30694056190.0
