,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
35,20180731,5.65,5.3,5.73,5.05,5.32,0.062,4062786851.0,22008269130.0
36,20180629,5.32,5.64,5.76,5.18,5.66,-0.0601,3545493603.0,19823003804.0
37,20180531,5.66,6.06,6.15,5.61,6.0,-0.0567,4287448849.0,25383979583.0
38,20180427,6.0,6.08,6.3,5.75,6.09,-0.0148,4648512817.0,27781024970.0
39,20180330,6.09,6.63,6.76,5.9,6.67,-0.087,6091236708.0,38825989222.0
40,20180228,6.67,7.44,7.77,6.43,7.48,-0.1083,5927628138.0,42090175355.0
41,20180131,7.48,6.19,7.69,6.04,6.2,0.2065,8553584550.0,58220410794.0
42,20171229,6.2,5.91,6.22,5.81,5.92,0.0473,3924481833.0,23405081421.0
43,20171130,5.92,6.11,6.31,5.81,6.1,-0.0295,6307506507.0,37946061381.0
44,20171031,6.1,6.27,6.4,5.99,6.0,0.0167,3929280055.0,24274156529.0
45,20170929,6.0,5.86,6.14,5.67,5.9,0.0169,3616060655.0,21355445617.0
46,20170831,5.9,5.51,6.18,5.39,5.51,0.0708,3904251536.0,22491451774.0
47,20170731,5.51,5.24,5.66,4.97,5.25,0.0495,3657894407.0,19391152262.0
48,20170630,5.25,5.24,5.4,4.98,5.25,0.0,3994964137.0,20497976275.0
49,20170531,5.25,4.86,5.3,4.78,4.88,0.0758,2252392582.0,11283925757.0
50,20170428,4.88,4.84,4.88,4.72,4.84,0.0083,1504573361.0,7239802944.0
51,20170331,4.84,4.68,4.88,4.63,4.69,0.032,2037338087.0,9602610517.0
52,20170228,4.69,4.59,4.72,4.51,4.6,0.0196,1418618713.0,6583302948.0
53,20170126,4.6,4.4,4.6,4.39,4.41,0.0431,1773125339.0,7963656353.0
54,20161230,4.41,4.52,4.67,4.35,4.52,-0.0243,2407870994.0,10836272707.0
55,20161130,4.52,4.42,4.57,4.36,4.43,0.0203,2746186275.0,12198233245.0
56,20161031,4.43,4.43,4.46,4.36,4.43,0.0,1089911158.0,4818359145.0
57,20160930,4.43,4.52,4.55,4.35,4.53,-0.0221,1382110296.0,6158286175.0
58,20160831,4.53,4.3,4.61,4.29,4.3,0.0535,2423985743.0,10781455804.0
59,20160729,4.3,4.45,4.6,4.24,4.44,-0.0315,1609181751.0,7009818284.0
60,20160630,4.44,4.36,4.46,4.32,4.36,0.0183,987220078.0,4333874516.0
61,20160531,4.36,4.26,4.37,4.14,4.26,0.0235,1195852023.0,5078319840.0
62,20160429,4.26,4.29,4.34,4.22,4.29,-0.007,1406310605.0,6028482986.0
63,20160331,4.29,4.02,4.42,3.98,4.03,0.0645,3356434296.0,14291932483.0
64,20160229,4.03,4.09,4.11,3.89,4.1,-0.0171,1625316255.0,6543329431.0
65,20160129,4.1,4.58,4.59,4.02,4.58,-0.1048,2305097046.0,9888962694.0
66,20151231,4.58,4.59,4.91,4.52,4.62,-0.0087,4072736186.0,19007275724.0
67,20151130,4.62,4.55,4.92,4.43,4.57,0.0109,4298993547.0,20004400614.0
68,20151030,4.57,4.4,4.95,4.37,4.32,0.0579,2703281231.0,12290837821.0
69,20150930,4.32,4.19,4.95,4.17,4.19,0.031,6497435854.0,29351304894.0
70,20150831,4.19,4.79,4.92,3.81,4.83,-0.1325,7020497401.0,31493781820.0
71,20150731,4.83,5.2,5.94,4.72,5.28,-0.0852,24642163765.0,132445145254.0
72,20150630,5.28,5.07,5.69,4.7,5.07,0.0414,15414533849.0,81384103914.0
73,20150529,5.07,5.39,5.47,4.98,5.41,-0.0628,10056611821.0,52403432631.0
74,20150430,5.41,4.83,5.85,4.79,4.86,0.1132,19258725861.0,102614627542.0
75,20150331,4.86,4.59,5.01,4.28,4.58,0.0611,11478485828.0,53562044136.0
76,20150227,4.58,4.48,4.62,4.24,4.54,0.0088,6562599823.0,29054551779.0
77,20150130,4.54,4.93,5.36,4.51,4.87,-0.0678,14842818406.0,72759299657.0
78,20141231,4.87,4.05,4.92,3.96,4.04,0.2054,16983301463.0,75375413704.0
79,20141128,4.04,3.67,4.05,3.54,3.66,0.1038,4362079138.0,16464881225.0
80,20141031,3.66,3.53,3.69,3.47,3.53,0.0368,1573338882.0,5559682122.0
81,20140930,3.53,3.47,3.61,3.45,3.46,0.0202,1603624830.0,5679120049.0
82,20140829,3.46,3.59,3.62,3.43,3.6,-0.0389,1453570394.0,5132808994.0
83,20140731,3.6,3.4,3.62,3.38,3.39,0.0619,1413817390.0,4940802131.0
84,20140630,3.39,3.56,3.78,3.37,3.56,-0.0478,1360905264.0,4911130928.0
85,20140530,3.56,3.42,3.59,3.39,3.44,0.0349,827418784.0,2879606200.0
86,20140430,3.44,3.45,3.56,3.4,3.45,-0.0029,974941670.0,3384167904.0
87,20140331,3.45,3.33,3.49,3.2,3.34,0.0329,1249104844.0,4149797264.0
88,20140228,3.34,3.39,3.52,3.32,3.41,-0.0205,855219576.0,2920170936.0
89,20140130,3.41,3.58,3.59,3.33,3.58,-0.0475,1153311588.0,3985459680.0
90,20131231,3.58,3.8,3.89,3.53,3.8,-0.0579,1666501266.0,6191759960.0
