,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
36,20180629,45.42,40.08,50.5,40.08,36.44,0.2464,1291479198.0,60300230198.0
37,20171229,37.94,38.5,38.68,36.83,38.5,-0.0145,56903969.0,2160126312.0
38,20171130,38.5,37.13,41.26,35.2,37.08,0.0383,1055102303.0,40654227499.0
39,20171031,37.08,43.01,43.68,36.28,42.15,-0.1203,842987632.0,33448443137.0
40,20170929,42.15,36.28,42.87,36.14,36.03,0.1699,975516323.0,39182744578.0
41,20170831,36.03,35.0,36.77,31.4,34.64,0.0401,1063015681.0,36818683180.0
42,20170731,34.64,28.65,34.66,27.48,28.64,0.2095,1069970280.0,32371006132.0
43,20170630,28.64,23.14,29.57,22.33,23.13,0.2382,857121677.0,22314943881.0
44,20170531,23.13,27.91,29.28,22.91,27.86,-0.1698,519725734.0,13503537578.0
45,20170428,27.86,27.13,31.88,27.12,27.11,0.0277,611356380.0,17841114489.0
46,20170331,27.11,26.03,27.87,25.92,26.22,0.0339,491565089.0,13198364036.0
47,20170228,26.22,24.56,27.77,23.59,24.43,0.0733,393304276.0,10096136079.0
48,20170126,24.43,21.55,25.35,21.55,21.53,0.1347,291247653.0,6945696912.0
49,20161230,21.53,20.87,22.16,19.89,20.87,0.0316,240565816.0,5057422997.0
50,20161130,20.87,20.87,21.58,20.13,20.88,-0.0005,216642812.0,4502584646.0
51,20161031,20.88,21.3,21.88,20.46,20.56,0.0156,184294165.0,3903270317.0
52,20160930,20.56,20.42,21.28,19.0,20.42,0.0069,206767226.0,4164289114.0
53,20160831,20.42,19.08,20.69,18.26,19.1,0.0691,255108917.0,5027335550.0
54,20160729,19.1,17.33,19.52,17.15,17.3,0.104,177115879.0,3227466108.0
55,20160630,17.3,15.88,18.4,15.73,15.9,0.0881,212569931.0,3655701390.0
56,20160531,15.9,16.16,16.55,14.15,16.12,-0.0136,198499381.0,3037468012.0
57,20160429,16.12,14.75,17.18,14.6,14.75,0.0929,284149106.0,4517485861.0
58,20160331,14.75,12.87,15.64,12.63,12.89,0.1443,275447203.0,4005542900.0
59,20160229,12.89,13.66,14.38,12.01,13.67,-0.0571,137973467.0,1873955506.0
60,20160129,13.67,17.84,17.84,12.83,17.85,-0.2342,158300616.0,2459049232.0
61,20151231,17.85,17.12,18.95,16.9,17.12,0.0426,237144363.0,4252178483.0
62,20151130,17.12,18.14,20.8,16.63,18.51,-0.0751,224596672.0,4172422257.0
63,20151030,18.51,16.5,19.42,16.3,15.95,0.1605,362321164.0,6448712285.0
64,20150930,15.95,18.05,19.57,15.58,18.59,-0.142,264447292.0,4749594647.0
65,20150831,18.59,20.3,23.36,15.69,20.57,-0.0963,499886649.0,10202402708.0
66,20150731,20.57,23.69,24.69,16.9,24.18,-0.1493,836209404.0,17471018503.0
67,20150630,24.18,27.01,29.75,20.6,26.95,-0.1028,647126364.0,17361965901.0
68,20150529,26.95,24.8,29.99,23.37,24.75,0.0889,622939270.0,15975782174.0
69,20150430,24.75,24.0,27.07,23.02,24.12,0.0261,1008625904.0,25354011835.0
70,20150331,24.12,22.29,24.59,21.78,21.88,0.1024,975193911.0,22214157502.0
71,20150227,21.88,21.43,22.3,20.1,21.72,0.0074,302478586.0,6451070418.0
72,20150130,21.72,21.78,25.24,21.5,21.78,-0.0028,824280312.0,19110306882.0
73,20141231,21.78,17.76,23.68,17.6,17.82,0.2222,973743785.0,20118110489.0
74,20141128,17.82,17.83,18.57,17.25,17.83,-0.0006,325123351.0,5831874497.0
75,20141031,17.83,17.4,19.1,16.72,17.31,0.03,299439823.0,5319766435.0
76,20140930,17.31,16.55,18.09,16.44,16.67,0.0384,254178270.0,4385038264.0
77,20140829,16.67,17.25,17.31,16.0,17.38,-0.0409,279893567.0,4683868557.0
78,20140731,17.38,15.17,17.4,14.2,15.16,0.1464,322935864.0,5018330202.0
79,20140630,15.16,16.74,16.95,14.66,16.85,-0.1003,156332858.0,2463995664.0
80,20140530,16.85,16.4,17.06,15.94,16.47,0.0231,113355947.0,1868907140.0
81,20140430,16.47,17.51,18.4,16.0,17.47,-0.0572,208331861.0,3600743988.0
82,20140331,17.47,17.5,17.78,16.07,17.52,-0.0029,203844393.0,3473935872.0
83,20140228,17.52,19.5,20.45,16.61,19.78,-0.1143,235851660.0,4320951000.0
84,20140130,19.78,20.65,20.88,17.85,20.7,-0.0444,185240420.0,3560706368.0
85,20131231,20.7,19.52,21.21,18.84,19.84,0.0433,297001151.0,5974363112.0
