,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
40,20180228,725.62,767.0,767.3,658.0,764.54,-0.0509,96218090.0,69024989741.0
41,20180131,764.54,700.0,799.06,689.89,697.49,0.0961,123433891.0,93504008615.0
42,20171229,697.49,638.01,726.5,615.26,631.0,0.1054,106491828.0,70584871895.0
43,20171130,631.0,620.88,719.96,613.01,618.03,0.021,142506018.0,93855374318.0
44,20171031,618.03,524.54,655.0,520.1,517.64,0.1939,70189113.0,41107973217.0
45,20170929,517.64,490.2,525.88,469.98,491.15,0.0539,57030660.0,28148589658.0
46,20170831,491.15,481.0,501.1,471.13,481.22,0.0206,61250554.0,29928908924.0
47,20170731,481.22,474.2,487.96,441.2,471.85,0.0199,79373118.0,36739004232.0
48,20170630,471.85,442.5,485.0,441.01,442.94,0.0653,73868877.0,34503628370.0
49,20170531,442.94,411.6,456.48,398.0,413.48,0.0712,67841232.0,29012864467.0
50,20170428,413.48,385.66,428.68,380.6,386.36,0.0702,73875923.0,29763245860.0
51,20170331,386.36,355.1,396.5,354.53,354.66,0.0894,72226740.0,27260662613.0
52,20170228,354.66,346.0,366.52,341.92,344.42,0.0297,49733903.0,17561801637.0
53,20170126,344.42,334.28,359.8,332.81,334.15,0.0307,61084431.0,21263112181.0
54,20161230,334.15,320.0,340.0,315.82,319.08,0.0472,69383563.0,22715449330.0
55,20161130,319.08,317.95,330.45,308.37,317.95,0.0036,61172644.0,19317358248.0
56,20161031,317.95,298.51,322.8,298.51,297.91,0.0673,41350118.0,12818002464.0
57,20160930,297.91,309.7,312.0,287.56,310.19,-0.0396,47093962.0,14070441818.0
58,20160831,310.19,313.0,322.48,300.07,313.15,-0.0095,68824151.0,21289345149.0
59,20160729,313.15,287.2,326.8,284.0,285.75,0.0959,77237906.0,24134885902.0
60,20160630,291.92,265.4,298.2,263.0,264.47,0.1038,57122798.0,15906504685.0
61,20160531,264.47,250.55,266.62,243.1,251.2,0.0528,55545757.0,14134395796.0
62,20160429,251.2,248.95,257.6,235.8,247.64,0.0144,64087082.0,15774996421.0
63,20160331,247.64,215.96,253.38,210.4,214.91,0.1523,87801309.0,20544985405.0
64,20160229,214.91,202.1,220.88,199.6,200.65,0.0711,38907857.0,8127690217.0
65,20160129,200.65,218.0,218.0,195.51,218.19,-0.0804,56520821.0,11492912278.0
66,20151231,218.19,213.0,229.18,209.0,214.31,0.0181,51472372.0,11266397938.0
67,20151130,214.31,214.6,224.66,206.63,213.86,0.0021,51595450.0,11122630603.0
68,20151030,213.86,198.78,218.3,196.5,190.31,0.1237,41733966.0,8573756813.0
69,20150930,190.31,191.82,209.54,185.0,195.37,-0.0259,69207425.0,13452421359.0
70,20150831,195.37,205.0,214.29,166.2,206.83,-0.0554,126991221.0,24868783987.0
71,20150731,206.83,255.0,283.0,197.48,257.65,-0.1972,255899402.0,61973583455.0
72,20150630,257.65,263.94,273.0,227.8,263.83,-0.0234,174416310.0,44602068442.0
73,20150529,263.83,252.66,290.0,239.88,252.23,0.046,113308249.0,29253541993.0
74,20150430,252.23,196.03,269.0,192.78,195.96,0.2872,192135866.0,43934547947.0
75,20150331,195.96,190.8,200.77,183.27,191.05,0.0257,95753352.0,18496218012.0
76,20150227,191.05,175.51,194.5,173.5,177.18,0.0783,66371455.0,12120959573.0
77,20150130,177.18,189.62,204.24,171.47,189.62,-0.0656,96436064.0,17936139311.0
78,20141231,189.62,156.57,193.49,156.0,155.84,0.2168,180656201.0,31853185862.0
79,20141128,155.84,156.75,168.0,145.5,156.68,-0.0054,120470343.0,18581376554.0
80,20141031,156.68,161.0,161.1,153.68,162.13,-0.0336,58728853.0,9254853695.0
81,20140930,162.13,158.2,168.16,155.6,158.23,0.0246,62828232.0,10128038845.0
82,20140829,158.23,160.17,166.66,155.0,160.27,-0.0127,54453031.0,8774465075.0
83,20140731,160.27,142.59,169.1,140.6,141.98,0.1288,68289738.0,10616468232.0
84,20140630,141.98,153.0,163.8,139.22,153.22,-0.0734,38540238.0,5799986328.0
85,20140530,153.22,163.5,163.5,143.6,163.88,-0.065,43368234.0,6687709426.0
86,20140430,163.88,154.71,179.6,154.4,154.7,0.0593,71005032.0,11986191884.0
87,20140331,154.7,150.0,176.2,148.33,150.02,0.0312,90488347.0,14679504512.0
88,20140228,150.02,132.06,151.98,130.86,132.2,0.1348,60983296.0,8732228128.0
89,20140130,132.2,127.99,143.78,118.01,128.38,0.0298,78077348.0,10009218220.0
90,20131231,128.38,140.01,140.27,122.5,141.44,-0.0923,60583836.0,8012035584.0
