,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
26,20190430,5.68,5.75,6.1,5.61,5.74,-0.0105,3949114121.0,23143445621.0
27,20190329,5.74,6.04,6.22,5.61,6.01,-0.0449,3460555459.0,20584539756.0
28,20190228,6.01,5.73,6.1,5.6,5.73,0.0489,1861262795.0,10960247703.0
29,20190131,5.73,5.1,5.77,4.96,5.05,0.1347,2590955439.0,13788886267.0
30,20181228,5.05,6.0,6.08,4.99,5.9,-0.1441,2225974746.0,12555692329.0
31,20181130,5.9,6.3,6.37,5.71,6.31,-0.065,2187326466.0,13282291043.0
32,20181031,6.31,6.9,6.92,6.02,7.12,-0.1138,2708438251.0,17419591579.0
33,20180928,7.12,6.8,7.14,6.57,6.84,0.0409,2009794061.0,13752698504.0
34,20180831,6.84,6.7,6.98,6.31,6.76,0.0118,2213167633.0,14749282148.0
35,20180731,6.76,6.45,6.83,6.04,6.49,0.0416,1707916279.0,10905284974.0
36,20180629,6.49,7.0,7.1,6.05,7.05,-0.0794,2151623246.0,13934193769.0
37,20180531,7.05,6.89,7.45,6.74,6.91,0.0203,3067899927.0,21792291008.0
38,20180427,6.91,6.48,7.04,6.26,6.48,0.0664,2755759147.0,18607136576.0
39,20180330,6.48,6.32,6.99,6.27,6.41,0.0109,3535232416.0,23198751632.0
40,20180228,6.41,7.1,7.72,6.11,7.08,-0.0946,4609056773.0,31662272059.0
41,20180131,7.08,6.16,7.62,6.16,6.13,0.155,8468771377.0,59798063861.0
42,20171229,6.13,6.03,6.2,5.9,6.03,0.0166,2083958809.0,12607718128.0
43,20171130,6.03,5.98,6.4,5.89,5.97,0.0101,4381387074.0,26782111178.0
44,20171031,5.97,5.93,6.01,5.77,5.9,0.0119,1624302405.0,9552257504.0
45,20170929,5.9,6.02,6.03,5.78,6.01,-0.0183,1615453924.0,9593860258.0
46,20170831,6.01,6.13,6.24,5.89,6.11,-0.0164,2490470145.0,15030135796.0
47,20170731,6.11,5.94,6.35,5.91,5.93,0.0304,2382196875.0,14607507326.0
48,20170630,5.93,6.22,6.35,5.87,6.27,-0.0542,2353751871.0,14226071303.0
49,20170531,6.27,5.77,6.32,5.53,5.78,0.0848,2228050757.0,13109185726.0
50,20170428,5.78,5.74,6.03,5.66,5.74,0.007,1693850780.0,9896027053.0
51,20170331,5.74,5.75,5.86,5.44,5.75,-0.0017,2777952564.0,15695633636.0
52,20170228,5.75,6.03,6.04,5.71,6.03,-0.0464,2389747046.0,13968150348.0
53,20170126,6.03,5.42,6.09,5.4,5.41,0.1146,2889858017.0,16966903064.0
54,20161230,5.41,5.26,5.73,5.22,5.12,0.0566,4072674427.0,22304026679.0
55,20161130,5.12,4.98,5.26,4.86,5.01,0.022,2046808324.0,10333414348.0
56,20161031,5.01,4.93,5.14,4.88,4.86,0.0309,1201629154.0,5993091211.0
57,20160930,4.86,4.99,5.01,4.74,5.0,-0.028,1010733040.0,4947811159.0
58,20160831,5.0,4.79,5.05,4.74,4.79,0.0438,1376934207.0,6785738988.0
59,20160729,4.79,4.71,4.91,4.69,4.72,0.0148,1425821114.0,6863716684.0
60,20160630,4.72,4.83,4.87,4.53,4.83,-0.0228,1200227490.0,5677491997.0
61,20160531,4.83,4.85,4.94,4.57,4.87,-0.0082,1747539442.0,8268987930.0
62,20160429,4.87,4.75,5.14,4.71,4.76,0.0231,3040254975.0,14995614756.0
63,20160331,4.76,4.35,4.85,4.32,4.35,0.0943,3683271276.0,17076747255.0
64,20160229,4.35,4.38,4.53,4.22,4.38,-0.0068,1603821263.0,7024508717.0
65,20160129,4.38,4.97,5.0,4.15,4.96,-0.1169,2863184572.0,13149754844.0
66,20151231,4.96,4.91,5.23,4.77,4.91,0.0102,3223710152.0,16099390137.0
67,20151130,4.91,5.0,5.46,4.82,5.03,-0.0239,4629770932.0,24010032646.0
68,20151030,5.03,4.99,5.24,4.89,4.74,0.0612,3333557174.0,16973834822.0
69,20150930,4.74,5.05,5.22,4.7,4.95,-0.0424,4089581768.0,20303937147.0
70,20150831,4.95,5.95,6.21,4.37,6.0,-0.175,6728436371.0,37134112252.0
71,20150731,6.0,7.0,7.88,5.91,7.06,-0.1501,18046568650.0,126697326178.0
72,20150630,7.06,7.21,8.22,6.21,7.21,-0.0208,13759283515.0,102916668973.0
73,20150529,7.21,8.08,8.56,7.08,8.12,-0.1121,13736755445.0,105434127084.0
74,20150430,8.12,6.38,9.27,6.37,6.41,0.2668,21868883287.0,162027592163.0
75,20150331,6.41,6.28,6.58,5.9,6.32,0.0142,13034523682.0,82006479002.0
76,20150227,6.32,5.98,6.4,5.55,6.03,0.0481,7160288328.0,42417941493.0
77,20150130,6.03,6.59,7.41,6.02,6.49,-0.0709,10639332647.0,71168232517.0
78,20141231,6.49,5.41,6.78,5.34,5.39,0.2041,15039899182.0,91424851394.0
79,20141128,5.39,5.27,5.43,5.06,5.27,0.0228,3105839694.0,16257143619.0
80,20141031,5.27,5.31,5.34,4.99,5.3,-0.0057,1500181849.0,7768134948.0
81,20140930,5.3,5.52,5.76,5.22,5.53,-0.0416,2013954488.0,11073772338.0
82,20140829,5.53,5.18,5.64,5.11,5.22,0.0594,1819533217.0,9697612626.0
83,20140731,5.22,5.22,5.35,4.89,5.27,-0.0095,1589861583.0,8083359462.0
84,20140630,5.27,4.99,5.3,4.96,4.95,0.0646,789152374.0,4049449480.0
85,20140530,5.1,5.01,5.19,4.91,5.02,0.0159,703529308.0,3550151256.0
86,20140430,5.02,5.03,5.47,4.93,5.03,-0.002,1465672900.0,7619441820.0
87,20140331,5.03,5.34,5.57,4.82,5.37,-0.0633,1925110352.0,10007084738.0
88,20140228,5.37,4.44,5.58,4.4,4.46,0.204,1802887116.0,9018013222.0
89,20140130,4.46,4.46,4.68,4.3,4.48,-0.0045,754269845.0,3398872064.0
90,20131231,4.48,4.77,5.03,4.41,4.78,-0.0628,1183699078.0,5627522480.0
